timestamp,volume_1,volume_2,volume_3,pressure_1,pressure_2,pressure_3,img_left,img_right,tip_x,tip_y,tip_z,base_x,base_y,base_z
1744870388.532248,118.95714285714286,118.88571428571429,119.38571428571429,5.587235874690993,19.044838378066554,7.040251767133087,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870388.532248.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870388.532248.png,6.5417814,0.8181951,-9.03428,4.2174416,2.4007595,-9.00625
1744870390.9638226,118.95714285714286,118.88571428571429,119.3142857142857,5.614788288303418,19.044838378066554,6.8631291081960715,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870390.9638226.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870390.9638226.png,6.640379,0.9139233,-9.013122,4.2174416,2.4007595,-9.00625
1744870393.3627052,118.95714285714286,118.88571428571429,119.24285714285713,5.634468583740865,19.044838378066554,6.6925665477382035,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870393.3627052.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870393.3627052.png,6.7320423,1.0199722,-8.98123,4.2174416,2.4007595,-9.00625
1744870395.842428,118.95714285714286,118.88571428571429,119.17142857142856,5.6607089776574595,19.047462417458213,6.520691967584506,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870395.842428.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870395.842428.png,6.813095,1.1310984,-8.9466715,4.2174416,2.4007595,-9.00625
1744870398.2895002,118.95714285714286,118.88571428571429,119.1,5.684325332182395,19.047462417458213,6.351441426822468,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870398.2895002.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870398.2895002.png,6.8865666,1.2450092,-8.915393,4.2174416,2.4007595,-9.00625
1744870400.7687354,118.95714285714286,118.88571428571429,119.02857142857142,5.706629667011501,19.046150397762386,6.18350290575626,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870400.7687354.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870400.7687354.png,6.9475546,1.3667864,-8.859137,4.2174416,2.4007595,-9.00625
1744870403.216162,118.95714285714286,118.88571428571429,118.95714285714286,5.731558041232266,19.046150397762386,6.018188424081711,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870403.216162.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870403.216162.png,7.0022187,1.4962956,-8.816731,4.2174416,2.4007595,-9.00625
1744870405.6475074,118.95714285714286,118.88571428571429,118.88571428571429,5.757798435148861,19.047462417458213,5.8410657651446956,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870405.6475074.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870405.6475074.png,7.0456824,1.6186588,-8.762905,4.2174416,2.4007595,-9.00625
1744870408.0471501,118.95714285714286,118.88571428571429,118.8142857142857,5.776166710890477,19.043526358370727,5.6744392637743175,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870408.0471501.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870408.0471501.png,7.0808268,1.750788,-8.711831,4.2174416,2.4007595,-9.00625
1744870410.4941142,118.95714285714286,118.88571428571429,118.74285714285713,5.803719124502902,19.047462417458213,5.4999406442289605,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870410.4941142.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870410.4941142.png,7.1036887,1.8780024,-8.654725,4.2174416,2.4007595,-9.00625
1744870412.9415715,118.95714285714286,118.88571428571429,118.67142857142856,5.820775380548689,19.043526358370727,5.335938182250241,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870412.9415715.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870412.9415715.png,7.1184454,2.0082908,-8.590502,4.2174416,2.4007595,-9.00625
1744870415.3886695,118.95714285714286,118.88571428571429,118.6,5.844391735073624,19.044838378066554,5.156191483921566,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870415.3886695.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870415.3886695.png,7.1207347,2.1441693,-8.539138,4.2174416,2.4007595,-9.00625
1744870417.7878842,118.95714285714286,118.88571428571429,118.52857142857142,5.86800808959856,19.048774437154044,4.971196706809571,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870417.7878842.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870417.7878842.png,7.116838,2.2726097,-8.479553,4.2174416,2.4007595,-9.00625
1744870420.2192864,118.95714285714286,118.88571428571429,118.45714285714286,5.8916244441234955,19.046150397762386,4.795386067568384,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870420.2192864.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870420.2192864.png,7.1034837,2.3995051,-8.42502,4.2174416,2.4007595,-9.00625
1744870422.6667736,118.95714285714286,118.88571428571429,118.38571428571429,5.907368680473453,19.046150397762386,4.619575428327198,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870422.6667736.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870422.6667736.png,7.077873,2.524797,-8.374999,4.2174416,2.4007595,-9.00625
1744870425.0819068,118.95714285714286,118.88571428571429,118.3142857142857,5.924424936519239,19.046150397762386,4.438516710302692,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870425.0819068.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870425.0819068.png,7.0448613,2.649901,-8.316186,4.2174416,2.4007595,-9.00625
1744870427.4650736,118.95714285714286,118.88571428571429,118.24285714285713,5.949353310740005,19.047462417458213,4.2469618347115485,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870427.4650736.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870427.4650736.png,7.0037913,2.7740712,-8.267329,4.2174416,2.4007595,-9.00625
1744870429.912093,118.95714285714286,118.88571428571429,118.17142857142856,5.969033606177451,19.044838378066554,4.068527156078702,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870429.912093.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870429.912093.png,6.958163,2.887476,-8.223956,4.2174416,2.4007595,-9.00625
1744870432.3919759,118.95714285714286,118.95714285714286,118.1,6.142220206026978,19.043526358370727,3.867788142616751,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870432.3919759.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870432.3919759.png,6.8695526,3.0016532,-8.090239,4.2174416,2.4007595,-9.00625
1744870434.7747362,118.95714285714286,118.95714285714286,118.1,6.126475969677021,19.044838378066554,3.9097727728833025,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870434.7747362.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870434.7747362.png,6.874034,2.9945736,-8.092144,4.2174416,2.4007595,-9.00625
1744870437.1421874,118.95714285714286,118.95714285714286,118.17142857142856,6.102859615152085,19.044838378066554,4.064591096991213,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870437.1421874.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870437.1421874.png,6.900218,2.9468627,-8.118055,4.2174416,2.4007595,-9.00625
1744870439.5735722,118.95714285714286,118.95714285714286,118.24285714285713,6.068747103060511,19.043526358370727,4.317810898286355,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870439.5735722.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870439.5735722.png,6.944887,2.8468142,-8.1537895,4.2174416,2.4007595,-9.00625
1744870442.0046475,118.95714285714286,118.95714285714286,118.3142857142857,6.043818728839747,19.043526358370727,4.540854246577413,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870442.0046475.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870442.0046475.png,6.9912786,2.7339342,-8.198737,4.2174416,2.4007595,-9.00625
1744870444.4205282,118.95714285714286,118.95714285714286,118.38571428571429,6.0162663152273215,19.046150397762386,4.757337496389321,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870444.4205282.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870444.4205282.png,7.033379,2.6040773,-8.248917,4.2174416,2.4007595,-9.00625
1744870446.8675275,118.95714285714286,118.95714285714286,118.45714285714286,5.9900259213107265,19.047462417458213,4.958076509851273,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870446.8675275.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870446.8675275.png,7.0661817,2.474719,-8.295714,4.2174416,2.4007595,-9.00625
1744870449.3469753,118.95714285714286,118.95714285714286,118.52857142857142,5.962473507698302,19.044838378066554,5.141759267267439,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870449.3469753.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870449.3469753.png,7.0875273,2.3485644,-8.341662,4.2174416,2.4007595,-9.00625
1744870451.7943974,118.95714285714286,118.95714285714286,118.6,5.934921094085877,19.046150397762386,5.3293780837710925,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870451.7943974.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870451.7943974.png,7.10045,2.2163763,-8.397597,4.2174416,2.4007595,-9.00625
1744870454.273586,118.95714285714286,118.95714285714286,118.67142857142856,5.908680700169282,19.044838378066554,5.510436801795598,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870454.273586.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870454.273586.png,7.104302,2.0859942,-8.449994,4.2174416,2.4007595,-9.00625
1744870456.6726887,118.95714285714286,118.95714285714286,118.74285714285713,5.8876883850360064,19.044838378066554,5.684935421340955,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870456.6726887.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870456.6726887.png,7.0973115,1.957859,-8.499407,4.2174416,2.4007595,-9.00625
1744870459.1038647,118.95714285714286,118.95714285714286,118.8142857142857,5.8614479911194115,19.047462417458213,5.855497981798822,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870459.1038647.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870459.1038647.png,7.081006,1.8208468,-8.558884,4.2174416,2.4007595,-9.00625
1744870461.5197244,118.95714285714286,118.95714285714286,118.88571428571429,5.839143656290306,19.044838378066554,6.020812463473371,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870461.5197244.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870461.5197244.png,7.053331,1.6906773,-8.60783,4.2174416,2.4007595,-9.00625
1744870463.9826918,118.95714285714286,118.95714285714286,118.95714285714286,5.8155273017653695,19.044838378066554,6.18743896484375,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870463.9826918.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870463.9826918.png,7.015495,1.5599076,-8.661642,4.2174416,2.4007595,-9.00625
1744870466.4299123,118.95714285714286,118.95714285714286,119.02857142857142,5.7932229669362645,19.044838378066554,6.352753446518299,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870466.4299123.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870466.4299123.png,6.9685974,1.4333651,-8.69635,4.2174416,2.4007595,-9.00625
1744870468.9096563,118.95714285714286,118.95714285714286,119.1,5.766982573019669,19.046150397762386,6.515443888801188,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870468.9096563.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870468.9096563.png,6.9120193,1.3127562,-8.747471,4.2174416,2.4007595,-9.00625
1744870471.340673,118.95714285714286,118.95714285714286,119.17142857142856,5.740742179103074,19.043526358370727,6.672886252300757,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870471.340673.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870471.340673.png,6.846122,1.191225,-8.797325,4.2174416,2.4007595,-9.00625
1744870473.82006,118.95714285714286,118.95714285714286,119.24285714285713,5.718437844273968,19.044838378066554,6.830328615800328,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870473.82006.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870473.82006.png,6.7688084,1.0712539,-8.834694,4.2174416,2.4007595,-9.00625
1744870476.2992945,118.95714285714286,118.95714285714286,119.3142857142857,5.698757548836522,19.046150397762386,6.986458959604068,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870476.2992945.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870476.2992945.png,6.6830955,0.9670006,-8.869955,4.2174416,2.4007595,-9.00625
1744870478.8107245,118.95714285714286,118.95714285714286,119.38571428571429,5.669893115528268,19.046150397762386,7.139965264016149,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870478.8107245.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870478.8107245.png,6.593727,0.8683857,-8.892964,4.2174416,2.4007595,-9.00625
1744870481.2424948,118.95714285714286,118.95714285714286,119.45714285714286,5.646276761003332,19.046150397762386,7.288223489644911,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870481.2424948.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870481.2424948.png,6.4938993,0.77557826,-8.920309,4.2174416,2.4007595,-9.00625
1744870483.6412296,118.95714285714286,118.95714285714286,119.52857142857142,5.623972426174226,19.043526358370727,7.441729794056991,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870483.6412296.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870483.6412296.png,6.382037,0.6903137,-8.922474,4.2174416,2.4007595,-9.00625
1744870486.072755,118.95714285714286,119.02857142857142,119.6,5.841767695681964,19.042214338674896,7.533571172765074,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870486.072755.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870486.072755.png,6.2922897,0.63007987,-8.798027,4.2174416,2.4007595,-9.00625
1744870488.4879045,118.95714285714286,119.02857142857142,119.6,5.803719124502902,19.047462417458213,7.527011074285925,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870488.4879045.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870488.4879045.png,6.296965,0.6304078,-8.802389,4.2174416,2.4007595,-9.00625
1744870490.8873878,118.95714285714286,119.02857142857142,119.52857142857142,5.8168393214612,19.046150397762386,7.401057183486269,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870490.8873878.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870490.8873878.png,6.3602276,0.66700613,-8.812323,4.2174416,2.4007595,-9.00625
1744870493.334797,118.95714285714286,119.02857142857142,119.45714285714286,5.837831636594475,19.046150397762386,7.216062406374274,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870493.334797.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870493.334797.png,6.461236,0.75422275,-8.777807,4.2174416,2.4007595,-9.00625
1744870495.782284,118.95714285714286,119.02857142857142,119.38571428571429,5.86669606990273,19.046150397762386,7.02713157017479,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870495.782284.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870495.782284.png,6.563356,0.84993696,-8.748179,4.2174416,2.4007595,-9.00625
1744870498.229479,118.95714285714286,119.02857142857142,119.3142857142857,5.894248483515155,19.046150397762386,6.850008911237774,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870498.229479.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870498.229479.png,6.6574297,0.9479739,-8.715603,4.2174416,2.4007595,-9.00625
1744870500.6767423,118.95714285714286,119.02857142857142,119.24285714285713,5.92311291682341,19.047462417458213,6.672886252300757,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870500.6767423.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870500.6767423.png,6.742795,1.0544136,-8.688197,4.2174416,2.4007595,-9.00625
1744870503.1240978,118.95714285714286,119.02857142857142,119.17142857142856,5.949353310740005,19.044838378066554,6.493139553972082,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870503.1240978.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870503.1240978.png,6.819084,1.1741991,-8.639835,4.2174416,2.4007595,-9.00625
1744870505.5716054,118.95714285714286,119.02857142857142,119.1,5.97165764556911,19.046150397762386,6.321264973818384,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744870505.5716054.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744870505.5716054.png,6.885527,1.2861563,-8.60103,4.2174416,2.4007595,-9.00625
