episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
1057,-123.4119,100,105700,95.01134896278381,-123.49628,-114.984276,-146.17294
1058,-131.55467,100,105800,95.06082463264465,-125.37449,-115.55065,-145.51253
1059,-123.79448,100,105900,95.11027479171753,-125.621376,-116.01749,-144.76459
1060,-133.22714,100,106000,95.16225385665894,-126.13466,-116.62799,-144.16354
1061,-131.20143,100,106100,95.3010504245758,-126.79382,-117.269485,-143.51169
1062,-132.04199,100,106200,95.3524956703186,-127.37779,-117.81085,-142.89534
1063,-134.72832,100,106300,95.40315294265747,-128.61833,-118.35953,-142.40215
1064,-129.03366,100,106400,95.45446753501892,-129.31674,-118.813934,-141.84761
1065,-131.80382,100,106500,95.79615950584412,-129.77301,-119.31525,-141.39891
1066,-131.01035,100,106600,95.935711145401,-130.18077,-119.795074,-140.86583
1067,-127.13877,100,106700,95.98670482635498,-130.55347,-120.22569,-140.21436
1068,-127.77686,100,106800,96.03851795196533,-130.17567,-120.657394,-139.61633
1069,-127.27412,100,106900,96.09352040290833,-130.52365,-121.07136,-138.9056
1070,-134.37881,100,107000,96.14828372001648,-130.63881,-121.516785,-138.3628
1071,-133.08296,100,107100,96.29337501525879,-130.82697,-121.988594,-137.65611
1072,-129.72675,100,107200,96.34527444839478,-130.59543,-122.30543,-137.03946
1073,-130.53716,100,107300,96.39592051506042,-130.17632,-122.661995,-136.4297
1074,-128.69879,100,107400,96.44778680801392,-130.14282,-122.98815,-135.84094
1075,-134.39565,100,107500,96.49926257133484,-130.40201,-123.42636,-135.24391
1076,-134.06415,100,107600,96.64063501358032,-130.7074,-123.91665,-134.56647
1077,-133.07246,100,107700,96.69157433509827,-131.30078,-124.33558,-133.96292
1078,-132.58463,100,107800,96.74198698997498,-131.78156,-124.66928,-133.33267
1079,-135.21404,100,107900,96.7938871383667,-132.57553,-125.13717,-132.73653
1080,-129.41193,100,108000,96.84680533409119,-132.07886,-125.35087,-132.07228
1081,-127.813065,100,108100,96.99353647232056,-131.55186,-125.70225,-131.43799
1082,-138.37193,100,108200,97.04267001152039,-132.41638,-126.19864,-130.86093
1083,-136.79518,100,108300,97.09354662895203,-133.04218,-126.69957,-130.30237
1084,-146.99644,100,108400,97.14744520187378,-134.87195,-127.20338,-130.04378
1085,-140.76112,100,108500,97.19814586639404,-135.5085,-127.70416,-129.49002
1086,-138.17177,100,108600,97.61498165130615,-135.91927,-128.13298,-128.93442
1087,-129.03871,100,108700,97.66839170455933,-135.51587,-128.27303,-128.34004
1088,-130.0873,100,108800,97.71931385993958,-135.26614,-128.53102,-127.797585
1089,-132.81868,100,108900,97.77195382118225,-135.02661,-128.74562,-127.243225
1090,-124.44511,100,109000,97.82373929023743,-134.52994,-128.80617,-126.5844
1091,-132.32172,100,109100,97.97285723686218,-134.98079,-129.14157,-126.01537
1092,-132.7231,100,109200,98.02771520614624,-134.41592,-129.35071,-125.490326
1093,-127.193054,100,109300,98.0806782245636,-133.45572,-129.4665,-124.86896
1094,-131.55312,100,109400,98.13179612159729,-131.91136,-129.7041,-124.40847
1095,-137.92406,100,109500,98.18603658676147,-131.62766,-130.03557,-123.95068
1096,-126.98173,100,109600,98.33019185066223,-130.50864,-130.04073,-123.36501
1097,-129.03601,100,109700,98.3801965713501,-130.50839,-130.27496,-122.76729
1098,-129.87483,100,109800,98.4298026561737,-130.48715,-130.617,-122.193634
1099,-132.96187,100,109900,98.48189043998718,-130.50146,-130.84973,-121.61666
1100,-140.18292,100,110000,98.5355863571167,-132.07524,-131.0915,-121.101814
1101,-139.33061,100,110100,98.68658590316772,-132.77612,-131.38593,-121.5329
1102,-140.45825,100,110200,98.73807621002197,-133.54964,-131.67104,-122.00123
1103,-128.49959,100,110300,98.78944969177246,-133.6803,-131.79456,-122.31042
1104,-144.44179,100,110400,98.84125304222107,-134.96916,-132.24242,-122.77045
1105,-141.36583,100,110500,98.89313673973083,-135.31334,-132.5249,-123.23217
1106,-130.67621,100,110600,99.31356811523438,-135.68279,-132.59978,-123.55905
1107,-129.54704,100,110700,99.36449193954468,-135.7339,-132.72247,-123.85337
1108,-132.09016,100,110800,99.4139358997345,-135.95541,-132.73318,-124.141914
1109,-130.62015,100,110900,99.46627235412598,-135.72125,-132.8697,-124.443596
1110,-131.06084,100,111000,99.52621078491211,-134.80904,-132.82639,-124.72718
1111,-126.351234,100,111100,99.67310166358948,-133.5111,-132.72937,-124.99942
1112,-127.91827,100,111200,99.7263867855072,-132.2571,-132.6469,-125.22886
1113,-125.34865,100,111300,99.77655577659607,-131.94202,-132.4593,-125.40942
1114,-123.300224,100,111400,99.82734036445618,-129.82785,-132.34464,-125.57928
1115,-137.84601,100,111500,99.88009285926819,-129.47588,-132.46548,-125.89035
1116,-128.63376,100,111600,100.02422761917114,-129.27164,-132.41795,-126.106514
1117,-130.1837,100,111700,100.07400107383728,-129.33531,-132.47885,-126.352264
1118,-141.31201,100,111800,100.12353157997131,-130.25748,-132.74956,-126.703476
1119,-135.59354,100,111900,100.17301487922668,-130.75482,-132.91595,-126.99365
1120,-137.68204,100,112000,100.22318506240845,-131.41693,-132.98201,-127.2494
1121,-126.70166,100,112100,100.3633713722229,-131.452,-132.85437,-127.421486
1122,-142.2344,100,112200,100.41281461715698,-132.88359,-133.10454,-127.70498
1123,-131.64153,100,112300,100.46304678916931,-133.51288,-133.12662,-127.89431
1124,-128.7617,100,112400,100.51167631149292,-134.05904,-133.12788,-128.05801
1125,-126.50222,100,112500,100.56153535842896,-132.92465,-132.97002,-128.19818
1126,-139.24951,100,112600,100.70256543159485,-133.98624,-133.07372,-128.49518
1127,-119.58428,100,112700,101.04149341583252,-132.92628,-132.80396,-128.56976
1128,-118.61664,100,112800,101.09199523925781,-130.65677,-132.5246,-128.59692
1129,-115.58847,100,112900,101.14200592041016,-128.65627,-132.13208,-128.63461
1130,-135.61229,100,113000,101.1915967464447,-128.44928,-132.25609,-128.80347
1131,-121.56555,100,113100,101.3320369720459,-127.93565,-132.13113,-128.91669
1132,-119.833725,100,113200,101.38262438774109,-125.695595,-131.76036,-128.9795
1133,-126.35515,100,113300,101.43313336372375,-125.166954,-131.55156,-129.12556
1134,-120.64354,100,113400,101.48224353790283,-124.35514,-131.0245,-129.11395
1135,-122.71257,100,113500,101.53270888328552,-123.97617,-130.66353,-129.18385
1136,-127.67031,100,113600,101.67637276649475,-122.81825,-130.45352,-129.29323
1137,-120.87774,100,113700,101.73417210578918,-122.94759,-130.2903,-129.28166
1138,-136.37001,100,113800,101.78737235069275,-124.72292,-130.41595,-129.47348
1139,-119.616356,100,113900,101.83674669265747,-125.12572,-130.1519,-129.44875
1140,-121.73193,100,114000,101.88543057441711,-123.737686,-130.09764,-129.45189
1141,-121.23066,100,114100,102.04334163665771,-123.7042,-129.87581,-129.5087
1142,-115.69889,100,114200,102.09490275382996,-123.29071,-129.53532,-129.44301
1143,-117.16932,100,114300,102.15054726600647,-122.37213,-129.33487,-129.40068
1144,-118.45124,100,114400,102.20179891586304,-122.15291,-129.07281,-129.38844
1145,-120.96487,100,114500,102.25386548042297,-121.978134,-128.73363,-129.3846
1146,-113.725945,100,114600,102.39831471443176,-120.583694,-128.46852,-129.25461
1147,-120.661446,100,114700,102.71821641921997,-120.56207,-128.30104,-129.28798
1148,-123.22812,100,114800,102.76818323135376,-119.24789,-128.16809,-129.39253
1149,-110.7067,100,114900,102.81815433502197,-118.35691,-127.72299,-129.28636
1150,-115.69405,100,115000,102.86858105659485,-117.75313,-127.2332,-129.16237
1151,-121.97338,100,115100,103.01237154006958,-117.82739,-126.886055,-129.136
1152,-108.247955,100,115200,103.06294989585876,-117.0823,-126.24187,-128.95647
1153,-110.75339,100,115300,103.11509776115417,-116.44071,-125.88694,-128.84076
1154,-122.128,100,115400,103.16783285140991,-116.808395,-125.44065,-128.84154
1155,-115.10755,100,115500,103.21903395652771,-116.22266,-124.91549,-128.7202
1156,-113.75328,100,115600,103.38455533981323,-116.22539,-124.57704,-128.5884
1157,-116.29136,100,115700,103.43452596664429,-115.788376,-124.311935,-128.51718
1158,-106.97019,100,115800,103.48467469215393,-114.16258,-123.80953,-128.27135
1159,-115.06216,100,115900,103.53646922111511,-114.59813,-123.49836,-128.18402
1160,-116.226425,100,116000,103.5854012966156,-114.65137,-123.20168,-128.01404
1161,-113.07587,100,116100,103.73139572143555,-113.76162,-122.93617,-127.83279
1162,-117.97162,100,116200,103.7824935913086,-114.733986,-122.737236,-127.69208
1163,-109.03747,100,116300,103.83348870277405,-114.56239,-122.411026,-127.435165
1164,-113.40984,100,116400,103.88461184501648,-113.690575,-122.21321,-127.27892
1165,-114.0127,100,116500,103.93573498725891,-113.5811,-121.73654,-127.10101
1166,-120.139656,100,116600,104.09036827087402,-114.21973,-121.56666,-126.9923
1167,-115.62377,100,116700,104.142813205719,-114.15298,-121.27546,-126.87716
1168,-105.86408,100,116800,104.47435283660889,-114.04236,-120.566505,-126.65803
1169,-108.449615,100,116900,104.52519917488098,-113.3811,-120.023636,-126.46977
1170,-112.41965,100,117000,104.57561492919922,-113.00043,-119.51837,-126.2502
1171,-108.86059,100,117100,104.72572135925293,-112.5789,-119.16155,-126.007965
1172,-108.65745,100,117200,104.78013491630554,-111.647484,-118.49001,-125.797264
1173,-104.804535,100,117300,104.83506941795349,-111.2242,-117.95328,-125.53994
1174,-110.37598,100,117400,104.88810563087463,-110.9208,-117.58556,-125.35673
1175,-110.04715,100,117500,104.94021701812744,-110.52425,-117.25646,-125.113235
1176,-107.24351,100,117600,105.09373497962952,-109.234634,-116.61635,-124.84503
1177,-109.18942,100,117700,105.14885807037354,-108.5912,-116.40845,-124.60619
1178,-104.95662,100,117800,105.20073103904724,-108.50045,-116.13525,-124.329926
1179,-115.20351,100,117900,105.25016617774963,-109.17584,-116.12754,-124.129814
1180,-107.19455,100,118000,105.3041307926178,-108.653336,-115.55919,-123.907646
1181,-107.28473,100,118100,105.45058941841125,-108.49575,-115.27357,-123.702354
1182,-112.06055,100,118200,105.5017774105072,-108.83606,-115.11812,-123.43924
1183,-111.42288,100,118300,105.55558252334595,-109.49789,-114.819466,-123.18552
1184,-117.86018,100,118400,105.60527038574219,-110.246315,-114.76381,-122.89416
1185,-107.774086,100,118500,105.65837550163269,-110.019005,-114.46503,-122.564285
1186,-108.91846,100,118600,105.80746555328369,-110.1865,-114.08999,-122.27176
1187,-112.738884,100,118700,105.85891604423523,-110.54144,-113.92721,-122.10876
1188,-105.58069,100,118800,106.191091299057,-110.60386,-113.311424,-121.86369
1189,-102.70995,100,118900,106.24138832092285,-109.35449,-112.97329,-121.56261
1190,-101.4631,100,119000,106.29254364967346,-108.78136,-112.56792,-121.33279
1191,-104.176186,100,119100,106.43779015541077,-108.4705,-112.22683,-121.05133
1192,-105.9186,100,119200,106.48921155929565,-107.8563,-112.03123,-120.78328
1193,-100.67265,100,119300,106.53973150253296,-106.78127,-111.7013,-120.51807
1194,-104.734184,100,119400,106.59157943725586,-105.46867,-111.426956,-120.249886
1195,-102.2849,100,119500,106.64177656173706,-104.91976,-111.05335,-119.89351
1196,-103.73482,100,119600,106.78552579879761,-104.401405,-110.85352,-119.661026
1197,-102.48816,100,119700,106.83485627174377,-103.37632,-110.49007,-119.395546
1198,-109.45306,100,119800,106.885174036026,-103.76355,-110.21456,-119.19133
1199,-104.23295,100,119900,106.93546414375305,-103.915855,-110.08509,-118.904045
1200,-109.57545,100,120000,106.985356092453,-104.7271,-109.962715,-118.59797
1201,-100.81856,100,120100,107.13939642906189,-104.391335,-109.53962,-118.21285
1202,-101.97137,100,120200,107.19046425819397,-103.996605,-109.41407,-117.82798
1203,-110.40023,100,120300,107.24024772644043,-104.969376,-109.40702,-117.64698
1204,-104.16847,100,120400,107.29226613044739,-104.912796,-109.047844,-117.244255
1205,-105.69535,100,120500,107.3421401977539,-105.253845,-108.85959,-116.88756
1206,-105.177605,100,120600,107.48524451255798,-105.39812,-108.68809,-116.63257
1207,-107.318886,100,120700,107.53668093681335,-105.88119,-108.50862,-116.41029
1208,-106.681625,100,120800,107.58897590637207,-105.60405,-108.50285,-116.156204
1209,-105.80573,100,120900,107.93437147140503,-105.76134,-108.317726,-115.90805
1210,-105.073,100,121000,107.9850001335144,-105.31108,-108.094666,-115.64817
1211,-101.92472,100,121100,108.13410592079163,-105.42169,-107.87164,-115.4039
1212,-98.61056,100,121200,108.18813180923462,-105.08562,-107.484406,-115.11082
1213,-107.228004,100,121300,108.23904061317444,-104.768394,-107.44821,-114.92961
1214,-101.69965,100,121400,108.2900493144989,-104.52152,-107.21402,-114.7136
1215,-102.58877,100,121500,108.34256958961487,-104.21085,-106.985535,-114.36102
1216,-106.79326,100,121600,108.49454140663147,-104.37241,-106.71862,-114.142624
1217,-106.29845,100,121700,108.54592728614807,-104.27037,-106.53211,-113.90378
1218,-108.64039,100,121800,108.597341299057,-104.46626,-106.58762,-113.57708
1219,-107.07387,100,121900,108.65001630783081,-104.59306,-106.56013,-113.29188
1220,-107.007065,100,122000,108.70374274253845,-104.786476,-106.451866,-112.98513
1221,-100.95895,100,122100,108.85224795341492,-104.6899,-106.29383,-112.72771
1222,-106.27818,100,122200,108.90254330635071,-105.45665,-106.24625,-112.36814
1223,-107.72031,100,122300,108.95261096954346,-105.5059,-106.30457,-112.12893
1224,-112.71675,100,122400,109.005539894104,-106.607605,-106.35138,-111.96848
1225,-106.113365,100,122500,109.05490827560425,-106.96006,-106.272705,-111.7646
1226,-109.56444,100,122600,109.20093441009521,-107.23717,-106.31912,-111.467735
1227,-106.146614,100,122700,109.25124526023865,-107.222,-106.25826,-111.33336
1228,-107.32198,100,122800,109.30103659629822,-107.09015,-106.305565,-111.22041
1229,-108.26304,100,122900,109.63383722305298,-107.20906,-106.166756,-111.147156
1230,-101.73526,100,123000,109.68449807167053,-106.681885,-106.05759,-110.80839
1231,-100.619835,100,123100,109.83410692214966,-106.64799,-105.924286,-110.59894
1232,-99.823204,100,123200,109.88538384437561,-106.00248,-105.679535,-110.39883
1233,-104.7759,100,123300,109.93626046180725,-105.708046,-105.54659,-110.18304
1234,-106.96141,100,123400,109.98524975776672,-105.13251,-105.32861,-110.04621
1235,-101.10578,100,123500,110.03665041923523,-104.63175,-105.19525,-109.83015
1236,-98.25017,100,123600,110.18899917602539,-103.50032,-104.98189,-109.535934
1237,-104.39169,100,123700,110.24213767051697,-103.32483,-104.81494,-109.37106
1238,-99.984825,100,123800,110.29225254058838,-102.59111,-104.70302,-109.00722
1239,-106.78283,100,123900,110.34297513961792,-102.44309,-104.78447,-108.8789
1240,-101.536255,100,124000,110.3916220664978,-102.423195,-104.785934,-108.67693
1241,-105.80685,100,124100,110.54615044593811,-102.941895,-104.81854,-108.522705
1242,-101.844696,100,124200,110.59540104866028,-103.14404,-104.73707,-108.38416
1243,-108.99228,100,124300,110.64468193054199,-103.56569,-104.903465,-108.30238
1244,-108.39068,100,124400,110.70218086242676,-103.7086,-104.9766,-108.201775
1245,-100.91134,100,124500,110.75298976898193,-103.68916,-104.94912,-108.00125
1246,-108.24595,100,124600,110.9021418094635,-104.688736,-105.03935,-107.94644
1247,-116.33364,100,124700,110.95220804214478,-105.882935,-105.31626,-107.903175
1248,-110.360016,100,124800,111.00165557861328,-106.92045,-105.3344,-107.77449
1249,-106.80529,100,124900,111.05157709121704,-106.92269,-105.38584,-107.73549
1250,-103.92635,100,125000,111.39507508277893,-107.16172,-105.27286,-107.61781
1251,-99.59384,100,125100,111.54280090332031,-106.540405,-105.24837,-107.39401
1252,-104.49517,100,125200,111.59398651123047,-106.80546,-105.29885,-107.356476
1253,-101.73006,100,125300,111.64441323280334,-106.07924,-105.12545,-107.26625
1254,-101.09972,100,125400,111.69510316848755,-105.350136,-105.06407,-107.055954
1255,-107.70528,100,125500,111.74402904510498,-106.02954,-105.104256,-106.98193
1256,-103.78048,100,125600,111.8949146270752,-105.582985,-105.076324,-106.882195
1257,-102.888214,100,125700,111.94434976577759,-104.23844,-104.98772,-106.74818
1258,-111.00597,100,125800,111.9976179599762,-104.30304,-105.074196,-106.78853
1259,-106.48686,100,125900,112.05237007141113,-104.271194,-105.08782,-106.70278
1260,-104.75168,100,126000,112.10275769233704,-104.35372,-105.0814,-106.588036
1261,-103.795235,100,126100,112.2456738948822,-104.77388,-105.118805,-106.495224
1262,-107.751686,100,126200,112.29655814170837,-105.09951,-105.30162,-106.393036
1263,-105.53238,100,126300,112.3466362953186,-105.47975,-105.26771,-106.35797
1264,-100.02393,100,126400,112.39539170265198,-105.37217,-105.23421,-106.22411
1265,-112.33531,100,126500,112.44628596305847,-105.83517,-105.42914,-106.207344
1266,-102.2246,100,126600,112.59011197090149,-105.67959,-105.33776,-106.02819
1267,-108.033875,100,126700,112.63991260528564,-106.19415,-105.37247,-105.95229
1268,-105.45899,100,126800,112.69099855422974,-105.63945,-105.30884,-105.94824
1269,-117.78024,100,126900,112.74325346946716,-106.7688,-105.52297,-106.04154
1270,-101.33986,100,127000,113.06516122817993,-106.42761,-105.40963,-105.93074
1271,-105.79403,100,127100,113.20866799354553,-106.62749,-105.506325,-105.90008
1272,-100.925316,100,127200,113.2597541809082,-105.94485,-105.39927,-105.82278
1273,-110.4008,100,127300,113.31185507774353,-106.43169,-105.45288,-105.87872
1274,-103.58943,100,127400,113.36220097541809,-106.788246,-105.27033,-105.81086
1275,-107.14585,100,127500,113.41230344772339,-106.2693,-105.290985,-105.781845
1276,-107.96481,100,127600,113.55593514442444,-106.84332,-105.258995,-105.789055
1277,-104.24567,100,127700,113.60474276542664,-106.4645,-105.22097,-105.73963
1278,-105.53132,100,127800,113.65495133399963,-106.471725,-105.18516,-105.74536
1279,-108.15628,100,127900,113.7040855884552,-105.50934,-105.18303,-105.6749
1280,-113.083275,100,128000,113.75608992576599,-106.68368,-105.40999,-105.73378
1281,-113.98458,100,128100,113.8994493484497,-107.50273,-105.67728,-105.80077
1282,-111.053764,100,128200,113.94900870323181,-108.51558,-105.901886,-105.7907
1283,-106.62539,100,128300,113.99886918067932,-108.13804,-105.93887,-105.74272
1284,-115.98446,100,128400,114.04892778396606,-109.37754,-106.11935,-105.723976
1285,-107.16497,100,128500,114.10285449028015,-109.37944,-106.240524,-105.71788
