episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
995,-19.097908,100,99500,85.077645778656,-19.152063,-19.264801,-19.409727
996,-19.071163,100,99600,85.22117304801941,-19.141855,-19.260098,-19.402763
997,-19.194653,100,99700,85.27880692481995,-19.182783,-19.260015,-19.398165
998,-19.387672,100,99800,85.33687448501587,-19.19952,-19.261873,-19.395905
999,-19.209442,100,99900,85.3965413570404,-19.210825,-19.250437,-19.389124
1000,-19.07995,100,100000,85.45704817771912,-19.178143,-19.240572,-19.386253
1001,-19.123934,100,100100,86.00642395019531,-19.159077,-19.234837,-19.382591
1002,-19.151241,100,100200,86.06452345848083,-19.17255,-19.231827,-19.377321
1003,-19.308165,100,100300,86.1229350566864,-19.194973,-19.229362,-19.373652
1004,-19.08521,100,100400,86.44830846786499,-19.170933,-19.22635,-19.365807
1005,-19.02163,100,100500,86.50476360321045,-19.163305,-19.221523,-19.36009
1006,-19.051153,100,100600,86.7141945362091,-19.161304,-19.21177,-19.355354
1007,-19.028492,100,100700,86.77037978172302,-19.144688,-19.205757,-19.348001
1008,-19.025469,100,100800,86.8299925327301,-19.108469,-19.197842,-19.342491
1009,-18.874432,100,100900,86.8918399810791,-19.074966,-19.186068,-19.336775
1010,-19.01865,100,101000,86.95100831985474,-19.068836,-19.180218,-19.33095
1011,-19.192862,100,101100,87.10882830619812,-19.07573,-19.179487,-19.329304
1012,-19.037073,100,101200,87.1671929359436,-19.064314,-19.17813,-19.32225
1013,-19.194065,100,101300,87.22444891929626,-19.052904,-19.172644,-19.31793
1014,-18.999842,100,101400,87.28192830085754,-19.044367,-19.169039,-19.311512
1015,-19.259478,100,101500,87.3393874168396,-19.068151,-19.16734,-19.308392
1016,-19.11437,100,101600,87.48064970970154,-19.074472,-19.16419,-19.30143
1017,-19.178078,100,101700,87.53717136383057,-19.089432,-19.16312,-19.297287
1018,-19.235415,100,101800,87.5926513671875,-19.110424,-19.162703,-19.297045
1019,-18.996746,100,101900,87.65501856803894,-19.122658,-19.15317,-19.290964
1020,-18.960575,100,102000,87.71640515327454,-19.11685,-19.143665,-19.283476
1021,-19.07419,100,102100,87.86043429374695,-19.104984,-19.140469,-19.280773
1022,-19.104883,100,102200,87.92072558403015,-19.111765,-19.140205,-19.278292
1023,-18.786077,100,102300,87.97878956794739,-19.070965,-19.129171,-19.271967
1024,-19.167898,100,102400,88.03523468971252,-19.08777,-19.12802,-19.269028
1025,-18.974941,100,102500,88.3531014919281,-19.059319,-19.12983,-19.265442
1026,-19.041351,100,102600,88.4943745136261,-19.052015,-19.123032,-19.25863
1027,-18.921183,100,102700,88.55101108551025,-19.026325,-19.115868,-19.254086
1028,-19.045982,100,102800,88.60699915885925,-19.007381,-19.1096,-19.251839
1029,-19.015348,100,102900,88.66409850120544,-19.009243,-19.104803,-19.247889
1030,-19.066141,100,103000,88.72001647949219,-19.019802,-19.101936,-19.244776
1031,-19.068157,100,103100,88.86053586006165,-19.019197,-19.099495,-19.240252
1032,-18.990425,100,103200,88.91545391082764,-19.007751,-19.095402,-19.237926
1033,-18.956514,100,103300,88.97193694114685,-19.024792,-19.097166,-19.234512
1034,-18.869884,100,103400,89.02795147895813,-18.994993,-19.089981,-19.225721
1035,-19.032091,100,103500,89.0847737789154,-19.000708,-19.088709,-19.219887
1036,-18.930912,100,103600,89.22274613380432,-18.989662,-19.083862,-19.213207
1037,-19.367392,100,103700,89.27827072143555,-19.034285,-19.0955,-19.212103
1038,-19.332954,100,103800,89.33356428146362,-19.062983,-19.097755,-19.21071
1039,-19.18526,100,103900,89.39031457901001,-19.079973,-19.099533,-19.204771
1040,-19.006073,100,104000,89.44589900970459,-19.073967,-19.091518,-19.197016
1041,-18.906689,100,104100,89.58857893943787,-19.05782,-19.08336,-19.184135
1042,-19.111727,100,104200,89.64869379997253,-19.06995,-19.085266,-19.179987
1043,-19.119429,100,104300,89.70544719696045,-19.08624,-19.085976,-19.179249
1044,-19.450031,100,104400,89.76707983016968,-19.144257,-19.088465,-19.178976
1045,-18.962885,100,104500,90.08158612251282,-19.137335,-19.085762,-19.175282
1046,-19.086143,100,104600,90.22033286094666,-19.152859,-19.086063,-19.17308
1047,-18.948298,100,104700,90.27621841430664,-19.11095,-19.081135,-19.170574
1048,-18.845379,100,104800,90.33313822746277,-19.062191,-19.07029,-19.166082
1049,-18.982119,100,104900,90.38938736915588,-19.041878,-19.065744,-19.158089
1050,-18.990313,100,105000,90.44437742233276,-19.0403,-19.063951,-19.15226
1051,-19.03624,100,105100,90.58737802505493,-19.053257,-19.062197,-19.148518
1052,-18.993837,100,105200,90.64207816123962,-19.041468,-19.05905,-19.14544
1053,-18.822601,100,105300,90.69638228416443,-19.011784,-19.049335,-19.13935
1054,-18.813532,100,105400,90.75422215461731,-18.948135,-19.043905,-19.135128
1055,-19.1203,100,105500,90.80994534492493,-18.963877,-19.045877,-19.133701
1056,-18.95419,100,105600,90.94929075241089,-18.95068,-19.043938,-19.127855
1057,-19.02086,100,105700,91.00816774368286,-18.957935,-19.043785,-19.124773
1058,-18.894363,100,105800,91.0636875629425,-18.962833,-19.041162,-19.119503
1059,-18.816977,100,105900,91.11922121047974,-18.94632,-19.040014,-19.113043
1060,-18.902393,100,106000,91.1738440990448,-18.937527,-19.03769,-19.108953
1061,-19.069176,100,106100,91.3113055229187,-18.940823,-19.035215,-19.107351
1062,-19.035902,100,106200,91.36961030960083,-18.94503,-19.035192,-19.10666
1063,-18.92429,100,106300,91.42618155479431,-18.955198,-19.029797,-19.10122
1064,-18.833345,100,106400,91.48611378669739,-18.95718,-19.026466,-19.097754
1065,-19.011557,100,106500,91.82983207702637,-18.946306,-19.021507,-19.094423
1066,-18.57228,100,106600,91.9737434387207,-18.908115,-19.010666,-19.08743
1067,-18.940275,100,106700,92.03154134750366,-18.900057,-19.005909,-19.084515
1068,-18.934301,100,106800,92.09093427658081,-18.904049,-18.999887,-19.081297
1069,-19.030973,100,106900,92.14824891090393,-18.92545,-19.000572,-19.076872
1070,-18.973213,100,107000,92.20787858963013,-18.932531,-19.000826,-19.072247
1071,-18.70767,100,107100,92.3565902709961,-18.896381,-18.993494,-19.066982
1072,-18.952826,100,107200,92.41717886924744,-18.888073,-18.990454,-19.065332
1073,-18.898674,100,107300,92.47531199455261,-18.885513,-18.992706,-19.06094
1074,-18.881325,100,107400,92.53385543823242,-18.89031,-18.986975,-19.057499
1075,-19.119902,100,107500,92.59006953239441,-18.901144,-18.989874,-19.05985
1076,-18.963495,100,107600,92.73102021217346,-18.940266,-18.988317,-19.055676
1077,-18.621614,100,107700,92.78894019126892,-18.908401,-18.982327,-19.049095
1078,-18.941004,100,107800,92.84650325775146,-18.90907,-18.980227,-19.044912
1079,-19.007761,100,107900,92.90557503700256,-18.90675,-18.980074,-19.042439
1080,-18.558,100,108000,92.96541905403137,-18.865227,-18.969912,-19.035923
1081,-18.710741,100,108100,93.11139249801636,-18.865534,-18.962763,-19.03113
1082,-18.596783,100,108200,93.16962695121765,-18.82993,-18.954891,-19.025145
1083,-18.585276,100,108300,93.22855019569397,-18.79859,-18.947466,-19.022316
1084,-18.528448,100,108400,93.28837490081787,-18.763302,-18.940636,-19.015308
1085,-19.504322,100,108500,93.3456060886383,-18.801744,-18.95008,-19.019396
1086,-18.790789,100,108600,93.78302192687988,-18.784473,-18.947277,-19.01557
1087,-18.775473,100,108700,93.83807873725891,-18.79986,-18.93544,-19.015472
1088,-18.610565,100,108800,93.89545202255249,-18.766817,-18.920992,-19.009375
1089,-18.649687,100,108900,93.95074605941772,-18.731009,-18.91028,-19.004908
1090,-18.822605,100,109000,94.00971460342407,-18.75747,-18.90661,-18.999065
1091,-18.805431,100,109100,94.1512541770935,-18.76694,-18.904587,-18.993975
1092,-18.622917,100,109200,94.20913863182068,-18.769552,-18.89481,-18.990038
1093,-18.663052,100,109300,94.26626706123352,-18.777328,-18.885683,-18.98583
1094,-19.039787,100,109400,94.32452511787415,-18.828465,-18.877478,-18.982971
1095,-18.975739,100,109500,94.38107585906982,-18.775604,-18.877735,-18.981749
1096,-18.719208,100,109600,94.52863621711731,-18.768446,-18.870398,-18.978231
1097,-19.233816,100,109700,94.58754920959473,-18.814281,-18.876106,-18.97862
1098,-18.778273,100,109800,94.64379239082336,-18.83105,-18.874765,-18.972527
1099,-18.749105,100,109900,94.69889283180237,-18.840992,-18.870102,-18.967924
1100,-19.018782,100,110000,94.7556893825531,-18.860611,-18.870674,-18.967314
1101,-18.828596,100,110100,94.90509343147278,-18.862928,-18.866522,-18.96436
1102,-18.98193,100,110200,94.96181845664978,-18.89883,-18.866283,-18.962666
1103,-18.869884,100,110300,95.02064871788025,-18.919514,-18.867228,-18.958284
1104,-18.973488,100,110400,95.07759666442871,-18.912882,-18.870428,-18.957167
1105,-18.944012,100,110500,95.13845634460449,-18.90971,-18.866903,-18.956388
1106,-19.020216,100,110600,95.57730197906494,-18.93981,-18.868223,-18.95608
1107,-18.82896,100,110700,95.63747096061707,-18.899326,-18.864384,-18.954086
1108,-18.785927,100,110800,95.69779253005981,-18.900091,-18.862215,-18.951689
1109,-18.982271,100,110900,95.75555610656738,-18.923407,-18.865522,-18.952768
1110,-18.871143,100,111000,95.81277179718018,-18.908642,-18.864897,-18.951292
1111,-19.011621,100,111100,95.96362257003784,-18.926945,-18.863745,-18.94948
1112,-18.829071,100,111200,96.03106331825256,-18.911661,-18.859608,-18.9474
1113,-18.834505,100,111300,96.09225106239319,-18.908121,-18.857813,-18.943804
1114,-18.850887,100,111400,96.1520836353302,-18.895863,-18.858164,-18.942314
1115,-19.104115,100,111500,96.21453285217285,-18.911871,-18.860016,-18.94076
1116,-18.749353,100,111600,96.36060523986816,-18.884785,-18.863556,-18.93711
1117,-18.7987,100,111700,96.42124533653259,-18.88176,-18.860723,-18.933317
1118,-19.407042,100,111800,96.48049926757812,-18.943872,-18.87018,-18.935034
1119,-18.80518,100,111900,96.54068994522095,-18.92616,-18.865664,-18.933117
1120,-18.634037,100,112000,96.59911966323853,-18.90245,-18.85888,-18.929852
1121,-18.841858,100,112100,96.74438190460205,-18.885473,-18.861565,-18.927528
1122,-18.855793,100,112200,96.80304837226868,-18.888147,-18.859621,-18.925041
1123,-19.039207,100,112300,96.85988259315491,-18.908615,-18.862432,-18.92757
1124,-18.586832,100,112400,96.91597247123718,-18.882214,-18.856544,-18.921759
1125,-18.989044,100,112500,96.97323155403137,-18.870705,-18.853928,-18.9219
1126,-19.078173,100,112600,97.11426067352295,-18.903585,-18.85622,-18.922268
1127,-19.104328,100,112700,97.43560099601746,-18.934147,-18.865875,-18.924099
1128,-18.78246,100,112800,97.49225354194641,-18.87169,-18.862703,-18.921465
1129,-18.586176,100,112900,97.55002307891846,-18.84979,-18.854273,-18.917173
1130,-18.977182,100,113000,97.60560750961304,-18.884106,-18.862656,-18.916285
1131,-19.04014,100,113100,97.74939608573914,-18.903934,-18.869244,-18.916004
1132,-18.73314,100,113200,97.8078076839447,-18.891668,-18.871971,-18.91343
1133,-18.958733,100,113300,97.86439514160156,-18.883621,-18.87944,-18.913452
1134,-18.74189,100,113400,97.92179608345032,-18.899128,-18.883709,-18.912174
1135,-18.75657,100,113500,97.97913861274719,-18.875881,-18.868753,-18.909418
1136,-18.90784,100,113600,98.11936092376709,-18.858847,-18.871096,-18.909187
1137,-19.170734,100,113700,98.17709827423096,-18.865486,-18.879,-18.90722
1138,-18.632544,100,113800,98.23290371894836,-18.850494,-18.87944,-18.900217
1139,-18.574087,100,113900,98.29022979736328,-18.849285,-18.877928,-18.894106
1140,-18.787704,100,114000,98.34655499458313,-18.830338,-18.87723,-18.891922
1141,-18.612621,100,114100,98.49145746231079,-18.787586,-18.873373,-18.88898
1142,-18.954132,100,114200,98.55310702323914,-18.809687,-18.879997,-18.887403
1143,-18.64378,100,114300,98.61270403862,-18.77819,-18.879612,-18.882647
1144,-18.925575,100,114400,98.6771593093872,-18.79656,-18.877327,-18.877403
1145,-19.116644,100,114500,98.73630380630493,-18.832565,-18.880146,-18.87894
1146,-18.736712,100,114600,98.8952407836914,-18.815453,-18.880495,-18.875446
1147,-18.926508,100,114700,99.22616171836853,-18.791033,-18.874352,-18.875229
1148,-18.485052,100,114800,99.28507661819458,-18.776281,-18.868484,-18.871626
1149,-18.796255,100,114900,99.34415411949158,-18.798496,-18.869429,-18.869766
1150,-19.035234,100,115000,99.40201687812805,-18.823252,-18.869757,-18.870216
1151,-18.871994,100,115100,99.5472412109375,-18.849188,-18.870626,-18.868572
1152,-18.677544,100,115200,99.60678768157959,-18.82153,-18.864538,-18.86541
1153,-18.957232,100,115300,99.66569399833679,-18.852877,-18.866283,-18.866756
1154,-18.87571,100,115400,99.7252905368805,-18.847889,-18.86433,-18.867378
1155,-18.85983,100,115500,99.78274822235107,-18.822208,-18.862646,-18.864775
1156,-18.508049,100,115600,99.93191075325012,-18.799341,-18.852402,-18.860313
1157,-18.759224,100,115700,99.99046516418457,-18.782612,-18.851007,-18.857698
1158,-18.641356,100,115800,100.04743194580078,-18.798243,-18.848116,-18.855165
1159,-19.087355,100,115900,100.1052918434143,-18.827353,-18.850218,-18.857872
1160,-18.775427,100,116000,100.16167283058167,-18.801373,-18.848305,-18.856602
1161,-19.129509,100,116100,100.3067638874054,-18.827124,-18.850662,-18.857203
1162,-19.016512,100,116200,100.36282658576965,-18.86102,-18.854412,-18.85701
1163,-18.465536,100,116300,100.42030668258667,-18.811852,-18.84703,-18.852423
1164,-18.486095,100,116400,100.47590017318726,-18.77289,-18.839735,-18.84895
1165,-18.838116,100,116500,100.53208088874817,-18.770718,-18.834415,-18.847216
1166,-18.641768,100,116600,100.68325328826904,-18.784092,-18.832264,-18.84791
1167,-19.15395,100,116700,100.74261903762817,-18.823563,-18.839369,-18.850046
1168,-18.787348,100,116800,101.07963061332703,-18.838161,-18.826975,-18.848577
1169,-18.874352,100,116900,101.13829684257507,-18.81686,-18.828358,-18.84701
1170,-18.887552,100,117000,101.19551539421082,-18.828075,-18.83343,-18.846155
1171,-18.70571,100,117100,101.34333348274231,-18.785694,-18.830706,-18.846134
1172,-18.851013,100,117200,101.402672290802,-18.769142,-18.830608,-18.845118
1173,-18.950129,100,117300,101.46373534202576,-18.817602,-18.828829,-18.84563
1174,-18.936268,100,117400,101.52533411979675,-18.862621,-18.835817,-18.84618
1175,-18.933529,100,117500,101.58672094345093,-18.87216,-18.834707,-18.844316
1176,-18.753073,100,117600,101.7497444152832,-18.883293,-18.828205,-18.84221
1177,-19.046236,100,117700,101.80915951728821,-18.87252,-18.827044,-18.846458
1178,-18.811562,100,117800,101.86669635772705,-18.874943,-18.827625,-18.845163
1179,-18.975914,100,117900,101.92408490180969,-18.885098,-18.83542,-18.844847
1180,-18.487635,100,118000,101.9808702468872,-18.845108,-18.825628,-18.844143
1181,-18.837807,100,118100,102.12742137908936,-18.858316,-18.821583,-18.845413
1182,-18.779844,100,118200,102.18565368652344,-18.8512,-18.822515,-18.847244
1183,-18.749527,100,118300,102.24308371543884,-18.831139,-18.81833,-18.848885
1184,-18.657574,100,118400,102.29984784126282,-18.80327,-18.816645,-18.850176
1185,-18.74123,100,118500,102.3668372631073,-18.784039,-18.816338,-18.842545
1186,-18.943108,100,118600,102.51483726501465,-18.803043,-18.817043,-18.844069
1187,-18.989025,100,118700,102.57349729537964,-18.797321,-18.81341,-18.846205
1188,-18.465677,100,118800,102.90367770195007,-18.762735,-18.810072,-18.844755
1189,-18.346514,100,118900,102.96224236488342,-18.699795,-18.805521,-18.841724
1190,-18.495298,100,119000,103.0206606388092,-18.70056,-18.799673,-18.838451
1191,-18.780207,100,119100,103.16980266571045,-18.694801,-18.803024,-18.838198
1192,-18.540995,100,119200,103.22768187522888,-18.670918,-18.794762,-18.83738
1193,-18.632435,100,119300,103.28618550300598,-18.659206,-18.794537,-18.837074
1194,-18.585657,100,119400,103.34516334533691,-18.652014,-18.787737,-18.832533
1195,-18.863224,100,119500,103.40404725074768,-18.664215,-18.782667,-18.83141
1196,-18.614107,100,119600,103.55853295326233,-18.631313,-18.780216,-18.830359
1197,-18.675568,100,119700,103.61811757087708,-18.599968,-18.775198,-18.824776
1198,-18.683153,100,119800,103.67598223686218,-18.621716,-18.77916,-18.823824
1199,-18.503254,100,119900,103.73510932922363,-18.63739,-18.773298,-18.821365
1200,-18.465342,100,120000,103.79457879066467,-18.634394,-18.7619,-18.815828
1201,-18.765331,100,120100,103.9523344039917,-18.632908,-18.759768,-18.815197
1202,-18.627865,100,120200,104.01194190979004,-18.641594,-18.758774,-18.811657
1203,-18.696627,100,120300,104.07296442985535,-18.648014,-18.753563,-18.809925
1204,-19.131994,100,120400,104.13172030448914,-18.702646,-18.75869,-18.811508
1205,-18.71171,100,120500,104.19263219833374,-18.687496,-18.755726,-18.809185
1206,-18.795406,100,120600,104.34009337425232,-18.705626,-18.761473,-18.806938
1207,-18.57774,100,120700,104.39789032936096,-18.695843,-18.757845,-18.804426
1208,-18.94374,100,120800,104.45612931251526,-18.721903,-18.763891,-18.806004
1209,-18.578987,100,120900,104.79663944244385,-18.729473,-18.753723,-18.801971
1210,-18.366205,100,121000,104.85469174385071,-18.719563,-18.745539,-18.796923
1211,-19.191635,100,121100,105.00616025924683,-18.762192,-18.746782,-18.798723
1212,-18.553104,100,121200,105.06877040863037,-18.754715,-18.737513,-18.795961
1213,-18.498678,100,121300,105.1319944858551,-18.73492,-18.738176,-18.792604
1214,-18.832785,100,121400,105.19269609451294,-18.704998,-18.74511,-18.792423
1215,-18.668564,100,121500,105.25134682655334,-18.700684,-18.741718,-18.788067
1216,-18.351027,100,121600,105.40130424499512,-18.656246,-18.735905,-18.784084
1217,-18.847801,100,121700,105.46581888198853,-18.683252,-18.729782,-18.784575
1218,-18.964846,100,121800,105.53273892402649,-18.685364,-18.73333,-18.780153
1219,-18.505846,100,121900,105.59443306922913,-18.67805,-18.725962,-18.777159
1220,-19.181393,100,122000,105.65348100662231,-18.75957,-18.731838,-18.782635
1221,-19.013294,100,122100,105.804372549057,-18.741734,-18.737991,-18.78435
1222,-18.375257,100,122200,105.86294889450073,-18.72395,-18.728474,-18.779543
1223,-19.016914,100,122300,105.9209086894989,-18.775772,-18.72981,-18.77932
1224,-18.620123,100,122400,105.97891211509705,-18.754505,-18.723488,-18.779654
1225,-19.696226,100,122500,106.03718185424805,-18.857273,-18.73874,-18.786724
1226,-18.43491,100,122600,106.18371534347534,-18.865662,-18.73238,-18.780293
1227,-19.039122,100,122700,106.24151229858398,-18.884792,-18.732237,-18.779638
1228,-18.45679,100,122800,106.2987277507782,-18.833988,-18.72514,-18.776382
1229,-18.95849,100,122900,106.62659430503845,-18.879251,-18.724792,-18.780106
1230,-18.696133,100,123000,106.68641090393066,-18.830727,-18.728962,-18.777296
