episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
357,-191.42346,100,35700,28.869115114212036,-193.46019,-197.15228,-195.50279
358,-192.2202,100,35800,28.918991327285767,-193.03615,-197.05135,-196.11287
359,-193.42482,100,35900,28.971367120742798,-193.22836,-196.9216,-196.8025
360,-190.38744,100,36000,29.022265434265137,-193.06511,-196.85883,-197.52332
361,-194.58629,100,36100,29.152246475219727,-193.04454,-196.75502,-198.22968
362,-193.23293,100,36200,29.204626083374023,-192.87106,-196.59116,-198.92285
363,-191.94334,100,36300,29.256303310394287,-192.78879,-196.44078,-199.61984
364,-193.82352,100,36400,29.307713508605957,-193.1015,-196.27496,-200.2218
365,-189.70078,100,36500,29.35753893852234,-192.49185,-196.12962,-200.88861
366,-196.33374,100,36600,29.49106764793396,-192.70766,-196.03355,-201.50467
367,-191.58104,100,36700,29.544641256332397,-192.72342,-195.83209,-201.27565
368,-190.99327,100,36800,29.597096920013428,-192.60072,-195.61371,-201.08527
369,-189.52261,100,36900,29.907795190811157,-192.2105,-195.40683,-200.87639
370,-186.90388,100,37000,29.9606454372406,-191.86214,-195.0238,-200.5719
371,-188.27472,100,37100,30.09102725982666,-191.23099,-194.80495,-200.37119
372,-190.38626,100,37200,30.142362356185913,-190.94632,-194.64728,-200.12228
373,-190.78966,100,37300,30.193980932235718,-190.83095,-194.47224,-199.94278
374,-191.54567,100,37400,30.245447635650635,-190.60316,-194.18109,-199.69656
375,-187.90157,100,37500,30.296302556991577,-190.42325,-193.905,-199.435
376,-187.91225,100,37600,30.42710518836975,-189.5811,-193.72498,-199.27504
377,-191.5883,100,37700,30.481580018997192,-189.58182,-193.43625,-199.07043
378,-192.09785,100,37800,30.53601360321045,-189.69229,-193.22745,-198.88812
379,-190.72299,100,37900,30.58855128288269,-189.81232,-193.12228,-198.62311
380,-189.93889,100,38000,30.64074158668518,-190.11581,-193.01544,-198.44676
381,-194.98495,100,38100,30.767526865005493,-190.78683,-193.00398,-198.31134
382,-194.5101,100,38200,30.818416118621826,-191.19923,-192.98694,-198.08173
383,-190.19278,100,38300,30.877574920654297,-191.13953,-192.79236,-197.87398
384,-189.20819,100,38400,30.9297776222229,-190.90579,-192.70998,-197.58163
385,-192.09659,100,38500,30.983196258544922,-191.32529,-192.61859,-197.42004
386,-190.88646,100,38600,31.1157009601593,-191.62271,-192.52481,-197.26382
387,-191.81184,100,38700,31.167205572128296,-191.64508,-192.49971,-197.04185
388,-191.63742,100,38800,31.21893048286438,-191.59903,-192.47153,-196.89201
389,-193.50299,100,38900,31.270497798919678,-191.87703,-192.44644,-196.82031
390,-192.73131,100,39000,31.602790355682373,-192.15627,-192.3893,-196.6148
391,-186.34825,100,39100,31.73498845100403,-191.2926,-192.1907,-196.43442
392,-189.26039,100,39200,31.785630464553833,-190.76762,-192.13402,-196.28076
393,-192.13448,100,39300,31.83686637878418,-190.96179,-192.19948,-196.16847
394,-192.73184,100,39400,31.887672662734985,-191.31416,-192.12889,-196.06818
395,-188.69896,100,39500,31.93903660774231,-190.9744,-191.93971,-195.91164
396,-190.86491,100,39600,32.07280421257019,-190.97224,-191.80606,-195.76276
397,-190.84407,100,39700,32.12434148788452,-190.87546,-191.65718,-195.74261
398,-189.30936,100,39800,32.17682385444641,-190.64267,-191.51416,-195.57932
399,-189.9332,100,39900,32.22905516624451,-190.28568,-191.48279,-195.37506
400,-192.25427,100,40000,32.282870054244995,-190.23798,-191.48746,-195.24956
401,-189.77711,100,40100,32.41980242729187,-190.58086,-191.38715,-195.1159
402,-189.77905,100,40200,32.48312497138977,-190.63272,-191.2834,-194.95367
403,-191.94855,100,40300,32.5371630191803,-190.61414,-191.26704,-194.81146
404,-190.52837,100,40400,32.59137153625488,-190.39377,-191.26367,-194.6609
405,-190.5989,100,40500,32.64373755455017,-190.58377,-191.15971,-194.45604
406,-191.81679,100,40600,32.78278398513794,-190.67897,-191.11252,-194.29707
407,-190.37099,100,40700,32.8357629776001,-190.63165,-191.09149,-194.12189
408,-192.2451,100,40800,32.88815879821777,-190.92523,-191.09198,-194.07169
409,-187.64511,100,40900,32.94042658805847,-190.69643,-190.97641,-193.94899
410,-189.67749,100,41000,33.24521565437317,-190.43875,-190.96219,-193.9105
411,-186.17499,100,41100,33.37932205200195,-190.07854,-190.79396,-193.77449
412,-188.93567,100,41200,33.430965423583984,-189.9942,-190.70801,-193.6496
413,-187.63803,100,41300,33.484776735305786,-189.56314,-190.62189,-193.53137
414,-188.20555,100,41400,33.53623938560486,-189.33087,-190.50954,-193.39229
415,-187.1536,100,41500,33.5871422290802,-188.98633,-190.45857,-193.29414
416,-187.91118,100,41600,33.71183943748474,-188.59576,-190.29016,-193.16188
417,-187.46428,100,41700,33.765268087387085,-188.30508,-190.20781,-193.01997
418,-187.39732,100,41800,33.81713628768921,-187.82031,-190.1359,-192.87485
419,-188.99443,100,41900,33.86976480484009,-187.95525,-190.12534,-192.76611
420,-187.39993,100,42000,33.92295598983765,-187.7275,-190.13527,-192.57953
421,-187.26572,100,42100,34.05028676986694,-187.83658,-190.11508,-192.46002
422,-189.16458,100,42200,34.10176658630371,-187.85947,-190.09064,-192.36899
423,-188.15613,100,42300,34.15345621109009,-187.91127,-190.038,-192.2551
424,-190.15645,100,42400,34.20338463783264,-188.10635,-190.0102,-192.09563
425,-184.35211,100,42500,34.25410556793213,-187.82622,-189.9392,-191.92207
426,-187.46797,100,42600,34.37906265258789,-187.78189,-189.93031,-191.82765
427,-185.72462,100,42700,34.43180060386658,-187.60793,-189.81303,-191.62463
428,-188.73972,100,42800,34.4852249622345,-187.74216,-189.74588,-191.48668
429,-190.90942,100,42900,34.53790020942688,-187.93367,-189.74959,-191.43596
430,-188.64238,100,43000,34.59081220626831,-188.0579,-189.72368,-191.36958
431,-189.1412,100,43100,35.00188112258911,-188.24545,-189.60681,-191.30539
432,-186.87581,100,43200,35.054206132888794,-188.01659,-189.45415,-191.22052
433,-183.3636,100,43300,35.10719132423401,-187.53734,-189.31752,-191.05495
434,-184.56029,100,43400,35.16046357154846,-186.97772,-189.22456,-190.96727
435,-183.5906,100,43500,35.214300870895386,-186.90157,-189.05447,-190.83652
436,-184.68512,100,43600,35.34005379676819,-186.62326,-188.93045,-190.72762
437,-186.28783,100,43700,35.39068794250488,-186.6796,-188.81996,-190.65982
438,-187.78188,100,43800,35.443413734436035,-186.58382,-188.74286,-190.60715
439,-186.66335,100,43900,35.49539399147034,-186.1592,-188.60605,-190.52625
440,-185.90549,100,44000,35.547585248947144,-185.88553,-188.46953,-190.4294
441,-186.47623,100,44100,35.67574143409729,-185.61902,-188.47209,-190.3314
442,-184.6447,100,44200,35.727954149246216,-185.3959,-188.37979,-190.25691
443,-186.93967,100,44300,35.77976369857788,-185.75351,-188.27586,-190.23767
444,-185.97113,100,44400,35.83178210258484,-185.8946,-188.14067,-190.13477
445,-187.07338,100,44500,35.88392877578735,-186.24289,-188.10814,-190.02394
446,-183.48642,100,44600,36.00835037231445,-186.12302,-187.96059,-189.88332
447,-185.38474,100,44700,36.06014561653137,-186.0327,-187.85141,-189.7543
448,-184.92145,100,44800,36.11203193664551,-185.74666,-187.76366,-189.6389
449,-184.22049,100,44900,36.16289043426514,-185.50237,-187.64941,-189.5661
450,-185.0747,100,45000,36.214133501052856,-185.41928,-187.50578,-189.49664
451,-185.44322,100,45100,36.61017084121704,-185.31598,-187.4191,-189.40314
452,-181.87344,100,45200,36.66211152076721,-185.03886,-187.261,-189.2722
453,-180.4379,100,45300,36.7146737575531,-184.38869,-187.03078,-189.14891
454,-180.49718,100,45400,36.76585602760315,-183.84128,-186.83014,-189.04694
455,-180.48167,100,45500,36.81926512718201,-183.18211,-186.6278,-188.89377
456,-183.3013,100,45600,36.9418044090271,-183.1636,-186.4575,-188.78503
457,-182.62714,100,45700,36.99367165565491,-182.88785,-186.30264,-188.69707
458,-184.73776,100,45800,37.0452036857605,-182.86948,-186.15248,-188.62225
459,-184.12119,100,45900,37.09729361534119,-182.85956,-186.08202,-188.5292
460,-183.84767,100,46000,37.14914679527283,-182.73685,-185.96541,-188.4638
461,-182.13803,100,46100,37.278294801712036,-182.40633,-185.88467,-188.33931
462,-181.21175,100,46200,37.34230089187622,-182.34016,-185.7302,-188.21912
463,-184.27516,100,46300,37.39997720718384,-182.72389,-185.66295,-188.14243
464,-179.647,100,46400,37.451598167419434,-182.63887,-185.49178,-188.00064
465,-181.93011,100,46500,37.50312113761902,-182.78372,-185.3873,-187.92293
466,-182.87947,100,46600,37.628990650177,-182.74155,-185.28667,-187.78839
467,-181.79657,100,46700,37.68024945259094,-182.65848,-185.17334,-187.69055
468,-185.28085,100,46800,37.731656312942505,-182.71278,-185.131,-187.63344
469,-185.61617,100,46900,37.783198595047,-182.86229,-185.06342,-187.59436
470,-183.40337,100,47000,37.83617186546326,-182.81784,-184.98347,-187.55937
471,-184.65735,100,47100,37.9619038105011,-183.06978,-184.93134,-187.52321
472,-181.54326,100,47200,38.30062127113342,-183.10292,-184.77888,-187.43478
473,-177.69786,100,47300,38.353803396224976,-182.4452,-184.56973,-187.30385
474,-180.38042,100,47400,38.406272649765015,-182.51854,-184.37424,-187.1922
475,-181.53777,100,47500,38.466439962387085,-182.47931,-184.31795,-187.12854
476,-179.9996,100,47600,38.59299850463867,-182.19131,-184.16858,-187.04944
477,-180.26573,100,47700,38.64385676383972,-182.03824,-184.05937,-186.93619
478,-180.21756,100,47800,38.69674277305603,-181.53189,-183.88893,-186.81738
479,-178.47476,100,47900,38.7492311000824,-180.81776,-183.64026,-186.69492
480,-178.53447,100,48000,38.80020093917847,-180.33087,-183.43806,-186.58086
481,-180.99083,100,48100,38.9262170791626,-179.96422,-183.27509,-186.44092
482,-181.77396,100,48200,38.980088233947754,-179.98729,-183.17305,-186.31355
483,-180.38347,100,48300,39.033047914505005,-180.25584,-183.11346,-186.21548
484,-178.0443,100,48400,39.08628273010254,-180.02225,-182.98311,-186.10382
485,-179.63492,100,48500,39.1404492855072,-179.83195,-182.90399,-185.97922
486,-177.77101,100,48600,39.27328372001648,-179.6091,-182.7657,-185.84807
487,-179.35194,100,48700,39.324676275253296,-179.51772,-182.627,-185.72348
488,-177.58356,100,48800,39.37790107727051,-179.25432,-182.42303,-185.58293
489,-179.80103,100,48900,39.430216789245605,-179.38693,-182.28578,-185.44592
490,-180.04622,100,49000,39.48541498184204,-179.53812,-182.16858,-185.31906
491,-181.14728,100,49100,39.61237645149231,-179.55379,-182.06201,-185.26707
492,-177.07558,100,49200,39.934961795806885,-179.08392,-181.91063,-185.1452
493,-176.0048,100,49300,39.9874529838562,-178.64604,-181.69191,-184.9839
494,-168.3542,100,49400,40.04157567024231,-177.67705,-181.33961,-184.74011
495,-174.45859,100,49500,40.09331965446472,-177.15944,-181.08733,-184.59773
496,-177.8656,100,49600,40.227195262908936,-177.16887,-180.97488,-184.46771
497,-176.342,100,49700,40.2787823677063,-176.86789,-180.79402,-184.32271
498,-175.75214,100,49800,40.331236600875854,-176.68474,-180.61064,-184.18715
499,-177.8813,100,49900,40.384315967559814,-176.49277,-180.48384,-184.06662
500,-177.25456,100,50000,40.43641018867493,-176.21361,-180.32745,-183.9166
501,-173.71223,100,50100,40.58213210105896,-175.4701,-180.09285,-183.75598
502,-178.83484,100,50200,40.63367962837219,-175.64603,-180.03207,-183.64653
503,-175.67673,100,50300,40.68332242965698,-175.61322,-179.93683,-183.48381
504,-177.52321,100,50400,40.73472762107849,-176.53012,-179.87737,-183.35374
505,-178.19814,100,50500,40.78498649597168,-176.90407,-179.8317,-183.22972
506,-177.24637,100,50600,40.91362929344177,-176.84215,-179.7106,-183.08405
507,-176.44409,100,50700,40.96999001502991,-176.85236,-179.58693,-182.94476
508,-173.9693,100,50800,41.021976709365845,-176.67407,-179.37158,-182.76201
509,-173.46785,100,50900,41.07399559020996,-176.23273,-179.15851,-182.62025
510,-176.3043,100,51000,41.12592315673828,-176.13773,-179.00763,-182.48654
511,-178.82474,100,51100,41.25434923171997,-176.64896,-178.94139,-182.41304
512,-176.63768,100,51200,41.30547904968262,-176.42924,-178.84988,-182.29004
513,-170.7446,100,51300,41.66031885147095,-175.93604,-178.57928,-182.12111
514,-171.97862,100,51400,41.71285581588745,-175.38158,-178.4259,-181.95883
515,-169.88358,100,51500,41.76526355743408,-174.55011,-178.18498,-181.78613
516,-174.2181,100,51600,41.896034479141235,-174.24728,-178.01173,-181.64922
517,-176.21742,100,51700,41.949243783950806,-174.22461,-177.90016,-181.53671
518,-173.60124,100,51800,42.00060987472534,-174.1878,-177.66658,-181.39877
519,-173.15872,100,51900,42.0525848865509,-174.15689,-177.41743,-181.24042
520,-174.1042,100,52000,42.10423135757446,-173.93689,-177.23145,-181.10744
521,-174.28198,100,52100,42.23128056526184,-173.48262,-177.02393,-180.9776
522,-174.6891,100,52200,42.282219886779785,-173.28775,-176.88686,-180.83286
523,-171.48499,100,52300,42.333221197128296,-173.36179,-176.7626,-180.66614
524,-170.54814,100,52400,42.38450598716736,-173.21873,-176.56593,-180.47008
525,-177.87804,100,52500,42.43599033355713,-174.01817,-176.49274,-180.40535
526,-172.17116,100,52600,42.56659269332886,-173.8135,-176.33617,-180.25238
527,-178.30707,100,52700,42.62027287483215,-174.02246,-176.297,-180.17822
528,-172.14551,100,52800,42.672237396240234,-173.8769,-176.13556,-180.01227
529,-169.86194,100,52900,42.72448492050171,-173.54721,-175.96332,-179.80177
530,-170.73564,100,53000,42.77662396430969,-173.21036,-175.80734,-179.6227
531,-170.65799,100,53100,42.905797719955444,-172.84795,-175.60068,-179.43787
532,-170.29079,100,53200,42.95951533317566,-172.40813,-175.37103,-179.27203
533,-165.13567,100,53300,43.30765438079834,-171.77318,-175.06607,-179.08975
534,-167.08194,100,53400,43.35835242271423,-171.42656,-174.84682,-178.91496
535,-157.91899,100,53500,43.410998821258545,-169.43065,-174.4125,-178.65825
536,-167.34682,100,53600,43.53733491897583,-168.94823,-174.20401,-178.48488
537,-163.3591,100,53700,43.587546825408936,-167.45343,-173.88416,-178.2556
538,-162.83417,100,53800,43.63917398452759,-166.52231,-173.58916,-178.00613
539,-167.44481,100,53900,43.690056800842285,-166.2806,-173.34201,-177.81392
540,-166.75906,100,54000,43.742587089538574,-165.88293,-173.0763,-177.62247
541,-163.93262,100,54100,43.87161135673523,-165.2104,-172.732,-177.39703
542,-168.40126,100,54200,43.92421340942383,-165.02144,-172.55852,-177.23459
543,-165.12173,100,54300,43.97450375556946,-165.02005,-172.34087,-177.01639
544,-167.9113,100,54400,44.02664566040039,-165.10298,-172.33199,-176.83582
545,-166.19109,100,54500,44.07764458656311,-165.9302,-172.16666,-176.62695
546,-167.16295,100,54600,44.20230317115784,-165.91179,-171.95259,-176.46375
547,-168.40762,100,54700,44.253440618515015,-166.41666,-171.7939,-176.29396
548,-169.05966,100,54800,44.30482864379883,-167.03922,-171.66003,-176.13538
549,-169.22264,100,54900,44.35518717765808,-167.21701,-171.4869,-175.98537
550,-165.85603,100,55000,44.40479564666748,-167.1267,-171.25893,-175.7932
551,-173.62177,100,55100,44.530773878097534,-168.09561,-171.25711,-175.67499
552,-164.47672,100,55200,44.582728147506714,-167.70316,-170.96994,-175.50098
553,-164.84827,100,55300,44.92993378639221,-167.67581,-170.75337,-175.34508
554,-158.40028,100,55400,44.98450589179993,-166.7247,-170.37091,-175.12411
555,-152.59077,100,55500,45.034791231155396,-165.36465,-169.85876,-174.84521
556,-161.52838,100,55600,45.16051125526428,-164.80122,-169.54442,-174.6275
557,-153.94489,100,55700,45.21099877357483,-163.35493,-169.09444,-174.34067
558,-162.03401,100,55800,45.2627158164978,-162.65237,-168.85574,-174.11363
559,-160.45497,100,55900,45.31397819519043,-161.7756,-168.59547,-173.87697
560,-165.70035,100,56000,45.364925146102905,-161.76004,-168.38338,-173.69551
561,-157.81079,100,56100,45.492220878601074,-160.17894,-167.96309,-173.45222
562,-160.0449,100,56200,45.54471397399902,-159.73576,-167.63126,-173.24057
563,-158.35863,100,56300,45.596802949905396,-159.0868,-167.38351,-172.9814
564,-161.1502,100,56400,45.65164518356323,-159.36179,-167.16695,-172.79643
565,-155.7427,100,56500,45.70529222488403,-159.67697,-166.88414,-172.53458
566,-161.47687,100,56600,45.83873248100281,-159.67183,-166.62932,-172.32053
567,-154.99068,100,56700,45.89248251914978,-159.77641,-166.20479,-172.05246
568,-154.9501,100,56800,45.94336819648743,-159.06802,-165.83176,-171.74911
569,-161.85808,100,56900,45.996368169784546,-159.20833,-165.60574,-171.51157
570,-157.20113,100,57000,46.04701542854309,-158.35841,-165.26767,-171.24953
571,-163.82054,100,57100,46.17524743080139,-158.95938,-165.05846,-171.04117
572,-157.99919,100,57200,46.22706055641174,-158.7548,-164.72466,-170.80574
573,-159.72835,100,57300,46.29062366485596,-158.89178,-164.48953,-170.62605
574,-160.57788,100,57400,46.59965491294861,-158.83456,-164.29012,-170.42802
575,-153.03664,100,57500,46.653156995773315,-158.56393,-163.79329,-170.14302
576,-153.2654,100,57600,46.78154921531677,-157.7428,-163.41519,-169.87569
577,-155.44382,100,57700,46.83552312850952,-157.78812,-162.95792,-169.62746
578,-155.73534,100,57800,46.88771986961365,-157.86664,-162.6297,-169.38261
579,-149.27937,100,57900,46.93891787528992,-156.60878,-162.21805,-169.09067
580,-152.45409,100,58000,46.993125438690186,-156.13406,-161.85242,-168.82986
581,-155.97427,100,58100,47.12218761444092,-155.34943,-161.55875,-168.57968
582,-160.925,100,58200,47.174737215042114,-155.64201,-161.37143,-168.37123
583,-151.6647,100,58300,47.22698497772217,-154.83566,-161.102,-168.08403
584,-155.13474,100,58400,47.28021955490112,-154.29135,-160.86308,-167.85493
585,-157.03886,100,58500,47.33173966407776,-154.69156,-160.84547,-167.62898
586,-156.70427,100,58600,47.46050977706909,-155.03543,-160.63261,-167.41832
587,-155.92911,100,58700,47.513583183288574,-155.08395,-160.48402,-167.1841
588,-154.92516,100,58800,47.5653510093689,-155.00296,-160.32585,-166.95752
589,-149.05447,100,58900,47.61690282821655,-154.98045,-159.95805,-166.65004
590,-151.18475,100,59000,47.667707204818726,-154.85355,-159.64656,-166.36142
591,-158.77454,100,59100,47.80235481262207,-155.13356,-159.54338,-166.13771
592,-156.46503,100,59200,47.85500931739807,-154.68758,-159.30466,-165.93158
593,-156.89378,100,59300,47.90713095664978,-155.21048,-159.14009,-165.7405
594,-156.60205,100,59400,48.254961013793945,-155.35721,-158.91391,-165.62296
