episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
357,-271.20303,100,35700,30.097306728363037,-266.72882,-281.3288,-293.49182
358,-259.18045,100,35800,30.149880409240723,-263.9776,-280.81042,-292.99707
359,-253.36882,100,35900,30.20255208015442,-262.73593,-280.0585,-292.39316
360,-257.08926,100,36000,30.257418155670166,-261.35953,-279.01648,-291.82568
361,-267.44577,100,36100,30.404704093933105,-261.66156,-278.49924,-291.3701
362,-269.48065,100,36200,30.458666563034058,-263.5468,-277.95,-290.9083
363,-263.86905,100,36300,30.509131908416748,-263.4768,-277.42728,-290.4515
364,-260.74835,100,36400,30.569120168685913,-262.5877,-276.87308,-289.95126
365,-267.26123,100,36500,30.62082076072693,-263.37985,-276.42673,-289.50348
366,-263.64676,100,36600,30.760586977005005,-263.3293,-276.09378,-289.04285
367,-254.3098,100,36700,30.813177347183228,-261.64,-275.6527,-288.5331
368,-269.0114,100,36800,30.87643575668335,-262.6231,-275.31888,-288.11115
369,-256.88135,100,36900,31.23391366004944,-262.97437,-274.6052,-287.58536
370,-239.02069,100,37000,31.2857825756073,-261.1675,-273.59604,-286.8661
371,-248.86201,100,37100,31.433371782302856,-259.30914,-272.76004,-286.2475
372,-245.1068,100,37200,31.487261533737183,-256.87173,-271.86325,-285.69894
373,-251.82756,100,37300,31.5399751663208,-255.66757,-271.19345,-285.0496
374,-251.25891,100,37400,31.59245014190674,-254.71866,-270.21927,-284.48468
375,-258.25858,100,37500,31.644530057907104,-253.81839,-269.64108,-283.8804
376,-251.92975,100,37600,31.78620934486389,-252.64668,-268.86047,-283.3874
377,-255.47473,100,37700,31.83925199508667,-252.76318,-268.1544,-282.964
378,-247.3471,100,37800,31.89271330833435,-250.59676,-267.47485,-282.2718
379,-251.89781,100,37900,31.948747873306274,-250.09839,-266.99155,-281.59213
380,-237.57715,100,38000,32.001877784729004,-249.95403,-266.31195,-280.83435
381,-247.90851,100,38100,32.144832372665405,-249.85869,-265.63806,-280.1819
382,-244.6455,100,38200,32.19562387466431,-249.81255,-265.18466,-279.48706
383,-235.53435,100,38300,32.24751257896423,-248.18326,-264.23636,-278.82776
384,-247.85591,100,38400,32.29999899864197,-247.84294,-263.7515,-278.20673
385,-237.36494,100,38500,32.35124635696411,-245.75359,-262.92282,-277.61206
386,-248.1438,100,38600,32.49345254898071,-245.37497,-262.1619,-277.1044
387,-236.8549,100,38700,32.544246673583984,-243.51302,-261.31976,-276.3783
388,-255.7944,100,38800,32.596784830093384,-244.35774,-260.4867,-275.88446
389,-242.10246,100,38900,32.649048805236816,-243.3782,-259.82095,-275.2339
390,-241.5282,100,39000,32.99658441543579,-243.77328,-259.0284,-274.69055
391,-237.36914,100,39100,33.14457893371582,-242.71936,-258.0756,-274.00452
392,-233.99367,100,39200,33.19554662704468,-241.65417,-257.09665,-273.34695
393,-237.22672,100,39300,33.24807906150818,-241.82344,-256.19855,-272.69778
394,-234.80887,100,39400,33.29945158958435,-240.5187,-255.0276,-271.98853
395,-241.76031,100,39500,33.352890968322754,-240.95825,-254.50912,-271.44513
396,-232.74023,100,39600,33.49467158317566,-239.4179,-253.51083,-270.71765
397,-221.76732,100,39700,33.54695653915405,-237.90913,-252.51083,-269.97507
398,-223.61491,100,39800,33.59782862663269,-234.6912,-251.2493,-269.23352
399,-242.8391,100,39900,33.64896583557129,-234.76486,-250.79033,-268.77737
400,-221.3889,100,40000,33.7007212638855,-232.75093,-249.80104,-267.98016
401,-233.03978,100,40100,33.84870743751526,-232.31796,-249.17334,-267.2957
402,-244.44373,100,40200,33.900084018707275,-233.36299,-249.04967,-266.87766
403,-232.09201,100,40300,33.951624155044556,-232.84953,-248.4001,-266.265
404,-234.7431,100,40400,34.003353118896484,-232.84294,-247.7022,-265.59464
405,-223.19133,100,40500,34.05347204208374,-230.98605,-246.97922,-264.80386
406,-229.01328,100,40600,34.19596338272095,-230.61333,-246.27646,-264.17938
407,-220.03598,100,40700,34.24642753601074,-230.44022,-245.25313,-263.29092
408,-228.6134,100,40800,34.298279762268066,-230.94003,-244.64178,-262.7261
409,-236.6606,100,40900,34.35912752151489,-230.32222,-244.30757,-262.183
410,-223.82347,100,41000,34.69689178466797,-230.56567,-243.64229,-261.32938
411,-220.89296,100,41100,34.83661913871765,-229.351,-242.71123,-260.60526
412,-188.10638,100,41200,34.88682985305786,-223.71725,-241.08372,-259.51688
413,-216.49666,100,41300,34.95420265197754,-222.15771,-240.13629,-258.78177
414,-217.25813,100,41400,35.01268005371094,-220.40923,-239.26651,-258.06976
415,-207.78473,100,41500,35.070032358169556,-218.86856,-238.07695,-257.25183
416,-231.21596,100,41600,35.21511244773865,-219.08884,-237.42836,-256.7611
417,-203.89043,100,41700,35.27012538909912,-217.47427,-236.41997,-256.03635
418,-204.06337,100,41800,35.32726001739502,-215.01926,-235.121,-255.21994
419,-217.46075,100,41900,35.3804452419281,-213.09929,-234.3326,-254.46889
420,-219.40851,100,42000,35.43225073814392,-212.65779,-233.94035,-253.76819
421,-209.70557,100,42100,35.567734479904175,-211.53903,-233.15723,-252.95859
422,-220.3158,100,42200,35.62124037742615,-214.76001,-232.66139,-252.26234
423,-219.96944,100,42300,35.67258286476135,-215.10725,-232.02422,-251.60883
424,-217.21538,100,42400,35.72580814361572,-215.103,-231.34338,-250.78131
425,-208.83795,100,42500,35.777111530303955,-215.2083,-230.35497,-249.99799
426,-200.3644,100,42600,35.91708421707153,-212.12317,-229.32365,-249.09207
427,-207.24547,100,42700,35.96948504447937,-212.45866,-228.35907,-248.25671
428,-232.84772,100,42800,36.02122116088867,-215.33711,-228.06906,-247.77199
429,-219.08057,100,42900,36.0721652507782,-215.49907,-227.41273,-247.20215
430,-218.65823,100,43000,36.12314176559448,-215.42404,-227.03433,-246.67316
431,-175.31834,100,43100,36.58635973930359,-211.98532,-225.58253,-245.61029
432,-198.82082,100,43200,36.636474609375,-209.83585,-224.66606,-244.92535
433,-193.08292,100,43300,36.693384647369385,-207.14719,-223.81703,-244.02666
434,-190.52022,100,43400,36.74731492996216,-204.47766,-222.67032,-243.21088
435,-208.86763,100,43500,36.80052590370178,-204.48064,-222.10036,-242.51157
436,-206.74768,100,43600,36.94267678260803,-205.11897,-221.27242,-241.71713
437,-170.31696,100,43700,36.99519062042236,-201.42612,-219.9417,-240.6307
438,-173.7964,100,43800,37.04874300956726,-195.52097,-218.30174,-239.3942
439,-180.85818,100,43900,37.09998416900635,-191.69873,-217.07684,-238.44888
440,-185.47948,100,44000,37.15218710899353,-188.38086,-215.95586,-237.49211
441,-187.32501,100,44100,37.29610061645508,-189.58154,-214.95496,-236.51526
442,-173.13036,100,44200,37.34894323348999,-187.01248,-213.7377,-235.41714
443,-177.42276,100,44300,37.4006769657135,-185.44647,-212.54163,-234.37004
444,-178.1108,100,44400,37.453463077545166,-184.20554,-211.40765,-233.21762
445,-195.61142,100,44500,37.505577087402344,-182.87991,-210.48466,-232.49689
446,-181.94687,100,44600,37.643523931503296,-180.39983,-209.46883,-231.48984
447,-187.18993,100,44700,37.695016622543335,-182.08713,-208.77727,-230.64404
448,-180.97035,100,44800,37.746456146240234,-182.80452,-207.92438,-229.58684
449,-184.14888,100,44900,37.79785490036011,-183.13358,-206.75058,-228.77045
450,-183.41614,100,45000,37.849570751190186,-182.92726,-205.99112,-227.89609
451,-184.96535,100,45100,38.302290201187134,-182.69127,-205.02965,-227.10149
452,-166.40926,100,45200,38.35290789604187,-182.01918,-203.46895,-226.25932
453,-169.98705,100,45300,38.4034628868103,-181.2756,-202.22685,-225.31348
454,-172.34782,100,45400,38.454838514328,-180.69931,-200.97894,-224.34056
455,-181.60149,100,45500,38.50634694099426,-179.2983,-200.14716,-223.56319
456,-165.12679,100,45600,38.64077019691467,-177.6163,-198.86942,-222.57294
457,-176.37259,100,45700,38.69272232055664,-176.53458,-197.99617,-221.62465
458,-172.36496,100,45800,38.74397659301758,-175.67403,-196.87119,-220.75648
459,-159.05418,100,45900,38.79483723640442,-173.16458,-195.31905,-219.81334
460,-168.04616,100,46000,38.84615898132324,-171.62756,-194.20348,-218.92293
461,-158.94133,100,46100,38.98164653778076,-169.02516,-192.96448,-217.83788
462,-168.6058,100,46200,39.0330696105957,-169.24481,-192.57445,-216.8291
463,-166.57036,100,46300,39.08453392982483,-168.90315,-191.57591,-215.85611
464,-170.4163,100,46400,39.137125968933105,-168.70999,-190.63908,-214.95279
465,-170.41597,100,46500,39.188939571380615,-167.59145,-189.89172,-213.98433
466,-176.81908,100,46600,39.324254751205444,-168.76068,-188.80379,-213.11606
467,-179.99507,100,46700,39.3765823841095,-169.12292,-188.32588,-212.3729
468,-165.07065,100,46800,39.427815675735474,-168.3935,-187.54599,-211.3335
469,-164.44865,100,46900,39.47977685928345,-168.93294,-186.48576,-210.40918
470,-163.54353,100,47000,39.5305118560791,-168.48268,-185.36847,-209.65439
471,-166.53615,100,47100,39.6659722328186,-169.24216,-184.5051,-208.83115
472,-162.99326,100,47200,40.00328779220581,-168.6809,-183.35863,-208.01004
473,-148.52528,100,47300,40.05482769012451,-166.87639,-181.92975,-206.977
474,-154.9302,100,47400,40.106703758239746,-165.32779,-180.68407,-206.01373
475,-162.60466,100,47500,40.16080570220947,-164.54665,-179.7594,-205.05719
476,-165.82826,100,47600,40.29550814628601,-163.44757,-179.06865,-204.19615
477,-162.70949,100,47700,40.34729361534119,-161.71901,-178.17795,-203.2685
478,-143.63466,100,47800,40.398608922958374,-159.57541,-176.39369,-202.23137
479,-158.27472,100,47900,40.450151205062866,-158.95804,-175.17755,-201.29515
480,-165.1653,100,48000,40.501755237579346,-159.1202,-174.1077,-200.57103
481,-161.4544,100,48100,40.639832496643066,-158.61201,-173.83043,-199.70653
482,-165.18039,100,48200,40.69330382347107,-158.83073,-173.15762,-198.91185
483,-161.57838,100,48300,40.745235443115234,-160.13605,-172.52753,-198.17229
484,-146.47598,100,48400,40.79751515388489,-159.29062,-171.64664,-197.15848
485,-161.07129,100,48500,40.847902059555054,-159.1373,-170.6907,-196.39555
486,-162.15875,100,48600,40.98832416534424,-158.77034,-169.79895,-195.53569
487,-170.66591,100,48700,41.040283203125,-159.56598,-169.80592,-194.8738
488,-152.04356,100,48800,41.091763973236084,-160.40688,-169.37088,-193.83629
489,-153.39444,100,48900,41.144323110580444,-159.91885,-168.8216,-192.9492
490,-162.26971,100,49000,41.19544506072998,-159.62927,-168.35738,-192.15662
491,-153.74826,100,49100,41.33217668533325,-158.85867,-167.68585,-191.3204
492,-149.983,100,49200,41.689542293548584,-157.33894,-167.22292,-190.48032
493,-141.15016,100,49300,41.740418910980225,-155.29611,-166.49747,-189.51955
494,-148.8779,100,49400,41.7919385433197,-155.5363,-165.9128,-188.66023
495,-146.71275,100,49500,41.84257483482361,-154.10045,-164.93483,-187.70975
496,-150.20543,100,49600,41.97960615158081,-152.90512,-164.3,-186.88441
497,-150.78558,100,49700,42.030709981918335,-150.91707,-163.57191,-186.17459
498,-152.8572,100,49800,42.082295417785645,-150.99844,-163.00966,-185.46701
499,-145.8924,100,49900,42.133709192276,-150.24825,-162.24454,-184.49754
500,-150.36086,100,50000,42.18545627593994,-149.05734,-161.58342,-183.78726
501,-153.36966,100,50100,42.330402851104736,-149.01949,-160.9515,-182.99059
502,-145.44594,100,50200,42.38322687149048,-148.56578,-160.53223,-182.00058
503,-150.84265,100,50300,42.43449807167053,-149.53503,-160.14935,-181.18806
504,-152.10254,100,50400,42.4863224029541,-149.8575,-159.74445,-180.36163
505,-142.52115,100,50500,42.53734755516052,-149.43834,-158.96283,-179.55498
506,-153.69771,100,50600,42.67674231529236,-149.78757,-158.73425,-178.80183
507,-143.04478,100,50700,42.727577686309814,-149.01349,-158.0677,-178.03194
508,-142.08237,100,50800,42.77867865562439,-147.936,-157.46205,-177.16663
509,-154.94952,100,50900,42.83079648017883,-148.84172,-157.37996,-176.34949
510,-154.34792,100,51000,42.883493185043335,-149.24043,-157.106,-175.65474
511,-147.43552,100,51100,43.02360486984253,-148.647,-156.87587,-174.92018
512,-148.11642,100,51200,43.07642149925232,-148.91406,-156.46608,-174.52028
513,-133.69168,100,51300,43.4427170753479,-147.19896,-155.8085,-173.69223
514,-139.85439,100,51400,43.49518609046936,-145.97414,-155.19728,-172.91818
515,-138.20326,100,51500,43.54541778564453,-145.54236,-154.55301,-172.22237
516,-137.49814,100,51600,43.68381452560425,-143.9224,-153.7666,-171.28517
517,-139.21092,100,51700,43.7367262840271,-143.53902,-152.95091,-170.63838
518,-140.25648,100,51800,43.788047075271606,-143.35643,-152.45464,-170.0003
519,-138.59021,100,51900,43.838918924331665,-141.72049,-151.93745,-169.21162
520,-137.33081,100,52000,43.8915913105011,-140.01878,-151.41321,-168.39082
521,-134.81305,100,52100,44.02812075614929,-138.75652,-150.77875,-167.6419
522,-126.337296,100,52200,44.07968330383301,-136.57863,-150.04562,-166.70213
523,-146.99635,100,52300,44.1313591003418,-137.90909,-150.01506,-165.9724
524,-130.71878,100,52400,44.18425536155701,-136.99553,-149.53082,-165.10744
525,-142.60655,100,52500,44.235554218292236,-137.43585,-149.13086,-164.44511
526,-130.25026,100,52600,44.36882925033569,-136.71107,-148.4193,-163.74397
527,-139.30305,100,52700,44.42034459114075,-136.72028,-147.95119,-163.06454
528,-132.38753,100,52800,44.47209811210632,-135.9334,-147.72623,-162.05995
529,-134.29343,100,52900,44.52365016937256,-135.50372,-147.24661,-161.21208
530,-147.29259,100,53000,44.57484173774719,-136.4999,-146.88914,-160.49843
531,-139.0062,100,53100,44.70967364311218,-136.9192,-146.44017,-160.1353
532,-131.62344,100,53200,44.76102161407471,-137.44783,-145.76904,-159.46332
533,-136.58304,100,53300,45.11243963241577,-136.40648,-145.26913,-158.89833
534,-128.38486,100,53400,45.162436723709106,-136.17308,-144.9073,-158.27698
535,-130.05312,100,53500,45.213812828063965,-134.91776,-144.28694,-157.48883
536,-129.98727,100,53600,45.35874104499817,-134.89145,-143.64352,-156.72124
537,-130.04121,100,53700,45.41515302658081,-133.96529,-142.83102,-156.31847
538,-139.77695,100,53800,45.47068643569946,-134.70421,-142.58568,-155.97829
539,-120.50775,100,53900,45.523192167282104,-133.32564,-141.92796,-155.37477
540,-131.72884,100,54000,45.57634997367859,-131.76927,-141.31715,-154.83728
541,-133.21231,100,54100,45.72169065475464,-131.1899,-140.90643,-154.29614
542,-126.73648,100,54200,45.77367329597473,-130.70117,-140.4415,-153.8322
543,-124.04503,100,54300,45.826812744140625,-129.44739,-140.09938,-153.29843
544,-126.45264,100,54400,45.8791708946228,-129.25417,-139.6509,-152.78183
545,-115.65862,100,54500,45.9305579662323,-127.81471,-139.0298,-151.98233
546,-138.11363,100,54600,46.06516742706299,-128.62735,-138.78796,-151.54399
547,-133.57626,100,54700,46.11634922027588,-128.98085,-138.44379,-151.00786
548,-141.98991,100,54800,46.1696343421936,-129.20213,-138.22644,-150.61804
549,-138.37682,100,54900,46.22172498703003,-130.98904,-138.07613,-150.16034
550,-129.40225,100,55000,46.27580451965332,-130.7564,-137.65695,-149.6202
551,-125.3612,100,55100,46.409430742263794,-129.97128,-137.09679,-149.02415
552,-126.732704,100,55200,46.4605872631073,-129.9709,-136.72253,-148.62738
553,-127.39611,100,55300,46.81182241439819,-130.30602,-136.2536,-148.20146
554,-117.541695,100,55400,46.86397409439087,-129.41492,-135.56236,-147.65341
555,-122.80704,100,55500,46.91607904434204,-130.12978,-135.16809,-147.06546
556,-122.13833,100,55600,47.05042219161987,-128.53223,-134.5369,-146.63557
557,-115.48352,100,55700,47.10161113739014,-126.722946,-133.98567,-146.02669
558,-120.40086,100,55800,47.153706789016724,-124.56405,-133.55205,-145.50703
559,-116.30816,100,55900,47.20588994026184,-122.35718,-132.77922,-145.07959
560,-119.34347,100,56000,47.25853204727173,-121.3513,-132.07912,-144.59258
561,-116.77096,100,56100,47.39763307571411,-120.49229,-131.46584,-144.17085
562,-110.879005,100,56200,47.44849610328674,-118.90692,-130.72108,-143.59358
563,-117.27182,100,56300,47.49982953071594,-117.894485,-130.3927,-143.1006
564,-117.0445,100,56400,47.55280900001526,-117.84477,-129.93648,-142.56688
565,-117.26115,100,56500,47.60548233985901,-117.29018,-129.51765,-142.03534
566,-116.051094,100,56600,47.740665435791016,-116.68146,-129.08871,-141.42764
567,-124.66617,100,56700,47.79505658149719,-117.59972,-128.7978,-140.87436
568,-120.561775,100,56800,47.84611749649048,-117.61581,-128.40392,-140.42926
569,-112.30278,100,56900,47.898686170578,-117.21527,-127.878174,-139.9078
570,-132.05367,100,57000,47.95045733451843,-118.48629,-127.77264,-139.59291
571,-124.64156,100,57100,48.08625817298889,-119.27336,-127.5692,-139.17398
572,-124.508316,100,57200,48.13859724998474,-120.63628,-127.53262,-138.78912
573,-117.17594,100,57300,48.192121744155884,-120.626686,-126.9362,-138.47563
574,-113.87988,100,57400,48.53010129928589,-120.31023,-126.599434,-138.06512
575,-111.29154,100,57500,48.58108353614807,-119.71327,-125.97314,-137.552
576,-120.1898,100,57600,48.72007894515991,-120.12714,-125.771935,-137.09561
577,-119.50878,100,57700,48.77352809906006,-119.611404,-125.376045,-136.6636
578,-113.73885,100,57800,48.82440209388733,-118.929115,-125.00307,-136.36465
579,-114.45181,100,57900,48.875537395477295,-119.14402,-124.60623,-135.92642
580,-111.2184,100,58000,48.92835831642151,-117.060486,-123.88474,-135.38696
581,-220.1918,100,58100,49.06474542617798,-126.61552,-125.50847,-135.97432
582,-242.48775,100,58200,49.11812877655029,-138.41347,-127.72575,-136.74739
583,-243.23979,100,58300,49.1703097820282,-151.01985,-129.85889,-137.56401
584,-224.14888,100,58400,49.2216374874115,-162.04674,-131.77415,-138.34073
585,-232.45145,100,58500,49.27313709259033,-174.16273,-133.82214,-139.05453
586,-223.9005,100,58600,49.40937519073486,-184.5338,-135.7004,-139.67195
587,-228.17932,100,58700,49.461310148239136,-195.40085,-137.66315,-140.24709
588,-226.58221,100,58800,49.5156033039093,-206.68518,-139.39926,-140.99248
589,-236.77231,100,58900,49.569138288497925,-218.91724,-141.72456,-141.82626
590,-238.14523,100,59000,49.62165856361389,-231.60991,-143.85287,-142.58502
591,-236.26381,100,59100,49.75768780708313,-233.21713,-145.91391,-143.41017
592,-236.34938,100,59200,49.810643911361694,-232.6033,-148.10617,-144.27383
593,-238.38045,100,59300,49.86220645904541,-232.11736,-150.39288,-145.24614
594,-236.89731,100,59400,50.2124228477478,-233.39218,-152.60176,-146.12634
595,-234.53757,100,59500,50.26488757133484,-233.6008,-154.97935,-147.00458
596,-226.39511,100,59600,50.40367293357849,-233.85027,-156.74498,-147.76648
597,-230.32741,100,59700,50.45456385612488,-234.06506,-158.68,-148.56189
598,-226.06891,100,59800,50.50649833679199,-234.01375,-160.36159,-149.294
