episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
1658,-82.83223,100,165800,140.38591384887695,-81.649826,-84.3948,-90.22961
1659,-75.637146,100,165900,140.72301387786865,-81.107895,-84.11042,-89.98466
1660,-75.629524,100,166000,140.77390694618225,-80.60441,-83.77667,-89.74705
1661,-81.63857,100,166100,140.92206621170044,-80.97432,-83.61395,-89.59322
1662,-79.60148,100,166200,140.9734754562378,-80.76063,-83.37083,-89.4329
1663,-74.66561,100,166300,141.02535343170166,-80.160866,-83.08524,-89.21276
1664,-74.631226,100,166400,141.07793831825256,-79.159225,-82.81329,-88.96584
1665,-77.53318,100,166500,141.12834906578064,-78.64207,-82.5021,-88.73877
1666,-76.28149,100,166600,141.2817506790161,-78.11076,-82.15732,-88.50922
1667,-73.45062,100,166700,141.3331367969513,-77.19011,-81.862526,-88.254944
1668,-76.67521,100,166800,141.38331031799316,-76.57441,-81.60637,-88.04284
1669,-78.70297,100,166900,141.43445825576782,-76.881,-81.47371,-87.78568
1670,-77.22375,100,167000,141.48524260520935,-77.04042,-81.32046,-87.553314
1671,-78.68783,100,167100,141.63664484024048,-76.74533,-81.26729,-87.339294
1672,-80.85453,100,167200,141.68861603736877,-76.87064,-81.221794,-87.10447
1673,-75.810265,100,167300,141.73942685127258,-76.98511,-80.98186,-86.87238
1674,-75.610275,100,167400,141.79007124900818,-77.08301,-80.7912,-86.63163
1675,-75.096375,100,167500,141.84139752388,-76.83933,-80.56133,-86.39243
1676,-76.6945,100,167600,141.99562811851501,-76.88063,-80.40848,-86.1461
1677,-75.97566,100,167700,142.0458278656006,-77.13313,-80.23939,-85.874664
1678,-75.74121,100,167800,142.10047507286072,-77.03974,-80.04932,-85.69394
1679,-77.676926,100,167900,142.15084862709045,-76.93713,-79.8662,-85.536156
1680,-75.2419,100,168000,142.47975254058838,-76.738945,-79.57644,-85.313156
1681,-69.24855,100,168100,142.63020658493042,-75.79502,-79.21543,-85.07729
1682,-72.11764,100,168200,142.68197011947632,-74.921326,-78.98723,-84.85767
1683,-73.14559,100,168300,142.73258018493652,-74.65486,-78.781715,-84.62929
1684,-70.4163,100,168400,142.78379106521606,-74.13546,-78.506676,-84.367355
1685,-71.10099,100,168500,142.83515119552612,-73.73593,-78.259445,-84.1304
1686,-70.923996,100,168600,142.98476815223694,-73.158875,-78.02564,-83.87357
1687,-72.965836,100,168700,143.03625893592834,-72.857895,-77.78148,-83.64381
1688,-66.429085,100,168800,143.08719158172607,-71.92668,-77.39665,-83.346954
1689,-75.75541,100,168900,143.13858890533447,-71.73453,-77.31177,-83.14869
1690,-68.334946,100,169000,143.18853116035461,-71.04384,-77.011246,-82.887314
1691,-70.48911,100,169100,143.34008598327637,-71.16789,-76.88542,-82.6414
1692,-72.210815,100,169200,143.39230346679688,-71.17721,-76.75128,-82.39665
1693,-71.78701,100,169300,143.44313716888428,-71.04134,-76.622,-82.16723
1694,-70.9048,100,169400,143.49364709854126,-71.090195,-76.422356,-81.92742
1695,-73.250725,100,169500,143.54376006126404,-71.305176,-76.25052,-81.70362
1696,-73.82239,100,169600,143.6995072364807,-71.59502,-76.13087,-81.51991
1697,-72.94827,100,169700,143.75101041793823,-71.59325,-76.02302,-81.262054
1698,-69.817345,100,169800,143.80308151245117,-71.932076,-75.82454,-81.00384
1699,-72.22147,100,169900,143.85401248931885,-71.57869,-75.64785,-80.80144
1700,-68.03947,100,170000,144.1974654197693,-71.54915,-75.39535,-80.57421
1701,-67.96422,100,170100,144.3559181690216,-71.29665,-75.19585,-80.33357
1702,-67.739426,100,170200,144.40612959861755,-70.84952,-74.91586,-80.134254
1703,-69.74058,100,170300,144.45692539215088,-70.644875,-74.69741,-79.9148
1704,-66.48382,100,170400,144.50758624076843,-70.202774,-74.33414,-79.661255
1705,-67.00601,100,170500,144.5577745437622,-69.57831,-74.020164,-79.41151
1706,-66.36703,100,170600,144.71680569648743,-68.832756,-73.71561,-79.18855
1707,-66.26402,100,170700,144.76962637901306,-68.16434,-73.38774,-78.94433
1708,-68.540634,100,170800,144.82050800323486,-68.03667,-73.101906,-78.74836
1709,-68.05726,100,170900,144.87093949317932,-67.620255,-72.95032,-78.530365
1710,-65.27366,100,171000,144.92168998718262,-67.343666,-72.7432,-78.25993
1711,-69.05102,100,171100,145.07419109344482,-67.45235,-72.49145,-78.0527
1712,-65.0305,100,171200,145.12585878372192,-67.18146,-72.20003,-77.78542
1713,-62.669712,100,171300,145.17645859718323,-66.47437,-71.960106,-77.522675
1714,-65.6949,100,171400,145.2269675731659,-66.39547,-71.78138,-77.29734
1715,-69.385445,100,171500,145.27834510803223,-66.633415,-71.61843,-77.060265
1716,-67.28613,100,171600,145.43374061584473,-66.72533,-71.43852,-76.79793
1717,-61.818916,100,171700,145.48627090454102,-66.280815,-71.20589,-76.5342
1718,-66.12696,100,171800,145.53922247886658,-66.039444,-70.99492,-76.300644
1719,-63.15213,100,171900,145.60001587867737,-65.548935,-70.68391,-76.07881
1720,-66.498955,100,172000,145.64913129806519,-65.67146,-70.469406,-75.89494
1721,-61.375294,100,172100,146.06924295425415,-64.90389,-70.12316,-75.69524
1722,-61.675694,100,172200,146.1202847957611,-64.56842,-69.739586,-75.48069
1723,-60.70664,100,172300,146.17220258712769,-64.372116,-69.43751,-75.20969
1724,-61.442356,100,172400,146.22230172157288,-63.946857,-69.15415,-74.97268
1725,-59.12638,100,172500,146.27227115631104,-62.920948,-68.834755,-74.698044
1726,-60.067356,100,172600,146.42355227470398,-62.199074,-68.502205,-74.455345
1727,-62.382355,100,172700,146.47269129753113,-62.25541,-68.23034,-74.23487
1728,-62.364708,100,172800,146.5227189064026,-61.87919,-67.962814,-74.00607
1729,-61.097237,100,172900,146.57494807243347,-61.673695,-67.63122,-73.74872
1730,-60.704556,100,173000,146.62704873085022,-61.094257,-67.34047,-73.45846
1731,-63.051414,100,173100,146.78269505500793,-61.261864,-67.21653,-73.21598
1732,-59.201504,100,173200,146.83714246749878,-61.014446,-66.958206,-72.97272
1733,-65.526306,100,173300,146.88845038414001,-61.496418,-66.805824,-72.79378
1734,-59.50237,100,173400,146.938725233078,-61.302418,-66.58755,-72.54711
1735,-59.86497,100,173500,146.9893922805786,-61.37628,-66.36282,-72.311134
1736,-61.947193,100,173600,147.1435308456421,-61.564262,-66.18329,-72.10446
1737,-64.98285,100,173700,147.19644045829773,-61.82431,-66.023636,-71.90256
1738,-62.652355,100,173800,147.24824857711792,-61.853077,-65.9481,-71.67237
1739,-66.092186,100,173900,147.2989821434021,-62.35257,-65.75483,-71.5333
1740,-62.43234,100,174000,147.35617804527283,-62.52534,-65.63678,-71.324005
1741,-59.889935,100,174100,147.90513229370117,-62.209198,-65.4248,-71.15511
1742,-57.397842,100,174200,147.95865774154663,-62.02883,-65.12853,-70.93991
1743,-62.397964,100,174300,148.01019620895386,-61.715996,-64.94075,-70.78138
1744,-55.927544,100,174400,148.06165862083435,-61.35852,-64.641205,-70.531784
1745,-58.96538,100,174500,148.1109004020691,-61.268562,-64.35549,-70.30301
1746,-54.858124,100,174600,148.26469612121582,-60.559654,-63.97621,-70.05354
1747,-58.33988,100,174700,148.31619095802307,-59.895355,-63.684048,-69.85354
1748,-57.374493,100,174800,148.3678479194641,-59.367573,-63.435192,-69.62986
1749,-57.25106,100,174900,148.4177951812744,-58.48345,-63.13578,-69.391815
1750,-53.517673,100,175000,148.46891832351685,-57.59199,-62.84534,-69.120346
1751,-60.712795,100,175100,148.62304830551147,-57.674274,-62.700317,-68.94808
1752,-56.218014,100,175200,148.67552495002747,-57.556293,-62.469887,-68.69287
1753,-58.40296,100,175300,148.73002433776855,-57.15679,-62.243134,-68.47027
1754,-58.060764,100,175400,148.78114914894104,-57.370117,-62.074677,-68.2044
1755,-56.170383,100,175500,148.83192253112793,-57.09062,-61.857964,-67.93906
1756,-58.524445,100,175600,149.01606559753418,-57.457253,-61.701115,-67.70835
1757,-58.68901,100,175700,149.06826305389404,-57.492157,-61.54961,-67.46867
1758,-57.62504,100,175800,149.11970257759094,-57.51722,-61.331295,-67.216606
1759,-57.73657,100,175900,149.19335436820984,-57.565765,-61.12489,-67.037605
1760,-57.10865,100,176000,149.25079083442688,-57.92486,-60.961586,-66.852394
1761,-56.092278,100,176100,149.4326455593109,-57.46281,-60.702408,-66.59693
1762,-54.37437,100,176200,149.72976732254028,-57.27845,-60.48929,-66.34466
1763,-53.99009,100,176300,149.7820382118225,-56.837166,-60.315693,-66.13791
1764,-51.944187,100,176400,149.83519649505615,-56.225502,-60.04068,-65.91103
1765,-56.127186,100,176500,149.8865807056427,-56.22118,-59.775513,-65.696976
1766,-52.34213,100,176600,150.0442156791687,-55.602947,-59.476635,-65.45758
1767,-54.262917,100,176700,150.09870958328247,-55.16034,-59.325512,-65.2657
1768,-54.069485,100,176800,150.15186667442322,-54.804787,-59.084366,-65.03964
1769,-56.2489,100,176900,150.2030131816864,-54.656017,-58.9463,-64.8151
1770,-49.68812,100,177000,150.25432896614075,-53.913963,-58.610085,-64.53974
1771,-53.88703,100,177100,150.40793824195862,-53.69344,-58.460316,-64.29174
1772,-56.31741,100,177200,150.46027636528015,-53.887745,-58.35315,-64.046364
1773,-52.16609,100,177300,150.51879906654358,-53.705345,-58.18234,-63.809925
1774,-53.519222,100,177400,150.56985449790955,-53.862846,-58.023876,-63.589012
1775,-48.728504,100,177500,150.62154388427734,-53.12298,-57.81592,-63.325336
1776,-54.085888,100,177600,150.7802984714508,-53.297356,-57.696293,-63.099247
1777,-53.11082,100,177700,150.8322832584381,-53.182148,-57.510864,-62.8706
1778,-56.414093,100,177800,150.88269567489624,-53.416607,-57.391846,-62.67733
1779,-52.368057,100,177900,150.9353473186493,-53.028522,-57.21727,-62.424244
1780,-53.873123,100,178000,150.98551964759827,-53.44702,-57.08064,-62.210552
1781,-54.198147,100,178100,151.13877749443054,-53.47813,-56.903576,-62.060047
1782,-50.658142,100,178200,151.46174550056458,-52.91221,-56.732704,-61.84546
1783,-52.995445,100,178300,151.51426005363464,-52.99514,-56.48209,-61.64396
1784,-48.560772,100,178400,151.56507325172424,-52.4993,-56.263256,-61.4254
1785,-51.90142,100,178500,151.61404991149902,-52.81659,-56.103985,-61.233402
1786,-48.653774,100,178600,151.7678258419037,-52.273376,-55.838116,-61.010704
1787,-48.16429,100,178700,151.81832647323608,-51.77873,-55.501747,-60.76268
1788,-47.672363,100,178800,151.87391757965088,-50.904552,-55.202145,-60.57512
1789,-50.662823,100,178900,151.92599725723267,-50.73403,-54.89356,-60.32419
1790,-52.10665,100,179000,151.97540044784546,-50.55738,-54.687046,-60.161903
1791,-47.238655,100,179100,152.13250207901,-49.861435,-54.434025,-59.929398
1792,-49.04153,100,179200,152.18375706672668,-49.69977,-54.266895,-59.69771
1793,-50.755714,100,179300,152.23484897613525,-49.4758,-54.034046,-59.487404
1794,-50.478554,100,179400,152.28847408294678,-49.667576,-53.925064,-59.283134
1795,-51.765785,100,179500,152.3407747745514,-49.654015,-53.78108,-59.068287
1796,-50.06654,100,179600,152.4982304573059,-49.795288,-53.685246,-58.830723
1797,-46.380306,100,179700,152.5505449771881,-49.61689,-53.44606,-58.565044
1798,-50.437878,100,179800,152.60061836242676,-49.89344,-53.307323,-58.37125
1799,-49.47198,100,179900,152.65387773513794,-49.77436,-53.151745,-58.143764
1800,-49.95631,100,180000,152.70743918418884,-49.559326,-53.08051,-57.962936
1801,-50.161037,100,180100,152.87341403961182,-49.851562,-52.869476,-57.7849
1802,-50.000412,100,180200,152.9244191646576,-49.94745,-52.74513,-57.607513
1803,-45.567986,100,180300,153.25805807113647,-49.42868,-52.488422,-57.365788
1804,-46.62105,100,180400,153.30997133255005,-49.04293,-52.25963,-57.167152
1805,-47.717266,100,180500,153.36496543884277,-48.638077,-52.090565,-56.974262
1806,-45.965725,100,180600,153.51934051513672,-48.227997,-51.839394,-56.770252
1807,-47.620132,100,180700,153.5705337524414,-48.35198,-51.61802,-56.583813
1808,-49.45794,100,180800,153.6211428642273,-48.253986,-51.454678,-56.392982
1809,-49.000225,100,180900,153.69279026985168,-48.20681,-51.279945,-56.20241
1810,-49.82847,100,181000,153.74487495422363,-48.194023,-51.134346,-56.047962
1811,-45.772076,100,181100,153.89830374717712,-47.755127,-50.927933,-55.81517
1812,-45.995846,100,181200,153.94757413864136,-47.35467,-50.760372,-55.62482
1813,-45.561993,100,181300,153.99974656105042,-47.354073,-50.591812,-55.45375
1814,-46.449368,100,181400,154.05317044258118,-47.336903,-50.481915,-55.261288
1815,-46.85631,100,181500,154.10314989089966,-47.25081,-50.296494,-55.036
1816,-46.00258,100,181600,154.25578498840332,-47.254494,-50.16971,-54.823166
1817,-47.843124,100,181700,154.30629920959473,-47.276794,-50.04131,-54.683407
1818,-49.51855,100,181800,154.358074426651,-47.282856,-49.950287,-54.51733
1819,-48.907097,100,181900,154.40835452079773,-47.27354,-49.80345,-54.374878
1820,-45.96871,100,182000,154.45911121368408,-46.887566,-49.72907,-54.169575
1821,-47.155136,100,182100,154.61622667312622,-47.02587,-49.59443,-54.027374
1822,-47.546215,100,182200,154.66788268089294,-47.18091,-49.419003,-53.886086
1823,-47.964375,100,182300,155.0117678642273,-47.421146,-49.334965,-53.758656
1824,-44.17556,100,182400,155.06289887428284,-47.193768,-49.148094,-53.58599
1825,-43.443035,100,182500,155.11611247062683,-46.852436,-49.04239,-53.429153
1826,-46.56241,100,182600,155.26984190940857,-46.908424,-48.89192,-53.2941
1827,-46.20467,100,182700,155.32064390182495,-46.744576,-48.753796,-53.132324
1828,-43.18989,100,182800,155.3743839263916,-46.11171,-48.489307,-52.940575
1829,-44.530197,100,182900,155.42713069915771,-45.67402,-48.332554,-52.774906
1830,-45.163727,100,183000,155.48247504234314,-45.59352,-48.158363,-52.619495
1831,-46.08083,100,183100,155.63234424591064,-45.48609,-47.996017,-52.449795
1832,-46.233013,100,183200,155.6821939945221,-45.354774,-47.907516,-52.320107
1833,-45.50138,100,183300,155.7344732284546,-45.108467,-47.757633,-52.119858
1834,-44.211914,100,183400,155.78634357452393,-45.112106,-47.670654,-51.966957
1835,-44.318443,100,183500,155.8376109600067,-45.19965,-47.518993,-51.811493
1836,-46.862606,100,183600,156.00603652000427,-45.229668,-47.48317,-51.660645
1837,-43.37342,100,183700,156.0581591129303,-44.94654,-47.38736,-51.44455
1838,-44.66434,100,183800,156.10828161239624,-45.093987,-47.327194,-51.26467
1839,-44.641483,100,183900,156.1621606349945,-45.105114,-47.20677,-51.05017
1840,-43.667812,100,184000,156.22291612625122,-44.955524,-47.037994,-50.86253
1841,-45.407654,100,184100,156.38093447685242,-44.888206,-47.001373,-50.717705
1842,-45.356606,100,184200,156.43250393867493,-44.800564,-46.927677,-50.59729
1843,-46.11941,100,184300,156.48525857925415,-44.86237,-46.83495,-50.4345
1844,-43.665226,100,184400,156.81983757019043,-44.8077,-46.69868,-50.311874
1845,-43.967304,100,184500,156.8722288608551,-44.772587,-46.542713,-50.161896
1846,-43.55694,100,184600,157.02669191360474,-44.44202,-46.412514,-50.04888
1847,-44.602074,100,184700,157.07985925674438,-44.564888,-46.376953,-49.9115
1848,-43.83498,100,184800,157.13249897956848,-44.481953,-46.244892,-49.776108
1849,-41.869938,100,184900,157.1859884262085,-44.204796,-46.092857,-49.6223
1850,-43.398884,100,185000,157.2378671169281,-44.177902,-45.961704,-49.521114
1851,-42.52696,100,185100,157.39473938941956,-43.88983,-45.809025,-49.33925
1852,-42.850346,100,185200,157.44588565826416,-43.639206,-45.66602,-49.205578
1853,-42.346848,100,185300,157.49592542648315,-43.26195,-45.6016,-49.04501
1854,-43.816303,100,185400,157.54714703559875,-43.27706,-45.545513,-48.90257
1855,-43.18622,100,185500,157.59910321235657,-43.198948,-45.454887,-48.772728
1856,-40.82564,100,185600,157.7555058002472,-42.92582,-45.352085,-48.595737
1857,-46.365433,100,185700,157.8067102432251,-43.102154,-45.326992,-48.4725
1858,-42.846657,100,185800,157.8609344959259,-43.00332,-45.19477,-48.32472
1859,-45.0374,100,185900,157.91201281547546,-43.32007,-45.11551,-48.19773
1860,-42.487083,100,186000,157.96445178985596,-43.22889,-44.96868,-48.051514
1861,-41.98351,100,186100,158.11832475662231,-43.174545,-44.892906,-47.910423
1862,-42.067562,100,186200,158.17057371139526,-43.096264,-44.814342,-47.787357
1863,-43.119987,100,186300,158.22460007667542,-43.173576,-44.765503,-47.678654
1864,-42.45539,100,186400,158.56121611595154,-43.037487,-44.68562,-47.583763
1865,-40.380077,100,186500,158.61129570007324,-42.756874,-44.5561,-47.426292
1866,-42.628082,100,186600,158.78444862365723,-42.93712,-44.488613,-47.329155
1867,-40.686295,100,186700,158.83560752868652,-42.3692,-44.345474,-47.19339
1868,-41.883865,100,186800,158.8874273300171,-42.272926,-44.19278,-47.071533
1869,-41.483433,100,186900,158.93889713287354,-41.917526,-44.0443,-46.923878
1870,-40.5289,100,187000,158.98945260047913,-41.72171,-43.93551,-46.83229
1871,-41.760555,100,187100,159.14384984970093,-41.699413,-43.827614,-46.71102
1872,-40.971485,100,187200,159.19519329071045,-41.589806,-43.69612,-46.557564
1873,-39.5738,100,187300,159.2442274093628,-41.235188,-43.52831,-46.43164
1874,-43.177917,100,187400,159.29692268371582,-41.30744,-43.508358,-46.328228
1875,-40.045692,100,187500,159.34663724899292,-41.274002,-43.440414,-46.2414
1876,-42.187054,100,187600,159.50398063659668,-41.229897,-43.352905,-46.122414
1877,-42.172348,100,187700,159.55665707588196,-41.3785,-43.272263,-46.013027
1878,-40.914764,100,187800,159.6081521511078,-41.281593,-43.22676,-45.858032
1879,-42.46429,100,187900,159.65992379188538,-41.37968,-43.185444,-45.758995
1880,-41.38103,100,188000,159.70912146568298,-41.464897,-43.10979,-45.63407
1881,-39.82718,100,188100,159.86498641967773,-41.271557,-42.98471,-45.49036
1882,-39.93173,100,188200,159.91511344909668,-41.16758,-42.85868,-45.383095
1883,-39.852226,100,188300,159.96507358551025,-41.195427,-42.745697,-45.251663
1884,-40.05,100,188400,160.01842403411865,-40.88263,-42.66247,-45.166557
1885,-40.91751,100,188500,160.3364360332489,-40.96981,-42.594444,-45.056717
1886,-39.47089,100,188600,160.4903564453125,-40.698196,-42.44661,-44.96489
1887,-39.90773,100,188700,160.54221630096436,-40.471733,-42.377296,-44.882324
1888,-40.41865,100,188800,160.59419679641724,-40.42212,-42.29239,-44.809784
1889,-39.955456,100,188900,160.6436207294464,-40.171238,-42.198666,-44.70271
1890,-41.63316,100,189000,160.69363594055176,-40.19645,-42.15797,-44.597984
1891,-40.145256,100,189100,160.85176825523376,-40.22826,-42.05272,-44.527042
1892,-40.462563,100,189200,160.90169548988342,-40.281345,-41.954845,-44.441254
1893,-40.355003,100,189300,160.95195984840393,-40.331623,-41.839554,-44.337246
1894,-39.338673,100,189400,161.00414490699768,-40.26049,-41.75302,-44.22585
1895,-39.545074,100,189500,161.0550935268402,-40.123245,-41.66458,-44.10364
1896,-38.62795,100,189600,161.21357893943787,-40.03895,-41.565994,-43.989258
