episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
5662,-264.51587,100,566200,1134.7858135700226,-138.5957,-181.64168,-198.91391
5663,-257.02954,100,566300,1134.95920753479,-150.6302,-181.14078,-199.6982
5664,-248.95758,100,566400,1135.1305389404297,-163.18799,-181.64764,-200.47015
5665,-241.78032,100,566500,1135.307105064392,-173.67131,-182.59094,-201.14006
5666,-316.3698,100,566600,1135.6273272037506,-193.33244,-185.46233,-202.65193
5667,-301.53003,100,566700,1135.8030169010162,-210.65132,-185.80356,-203.52728
5668,-304.86267,100,566800,1135.9721550941467,-231.55142,-186.11414,-203.75183
5669,-46.85414,100,566900,1136.14044547081,-227.61307,-183.81424,-200.42365
5670,-108.70348,100,567000,1136.3157496452332,-234.29134,-182.69989,-197.69736
5671,-255.07079,100,567100,1136.6423592567444,-234.56741,-185.41373,-198.46979
5672,-233.84148,100,567200,1136.822172164917,-231.49997,-186.97621,-199.6984
5673,-188.05315,100,567300,1136.991563796997,-224.60234,-187.62144,-198.797
5674,-173.2127,100,567400,1137.1710562705994,-217.02786,-185.20116,-198.65361
5675,-279.93936,100,567500,1137.3417372703552,-220.84378,-185.04637,-199.7357
5676,-275.87872,100,567600,1137.6681990623474,-216.79465,-184.85226,-200.82869
5677,-287.55377,100,567700,1137.8401849269867,-215.39702,-184.80022,-202.12312
5678,-278.5878,100,567800,1138.017126083374,-212.76956,-184.72906,-202.07887
5679,-170.98361,100,567900,1138.2050733566284,-225.1825,-181.41837,-200.90997
5680,-162.48698,100,568000,1138.3761949539185,-230.56084,-178.02037,-199.71149
5681,-38.812775,100,568100,1138.7054524421692,-208.93503,-172.97554,-198.60437
5682,-51.62419,100,568200,1138.8778870105743,-190.7133,-168.24513,-197.63799
5683,-109.433876,100,568300,1139.0608851909637,-182.85138,-166.79982,-197.27365
5684,-304.1997,100,568400,1139.2321343421936,-195.95007,-170.40675,-198.89374
5685,-304.7549,100,568500,1139.4005949497223,-198.43164,-175.21107,-198.655
5686,-303.15536,100,568600,1139.7397909164429,-201.1593,-180.09926,-198.40634
5687,-329.00064,100,568700,1139.9135324954987,-205.30399,-186.82138,-198.45782
5688,-331.0506,100,568800,1140.0842063426971,-210.55026,-192.99373,-199.16115
5689,-331.80527,100,568900,1140.25444149971,-226.63242,-200.02841,-198.39482
5690,-300.5776,100,569000,1140.433191537857,-240.4415,-202.65144,-200.69316
5691,-192.40604,100,569100,1140.762484550476,-255.80081,-203.37402,-201.88126
5692,-215.86353,100,569200,1140.9312627315521,-272.22476,-205.69801,-202.00587
5693,-198.4836,100,569300,1141.1073083877563,-281.12973,-207.96092,-202.46475
5694,-156.97655,100,569400,1141.2813472747803,-266.4074,-209.02956,-202.61758
5695,-103.418945,100,569500,1141.4547741413116,-246.2738,-209.84709,-202.46722
5696,-105.20481,100,569600,1141.787882566452,-226.47876,-206.41779,-202.26509
5697,-145.53836,100,569700,1141.9629418849945,-208.13252,-204.53857,-201.69833
5698,-146.67168,100,569800,1142.137659072876,-189.69463,-202.57315,-201.13756
5699,-208.038,100,569900,1142.3132712841034,-177.3179,-201.15138,-201.5025
5700,-216.49107,100,570000,1142.4949412345886,-168.90926,-199.88214,-201.93486
5701,-227.57385,100,570100,1142.8387320041656,-172.42604,-199.86072,-202.49399
5702,-172.02113,100,570200,1143.014536857605,-168.0418,-200.21512,-201.76842
5703,-145.14505,100,570300,1143.1818165779114,-162.70795,-200.38434,-199.85399
5704,-104.422714,100,570400,1143.3529398441315,-157.45255,-200.00519,-197.61462
5705,-111.04261,100,570500,1143.5254111289978,-158.21494,-199.4871,-195.47467
5706,-89.60917,100,570600,1143.8466126918793,-156.65536,-198.88412,-193.64194
5707,-49.5019,100,570700,1144.0219016075134,-147.05173,-197.30733,-191.40916
5708,-406.0091,100,570800,1144.195882320404,-172.98544,-203.51025,-193.63254
5709,-142.63625,100,570900,1144.364732503891,-166.44528,-204.63824,-193.30847
5710,-119.195404,100,571000,1144.5401470661163,-156.71571,-206.18375,-192.77867
5711,-155.50446,100,571100,1144.8607866764069,-149.50879,-204.24763,-192.59029
5712,-276.12958,100,571200,1145.0283782482147,-159.91963,-204.47992,-193.06078
5713,-266.4185,100,571300,1145.1923005580902,-172.04697,-204.6677,-192.90422
5714,-257.0232,100,571400,1145.3641214370728,-187.307,-204.82901,-193.23828
5715,-256.44003,100,571500,1145.5365335941315,-201.84677,-205.12221,-193.85654
5716,-248.92033,100,571600,1145.863385438919,-217.77788,-203.77318,-194.61774
5717,-177.99557,100,571700,1146.0316157341003,-230.62724,-201.30247,-193.55301
5718,-177.81865,100,571800,1146.1984758377075,-207.8082,-198.7616,-192.43785
5719,-186.7347,100,571900,1146.3755028247833,-212.21805,-201.55922,-192.68672
5720,-346.36462,100,572000,1146.5554950237274,-234.93497,-206.31244,-194.50615
5721,-264.03244,100,572100,1146.8733713626862,-245.78777,-206.49168,-195.95271
5722,-203.85219,100,572200,1147.044894695282,-238.56003,-205.8919,-196.43404
5723,-212.64532,100,572300,1147.2136993408203,-233.18271,-206.38374,-197.0026
5724,-124.25974,100,572400,1147.381611585617,-219.90634,-205.4047,-195.30289
5725,-124.094025,100,572500,1147.5566840171814,-206.67175,-202.28778,-193.66705
5726,-292.49915,100,572600,1147.8741283416748,-211.02963,-202.62018,-193.7362
5727,-297.82214,100,572700,1148.044627904892,-223.0123,-202.82556,-193.8129
5728,-223.41856,100,572800,1148.2093486785889,-227.57227,-201.72217,-193.2256
5729,-235.74742,100,572900,1148.3787140846252,-232.47354,-203.01746,-192.21791
5730,-205.1096,100,573000,1148.549391746521,-218.34805,-203.86989,-190.94513
5731,-215.8702,100,573100,1148.8698916435242,-213.53183,-207.41104,-190.1933
5732,-183.7818,100,573200,1149.0467085838318,-211.52481,-210.0542,-189.14967
5733,-142.01256,100,573300,1149.2200646400452,-204.46152,-210.70578,-188.75278
5734,-199.28406,100,573400,1149.3891386985779,-211.96396,-208.60747,-189.5071
5735,-276.43512,100,573500,1149.5564036369324,-227.19807,-208.04108,-191.62605
5736,-278.95212,100,573600,1149.8841762542725,-225.84335,-207.557,-193.82811
5737,-267.48917,100,573700,1150.0518536567688,-222.81006,-206.32678,-196.57404
5738,-223.76947,100,573800,1150.2317368984222,-222.84514,-204.18115,-198.58742
5739,-206.12003,100,573900,1150.3977000713348,-219.88242,-201.66743,-200.84789
5740,-142.73941,100,574000,1150.5618295669556,-213.64539,-198.51067,-200.58105
5741,-109.2474,100,574100,1150.8924443721771,-202.98312,-196.8475,-200.11076
5742,-137.51834,100,574200,1151.0606482028961,-198.35677,-195.28058,-200.4893
5743,-124.2141,100,574300,1151.228672027588,-196.57693,-193.79521,-200.87807
5744,-109.50807,100,574400,1151.3999245166779,-187.59932,-192.84584,-200.9377
5745,-102.40706,100,574500,1151.573750257492,-170.19652,-192.8256,-201.33635
5746,-198.94125,100,574600,1151.9072406291962,-162.19543,-194.70033,-200.55907
5747,-143.91449,100,574700,1152.0773265361786,-149.83797,-194.66785,-199.60321
5748,-326.83188,100,574800,1152.2441928386688,-160.1442,-198.27106,-200.4221
5749,-314.56906,100,574900,1152.412315607071,-170.9891,-200.4017,-200.77652
5750,-302.4521,100,575000,1152.5793225765228,-186.96037,-202.12091,-201.00153
5751,-289.51657,100,575100,1152.9005460739136,-204.9873,-203.35977,-201.6102
5752,-266.694,100,575200,1153.0654537677765,-217.90486,-205.25322,-202.73412
5753,-229.25008,100,575300,1153.2586815357208,-228.40845,-206.93532,-203.65979
5754,-115.9151,100,575400,1153.4536788463593,-229.04915,-207.16516,-203.58516
5755,-243.35098,100,575500,1153.6318144798279,-243.14355,-209.81133,-204.64922
5756,-218.86958,100,575600,1153.9574792385101,-245.13638,-212.3965,-205.64035
5757,-198.33012,100,575700,1154.131558418274,-250.57796,-215.3731,-206.34021
5758,-359.65512,100,575800,1154.3054492473602,-253.86026,-214.44601,-208.97815
5759,-67.787544,100,575900,1154.4830613136292,-229.18213,-212.94904,-208.79364
5760,-297.2215,100,576000,1154.6610357761383,-228.65906,-216.50955,-211.34663
5761,-306.70502,100,576100,1154.9886882305145,-230.3779,-219.53357,-211.89058
5762,-261.84015,100,576200,1155.1606605052948,-229.8925,-219.24779,-211.86383
5763,-258.76334,100,576300,1155.3287415504456,-232.84384,-219.09468,-211.88116
5764,-261.60007,100,576400,1155.4975411891937,-247.41235,-219.18622,-212.0076
5765,-261.12555,100,576500,1155.6748669147491,-249.18979,-219.27994,-212.20105
5766,-376.84015,100,576600,1156.0053362846375,-264.98685,-221.83833,-212.80574
5767,-354.20477,100,576700,1156.1737349033356,-280.5743,-225.3625,-213.3325
5768,-339.89905,100,576800,1156.3508412837982,-278.59872,-228.60413,-213.68288
5769,-183.84927,100,576900,1156.5159888267517,-290.2049,-228.54643,-215.05283
5770,-158.03375,100,577000,1156.6885766983032,-276.2861,-224.7798,-215.54613
5771,-156.34329,100,577100,1157.0183131694794,-261.24994,-222.62602,-214.55887
5772,-295.3442,100,577200,1157.1966111660004,-264.60034,-224.45584,-215.17387
5773,-192.07477,100,577300,1157.3758103847504,-257.9315,-224.04443,-215.2141
5774,-226.81429,100,577400,1157.5437128543854,-254.45291,-226.09552,-215.75012
5775,-209.89856,100,577500,1157.7114424705505,-249.33023,-227.81161,-215.04971
5776,-186.72798,100,577600,1158.0413513183594,-230.319,-225.6962,-214.1582
5777,-160.41643,100,577700,1158.2119557857513,-210.94016,-222.94806,-212.88684
5778,-429.93433,100,577800,1158.381450176239,-219.9437,-227.07838,-214.40027
5779,-306.72305,100,577900,1158.548819065094,-232.23108,-228.49791,-215.75768
5780,-305.56412,100,578000,1158.71577835083,-246.9841,-230.50699,-217.18843
5781,-259.5294,100,578100,1159.0420095920563,-257.3027,-231.38019,-219.39563
5782,-170.64842,100,578200,1159.2205591201782,-244.83313,-231.1175,-220.58586
5783,-197.78413,100,578300,1159.3949103355408,-245.40408,-232.23296,-221.46936
5784,-219.93665,100,578400,1159.5724890232086,-244.71631,-232.646,-220.62674
5785,-226.95198,100,578500,1159.7465651035309,-246.42166,-231.65634,-219.84871
5786,-296.5787,100,578600,1160.082641839981,-257.4067,-232.00888,-219.78293
5787,-144.89911,100,578700,1160.2489638328552,-255.85498,-229.55708,-217.94191
5788,-144.98032,100,578800,1160.4171855449677,-227.35957,-227.98131,-216.0812
5789,-197.3767,100,578900,1160.6011595726013,-216.42496,-227.80644,-214.73694
5790,-286.70816,100,579000,1160.7817437648773,-214.53935,-230.6858,-214.59824
5791,-231.43088,100,579100,1161.110496044159,-211.72949,-233.12946,-214.98851
5792,-199.56105,100,579200,1161.274162054062,-214.62077,-234.37033,-214.82549
5793,-167.2067,100,579300,1161.4403710365295,-211.56303,-235.2302,-214.51271
5794,-171.54915,100,579400,1161.6175734996796,-206.72427,-236.47101,-214.65842
5795,-138.0574,100,579500,1161.785643339157,-197.83482,-237.184,-215.0048
5796,-376.84073,100,579600,1162.118485212326,-205.86101,-240.74199,-217.72115
5797,-377.02966,100,579700,1162.2841987609863,-229.07407,-245.4043,-220.03607
5798,-372.50598,100,579800,1162.454755306244,-251.82661,-246.31778,-222.29439
5799,-235.89609,100,579900,1162.625930070877,-255.67856,-244.74432,-222.57298
5800,-172.17009,100,580000,1162.7881398200989,-244.22478,-242.13869,-222.12979
5801,-162.66629,100,580100,1163.1400697231293,-237.34831,-239.60165,-221.48073
5802,-228.4191,100,580200,1163.3118660449982,-240.23413,-238.83615,-222.04471
5803,-191.4507,100,580300,1163.4783346652985,-242.65852,-238.08017,-222.50777
5804,-173.88158,100,580400,1163.6447417736053,-242.89177,-239.23953,-223.20235
5805,-173.24536,100,580500,1163.8200340270996,-246.41055,-237.8374,-223.8244
5806,-301.99054,100,580600,1164.141764163971,-238.92554,-239.4998,-225.94818
5807,-300.05286,100,580700,1164.3067200183868,-231.22787,-241.53426,-228.45369
5808,-306.86807,100,580800,1164.475192785263,-224.66406,-240.47853,-227.46227
5809,-271.48828,100,580900,1164.654596567154,-228.2233,-244.55255,-228.75078
5810,-147.92471,100,581000,1164.8264827728271,-225.79875,-241.56662,-229.03809
5811,-119.5071,100,581100,1165.1516807079315,-221.48283,-237.82266,-228.6781
5812,-118.58534,100,581200,1165.3205845355988,-210.49947,-234.95753,-227.10268
5813,-196.79944,100,581300,1165.4948897361755,-211.03433,-233.71828,-226.40648
5814,-178.6147,100,581400,1165.6646811962128,-211.50761,-232.05858,-225.62242
5815,-168.10204,100,581500,1165.8358280658722,-210.99332,-230.19809,-224.73903
5816,-326.59283,100,581600,1166.1604058742523,-213.45354,-229.19315,-225.51575
5817,-326.27246,100,581700,1166.3271424770355,-216.07549,-228.6345,-226.99852
5818,-328.76605,100,581800,1166.5004379749298,-218.2653,-228.41183,-228.50801
5819,-273.2704,100,581900,1166.6660480499268,-218.44351,-230.20027,-229.37335
5820,-263.43634,100,582000,1166.8324792385101,-229.99467,-232.30832,-228.54404
5821,-264.2751,100,582100,1167.1585586071014,-244.47147,-234.46698,-228.54646
5822,-243.69609,100,582200,1167.3276569843292,-256.98254,-233.434,-228.9449
5823,-234.31236,100,582300,1167.4950025081635,-260.73383,-234.27876,-229.1616
5824,-213.4357,100,582400,1167.66286277771,-264.21594,-234.01117,-230.05336
5825,-8.9784155,100,582500,1167.8388867378235,-248.30359,-229.99277,-228.90219
5826,-21.693106,100,582600,1168.168716430664,-217.8136,-226.69208,-226.19414
5827,-13.183654,100,582700,1168.3402049541473,-186.50471,-223.74742,-223.34775
5828,-23.959253,100,582800,1168.5090973377228,-156.02403,-215.62791,-221.35316
5829,-165.02942,100,582900,1168.6759865283966,-145.19994,-212.79404,-220.646
5830,-165.99028,100,583000,1168.8402738571167,-135.45534,-210.00258,-220.25479
5831,-155.55019,100,583100,1169.1730720996857,-124.58284,-207.92299,-219.6516
5832,-344.9407,100,583200,1169.344146490097,-134.7073,-211.40883,-221.2632
5833,-238.91959,100,583300,1169.5124442577362,-135.16803,-212.23154,-222.23227
5834,-189.94823,100,583400,1169.6888163089752,-132.81929,-211.63177,-222.1389
5835,-158.53178,100,583500,1169.8504421710968,-147.77463,-210.2634,-220.95987
5836,-160.83258,100,583600,1170.179304599762,-161.68857,-207.54848,-219.77866
5837,-144.14296,100,583700,1170.3518838882446,-174.78452,-207.53334,-218.5452
5838,-136.40114,100,583800,1170.520119190216,-186.02869,-207.36174,-217.67151
5839,-305.05792,100,583900,1170.6952381134033,-200.03154,-209.51535,-218.6609
5840,-183.02228,100,584000,1170.8634722232819,-201.73471,-207.44164,-219.0637
5841,-270.43362,100,584100,1171.1941275596619,-213.22307,-208.2217,-220.67558
5842,-270.77924,100,584200,1171.3657081127167,-205.80693,-209.64607,-222.00821
5843,-265.99197,100,584300,1171.5335855484009,-208.51416,-211.62177,-223.42598
5844,-310.96542,100,584400,1171.7011392116547,-220.61589,-214.4101,-225.44055
5845,-308.08334,100,584500,1171.8601047992706,-235.57104,-217.81061,-227.49733
5846,-308.4873,100,584600,1172.1868643760681,-250.33652,-216.44356,-228.59277
5847,-312.79123,100,584700,1172.3506858348846,-267.20135,-215.15877,-230.28154
5848,-311.42496,100,584800,1172.5156633853912,-284.70377,-213.93715,-230.12749
5849,233.29099,100,584900,1172.6851079463959,-230.86887,-204.55342,-224.64886
5850,354.07,100,585000,1172.8623526096344,-177.15959,-194.02863,-218.08365
5851,-148.77849,100,585100,1173.1877858638763,-164.99411,-193.75085,-216.67628
5852,-149.75851,100,585200,1173.358515739441,-152.89203,-192.17766,-215.5069
5853,-149.46332,100,585300,1173.524112701416,-141.23917,-191.3379,-214.70903
5854,-148.61662,100,585400,1173.7032325267792,-125.00429,-190.8326,-215.03606
5855,-141.6758,100,585500,1173.8670876026154,-108.363525,-190.20122,-214.0193
5856,-122.0629,100,585600,1174.1943743228912,-89.721085,-186.60266,-213.05122
5857,-119.4809,100,585700,1174.3691101074219,-70.39006,-182.99121,-212.26274
5858,-128.83304,100,585800,1174.5392861366272,-52.13086,-179.43051,-209.95451
5859,-132.57814,100,585900,1174.7084147930145,-88.71776,-176.6523,-210.60245
5860,-248.18333,100,586000,1174.882717847824,-148.9431,-178.6575,-210.11208
5861,-249.87747,100,586100,1175.211903333664,-159.05301,-181.26491,-209.5438
5862,-249.43967,100,586200,1175.3869090080261,-169.02112,-183.88199,-209.41977
5863,-315.63547,100,586300,1175.549655675888,-185.63834,-186.2587,-209.9885
5864,-313.96786,100,586400,1175.7302486896515,-202.17346,-188.96577,-210.51216
5865,-209.65607,100,586500,1175.900321483612,-208.97148,-189.79686,-209.99748
5866,-125.036896,100,586600,1176.2337357997894,-209.26888,-185.76575,-207.47945
5867,-149.33438,100,586700,1176.4131507873535,-212.25423,-182.22697,-205.43074
5868,-264.52698,100,586800,1176.58048081398,-225.82364,-180.94218,-204.67702
5869,-223.82928,100,586900,1176.7481849193573,-234.94876,-179.95338,-205.07681
5870,-188.59111,100,587000,1176.9177072048187,-228.9895,-178.45645,-205.3824
5871,-171.7693,100,587100,1177.2461347579956,-221.17868,-176.60635,-205.53668
5872,-104.528595,100,587200,1177.421561717987,-206.68759,-173.82298,-203.62851
5873,-184.26202,100,587300,1177.5866663455963,-193.55025,-172.82198,-203.55037
5874,-178.85286,100,587400,1177.7648696899414,-180.03876,-172.13031,-203.07076
5875,-101.543686,100,587500,1177.935033082962,-169.22751,-173.98163,-201.98718
5876,-97.38846,100,587600,1178.2683806419373,-166.46268,-175.49554,-201.09381
5877,-104.84086,100,587700,1178.4359509944916,-162.0133,-177.32869,-200.53807
5878,-100.371254,100,587800,1178.6077029705048,-145.59775,-178.85692,-197.24242
5879,-85.014145,100,587900,1178.7728397846222,-131.71622,-177.2566,-195.02533
5880,-96.243645,100,588000,1178.9441151618958,-122.48148,-175.86166,-192.93214
5881,-96.27054,100,588100,1179.264592885971,-114.9316,-174.67607,-191.29955
5882,-90.37333,100,588200,1179.4438834190369,-113.516075,-169.58475,-190.4968
5883,-316.55087,100,588300,1179.6075778007507,-126.74497,-171.13736,-191.68448
5884,-313.46692,100,588400,1179.7795414924622,-140.20638,-173.60773,-192.61978
5885,-314.34293,100,588500,1179.955980539322,-161.4863,-176.72397,-193.49367
5886,-162.19469,100,588600,1180.2879836559296,-167.96692,-176.7512,-192.14984
5887,-153.15819,100,588700,1180.4648995399475,-172.79865,-176.9315,-192.23244
5888,-280.94165,100,588800,1180.6366531848907,-190.85568,-179.82233,-193.59206
5889,-257.8816,100,588900,1180.819461107254,-208.14243,-178.87881,-194.19708
5890,-278.49152,100,589000,1180.9917328357697,-226.36722,-180.78818,-194.11493
5891,-280.66782,100,589100,1181.3254659175873,-244.80693,-180.99287,-194.60728
5892,-141.0095,100,589200,1181.5065455436707,-249.87056,-178.3975,-194.02177
5893,-134.20796,100,589300,1181.6890995502472,-231.63628,-175.7618,-193.6918
5894,-124.19461,100,589400,1181.873342037201,-212.70906,-172.02637,-193.21825
5895,-246.48221,100,589500,1182.0544323921204,-205.92297,-170.79436,-194.3025
