timestamp,volume_1,volume_2,volume_3,pressure_1,pressure_2,pressure_3,img_left,img_right,tip_x,tip_y,tip_z,base_x,base_y,base_z
1751355670.6240525,116.35,116.5,117.0,2.4491537263038747,2.446595287897006,4.086062299313466,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355670.6240525.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355670.6240525.png,9.286979,1.7092738,-13.802099,8.332694,1.6815857,-14.091011
1751355673.183499,116.35,116.5,116.875,2.4740821005246403,2.4741477015094304,3.667528016343775,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355673.183499.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355673.183499.png,9.306741,1.7588407,-13.7886715,8.332694,1.6815857,-14.091011
1751355675.7427104,116.35,116.5,116.75,2.500322494441235,2.4951400166427065,3.235873536415788,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355675.7427104.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355675.7427104.png,9.32007,1.8078417,-13.77761,8.332694,1.6815857,-14.091011
1751355678.3023007,116.35,116.5,116.625,2.5239388489661705,2.521380410559302,2.8173392534460975,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355678.3023007.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355678.3023007.png,9.32786,1.8541642,-13.770928,8.332694,1.6815857,-14.091011
1751355680.8935347,116.35,116.5,116.5,2.5501792428827654,2.5489328241717266,2.3961809310847473,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355680.8935347.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355680.8935347.png,9.331182,1.8960757,-13.761356,8.332694,1.6815857,-14.091011
1751355683.4691615,116.35,116.5,116.375,2.5764196367993604,2.567301099913343,1.976334628419227,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355683.4691615.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355683.4691615.png,9.330129,1.9363585,-13.7546835,8.332694,1.6815857,-14.091011
1751355685.9478898,116.35,116.5,116.25,2.597411951932637,2.592229474134108,1.561736404537026,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355685.9478898.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355685.9478898.png,9.325918,1.9736758,-13.750563,8.332694,1.6815857,-14.091011
1751355688.5394862,116.35,116.5,116.125,2.621028306457572,2.609285730179895,1.155010298829803,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355688.5394862.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355688.5394862.png,9.318398,2.00614,-13.746231,8.332694,1.6815857,-14.091011
1751355691.0987349,116.35,116.5,116.0,2.643332641286678,2.6289660256173413,0.7509082325142398,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355691.0987349.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355691.0987349.png,9.307949,2.036421,-13.745405,8.332694,1.6815857,-14.091011
1751355693.6262567,116.35,116.5,115.875,2.659076877636635,2.6433982422714686,0.3638624222444635,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355693.6262567.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355693.6262567.png,9.296601,2.0656998,-13.746348,8.332694,1.6815857,-14.091011
1751355696.1531613,116.35,116.5,115.75,2.6761331336824217,2.656518439229766,0.008305084674601115,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355696.1531613.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355696.1531613.png,9.284354,2.0872529,-13.744437,8.332694,1.6815857,-14.091011
1751355698.7286725,116.35,116.5,115.625,2.6905653503365485,2.6735746952755526,-0.2987075241495605,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355698.7286725.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355698.7286725.png,9.272918,2.105564,-13.743352,8.332694,1.6815857,-14.091011
1751355701.3358212,116.35,116.375,115.5,2.1460771765672026,2.724743463412913,-0.5781677193612973,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355701.3358212.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355701.3358212.png,9.276622,2.1312866,-13.817255,8.332694,1.6815857,-14.091011
1751355703.879229,116.35,116.375,115.5,2.1946219053129035,2.7103112467587858,-0.5073186557864908,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355703.879229.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355703.879229.png,9.276681,2.1314726,-13.816109,8.332694,1.6815857,-14.091011
1751355706.4388406,116.35,116.375,115.625,2.2024940234878816,2.6971910498004883,-0.23835461814139203,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355706.4388406.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355706.4388406.png,9.282215,2.1242344,-13.815625,8.332694,1.6815857,-14.091011
1751355709.0619106,116.35,116.375,115.75,2.185437767442095,2.665702577100574,0.22478833448651003,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355709.0619106.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355709.0619106.png,9.294788,2.104347,-13.816555,8.332694,1.6815857,-14.091011
1751355711.6212218,116.35,116.375,115.875,2.173629590179627,2.6486463210547875,0.7102356219435177,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355711.6212218.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355711.6212218.png,9.307941,2.0763025,-13.814955,8.332694,1.6815857,-14.091011
1751355714.1810493,116.35,116.375,116.0,2.1591973735255,2.6237179468340224,1.1746905942672496,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355714.1810493.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355714.1810493.png,9.318731,2.0469334,-13.816783,8.332694,1.6815857,-14.091011
1751355716.7722387,116.35,116.375,116.125,2.1447651568713724,2.6001015923090867,1.6234013302410242,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355716.7722387.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355716.7722387.png,9.327902,2.0150568,-13.822939,8.332694,1.6815857,-14.091011
1751355719.347244,116.35,116.375,116.25,2.1263968811297564,2.5804212968716405,2.0773601449981176,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355719.347244.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355719.347244.png,9.332766,1.9791003,-13.829101,8.332694,1.6815857,-14.091011
1751355721.922695,116.35,116.375,116.375,2.109340625083969,2.5594289817383644,2.5155747234052543,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355721.922695.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355721.922695.png,9.333663,1.9415035,-13.838743,8.332694,1.6815857,-14.091011
1751355724.4341867,116.35,116.375,116.5,2.090972349342353,2.5331885878217695,2.951165262420732,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355724.4341867.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355724.4341867.png,9.331277,1.9004384,-13.844978,8.332694,1.6815857,-14.091011
1751355727.041196,116.35,116.375,116.625,2.0699800342090766,2.5108842529926636,3.3710115650862518,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355727.041196.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355727.041196.png,9.323821,1.8568766,-13.858173,8.332694,1.6815857,-14.091011
1751355729.6807117,116.35,116.375,116.75,2.0463636796841413,2.482019819684409,3.784297769272623,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355729.6807117.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355729.6807117.png,9.310645,1.8086854,-13.870935,8.332694,1.6815857,-14.091011
1751355732.2396903,116.35,116.375,116.875,2.026683384246695,2.454467406071984,4.185775796196527,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355732.2396903.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355732.2396903.png,9.291952,1.7595212,-13.882563,8.332694,1.6815857,-14.091011
1751355734.8150797,116.35,116.375,117.0,2.0056910691134187,2.4282270121553893,4.59118988220792,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355734.8150797.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355734.8150797.png,9.267013,1.7073368,-13.89409,8.332694,1.6815857,-14.091011
1751355737.4386892,116.35,116.375,117.125,1.9820747145884836,2.4006745985429645,4.976923672781867,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355737.4386892.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355737.4386892.png,9.235692,1.6540864,-13.907796,8.332694,1.6815857,-14.091011
1751355739.9981377,116.35,116.375,117.25,1.958458360063548,2.3757462243221994,5.362657463355813,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355739.9981377.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355739.9981377.png,9.196908,1.5990623,-13.921148,8.332694,1.6815857,-14.091011
1751355742.493322,116.35,116.375,117.375,1.9335299858427828,2.346881791013945,5.741831155450611,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355742.493322.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355742.493322.png,9.152599,1.5418293,-13.9336405,8.332694,1.6815857,-14.091011
1751355745.0843682,116.35,116.375,117.5,1.9046655525345282,2.32064139709735,6.106572630891282,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355745.0843682.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355745.0843682.png,9.1003895,1.4846623,-13.949602,8.332694,1.6815857,-14.091011
1751355747.6442132,116.35,116.375,117.625,1.8758011192262736,2.2904649440932654,6.470002086636123,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355747.6442132.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355747.6442132.png,9.041906,1.4265903,-13.963305,8.332694,1.6815857,-14.091011
1751355750.2355192,116.35,116.375,117.75,1.854808804092998,2.2602884910891814,6.809815187856029,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355750.2355192.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355750.2355192.png,8.977458,1.3693479,-13.976656,8.332694,1.6815857,-14.091011
1751355752.7946606,116.35,116.375,117.875,1.8285684101764026,2.2340480971725865,7.157500407250912,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355752.7946606.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355752.7946606.png,8.906787,1.3147056,-13.99105,8.332694,1.6815857,-14.091011
1751355755.4498277,116.35,116.25,118.0,1.385105752985947,2.2327360774767566,7.511745725124945,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355755.4498277.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355755.4498277.png,8.808472,1.2741439,-14.051804,8.332694,1.6815857,-14.091011
1751355757.9610379,116.35,116.25,118.0,1.432338462035818,2.240608195651735,7.43433656307099,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355757.9610379.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355757.9610379.png,8.814244,1.2756634,-14.049481,8.332694,1.6815857,-14.091011
1751355760.552625,116.35,116.25,117.875,1.479571171085689,2.2642245501766705,7.055162870976191,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355760.552625.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355760.552625.png,8.87832,1.3176012,-14.037449,8.332694,1.6815857,-14.091011
1751355763.1280134,116.35,116.25,117.75,1.512371663481433,2.3009611016599036,6.627444450135693,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355763.1280134.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355763.1280134.png,8.958884,1.3766534,-14.019255,8.332694,1.6815857,-14.091011
1751355765.7195795,116.35,116.25,117.625,1.5543562937479847,2.3298255349681583,6.203662088382683,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355765.7195795.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355765.7195795.png,9.031913,1.4388381,-14.001599,8.332694,1.6815857,-14.091011
1751355768.2787666,116.35,116.25,117.5,1.5884688058395586,2.3639380470597318,5.785127805412993,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355768.2787666.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355768.2787666.png,9.095692,1.5011696,-13.986006,8.332694,1.6815857,-14.091011
1751355770.822113,116.35,116.25,117.375,1.616021219451983,2.3901784409763267,5.3692175618349625,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355770.822113.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355770.822113.png,9.152686,1.5635116,-13.96972,8.332694,1.6815857,-14.091011
1751355773.381234,116.35,116.25,117.25,1.6475096921518972,2.4203548939804107,4.950683278865272,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355773.381234.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355773.381234.png,9.199836,1.6229569,-13.955443,8.332694,1.6815857,-14.091011
1751355776.0044575,116.35,116.25,117.125,1.6776861451559812,2.446595287897006,4.534773035287241,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355776.0044575.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355776.0044575.png,9.238761,1.6791567,-13.940435,8.332694,1.6815857,-14.091011
1751355778.644156,116.35,116.25,117.0,1.7026145193767468,2.47677174090109,4.112302693230061,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355778.644156.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355778.644156.png,9.269769,1.7316973,-13.927018,8.332694,1.6815857,-14.091011
1751355781.2514782,116.35,116.25,116.875,1.7301669329891716,2.501700115121855,3.6911443708687113,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355781.2514782.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355781.2514782.png,9.294384,1.7826903,-13.9159775,8.332694,1.6815857,-14.091011
1751355783.778819,116.35,116.25,116.75,1.7564073269057665,2.5266284893426207,3.2634259500282123,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355783.778819.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355783.778819.png,9.311795,1.8307245,-13.906961,8.332694,1.6815857,-14.091011
1751355786.337915,116.35,116.25,116.625,1.7826477208223614,2.550244843867556,2.8435796473626924,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355786.337915.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355786.337915.png,9.324714,1.8755985,-13.899205,8.332694,1.6815857,-14.091011
1751355788.865237,116.35,116.25,116.5,1.8075760950431266,2.569925139305002,2.4119251674347044,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355788.865237.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355788.865237.png,9.33158,1.9180439,-13.892449,8.332694,1.6815857,-14.091011
1751355791.4407473,116.35,116.25,116.375,1.8285684101764026,2.598789572613257,1.997326943552503,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355791.4407473.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355791.4407473.png,9.334739,1.9565506,-13.884007,8.332694,1.6815857,-14.091011
1751355793.9999473,116.35,116.25,116.25,1.8443126465263597,2.6119097695715543,1.582728719670302,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355793.9999473.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355793.9999473.png,9.3333845,1.9918919,-13.880444,8.332694,1.6815857,-14.091011
1751355796.6232378,116.35,116.25,116.125,1.8679290010512954,2.6329020847048303,1.1746905942672496,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355796.6232378.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355796.6232378.png,9.329784,2.0250342,-13.875936,8.332694,1.6815857,-14.091011
1751355799.1345446,116.35,116.25,116.0,1.8889213161845715,2.6525823801422765,0.7732125673433456,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355799.1345446.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355799.1345446.png,9.323622,2.0546165,-13.872654,8.332694,1.6815857,-14.091011
1751355801.6937623,116.35,116.25,115.875,1.9086016116220177,2.6696386361880635,0.3809186782902503,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355801.6937623.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355801.6937623.png,9.314475,2.0828357,-13.871948,8.332694,1.6815857,-14.091011
1751355804.205158,116.35,116.25,115.75,1.9217218085803152,2.684070852842191,0.031921439199536605,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355804.205158.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355804.205158.png,9.304667,2.104457,-13.868763,8.332694,1.6815857,-14.091011
1751355806.7646925,116.35,116.25,115.625,1.9374660449302719,2.6971910498004883,-0.28427530749543317,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355806.7646925.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355806.7646925.png,9.295066,2.121913,-13.8665695,8.332694,1.6815857,-14.091011
1751355809.307854,116.35,116.125,115.5,1.3956019105525852,2.749671837633678,-0.5650475224029998,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751355809.307854.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751355809.307854.png,9.292905,2.146889,-13.934225,8.332694,1.6815857,-14.091011
