episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
988,-111.51119,100,98800,83.16499042510986,-120.61574,-129.41632,-120.54589
989,-111.981155,100,98900,83.21216154098511,-119.24337,-128.71709,-120.63206
990,-117.97951,100,99000,83.26185321807861,-119.02712,-128.08492,-120.741585
991,-114.45472,100,99100,83.4019045829773,-117.98069,-127.45169,-120.88368
992,-113.19007,100,99200,83.45224618911743,-116.19299,-126.89667,-120.92903
993,-118.88918,100,99300,83.50046157836914,-116.02267,-126.52887,-121.09089
994,-117.207756,100,99400,83.54837274551392,-116.16547,-126.242775,-121.147766
995,-114.68373,100,99500,83.59563946723938,-116.30737,-125.83033,-121.241554
996,-111.73266,100,99600,83.744633436203,-115.20575,-125.58779,-121.24212
997,-114.961845,100,99700,83.79244446754456,-114.65918,-125.163025,-121.3379
998,-109.353455,100,99800,83.84164786338806,-114.443405,-124.65451,-121.3834
999,-121.69222,100,99900,83.89197993278503,-115.41451,-124.56248,-121.52911
1000,-114.06893,100,100000,83.93855786323547,-115.02346,-124.01029,-121.68098
1001,-114.82969,100,100100,84.47761607170105,-115.06096,-123.60835,-121.784294
1002,-112.02186,100,100200,84.52607750892639,-114.94413,-123.11873,-121.93167
1003,-116.52179,100,100300,84.5752341747284,-114.7074,-122.69232,-122.12525
1004,-117.82417,100,100400,85.02697253227234,-114.76904,-122.348114,-122.343475
1005,-103.8403,100,100500,85.0771918296814,-113.68469,-121.724075,-122.45458
1006,-112.517235,100,100600,85.28672885894775,-113.763145,-121.291954,-122.63285
1007,-98.369316,100,100700,85.3375723361969,-112.1039,-120.68034,-122.60755
1008,-106.65587,100,100800,85.38680458068848,-111.83413,-120.24544,-122.71348
1009,-100.75772,100,100900,85.43535161018372,-109.740685,-119.611786,-122.81808
1010,-102.31443,100,101000,85.48497772216797,-108.56523,-118.82782,-122.891525
1011,-97.35073,100,101100,85.62709760665894,-106.817345,-117.9667,-122.9091
1012,-108.495674,100,101200,85.67665529251099,-106.46472,-117.5229,-123.1163
1013,-110.41078,100,101300,85.72727847099304,-105.85362,-117.30152,-123.26943
1014,-106.83535,100,101400,85.77656555175781,-104.75474,-116.87035,-123.4036
1015,-113.729965,100,101500,85.82664370536804,-105.7437,-116.66369,-123.576385
1016,-103.25816,100,101600,85.96829891204834,-104.817795,-116.10203,-123.652664
1017,-103.52431,100,101700,86.01840543746948,-105.3333,-115.68513,-123.723366
1018,-108.03928,100,101800,86.06831049919128,-105.47164,-115.39505,-123.870926
1019,-99.807655,100,101900,86.11690020561218,-105.37663,-114.91186,-123.923004
1020,-104.33138,100,102000,86.1668655872345,-105.57833,-114.459465,-123.99329
1021,-109.282005,100,102100,86.3113956451416,-106.77146,-114.35676,-124.140945
1022,-105.03174,100,102200,86.36052560806274,-106.425064,-113.97628,-124.292656
1023,-100.83216,100,102300,86.40979051589966,-105.4672,-113.45819,-124.43681
1024,-105.24133,100,102400,86.46031308174133,-105.3078,-113.00014,-124.09009
1025,-100.04083,100,102500,86.86856341362,-103.93889,-112.47143,-123.635574
1026,-93.01085,100,102600,87.0106213092804,-102.91415,-111.85051,-123.1018
1027,-101.09487,100,102700,87.05921530723572,-102.67122,-111.34404,-122.613525
1028,-99.25582,100,102800,87.11569452285767,-101.79286,-110.83155,-122.282425
1029,-96.83707,100,102900,87.1689190864563,-101.495804,-110.254196,-121.81293
1030,-102.04717,100,103000,87.2184910774231,-101.26739,-109.8923,-121.43631
1031,-97.06799,100,103100,87.36136794090271,-100.04598,-109.33528,-120.9765
1032,-99.8281,100,103200,87.41771697998047,-99.52562,-108.710495,-120.58966
1033,-100.815895,100,103300,87.46994233131409,-99.524,-108.31498,-120.17587
1034,-100.444016,100,103400,87.52001285552979,-99.044266,-108.00826,-119.770706
1035,-95.65583,100,103500,87.57046246528625,-98.60576,-107.656075,-119.26414
1036,-104.97309,100,103600,87.71177959442139,-99.80199,-107.30057,-118.77002
1037,-100.77794,100,103700,87.75955104827881,-99.770294,-106.90758,-118.38822
1038,-100.08948,100,103800,87.80808639526367,-99.85366,-106.67914,-118.04774
1039,-100.48323,100,103900,87.85724449157715,-100.21828,-106.44919,-117.583145
1040,-95.6719,100,104000,87.90774011611938,-99.58074,-106.00303,-117.04398
1041,-96.312294,100,104100,88.04725337028503,-99.50517,-105.64018,-116.545944
1042,-93.94232,100,104200,88.09697532653809,-98.9166,-105.25523,-116.07596
1043,-95.05196,100,104300,88.1472098827362,-98.3402,-104.77847,-115.65368
1044,-101.58039,100,104400,88.20204186439514,-98.45384,-104.46593,-115.354355
1045,-94.98001,100,104500,88.62091588973999,-98.38627,-104.07187,-114.9511
1046,-92.71289,100,104600,88.76453852653503,-97.16024,-103.69147,-114.63964
1047,-91.27999,100,104700,88.8152539730072,-96.21044,-103.21782,-114.19044
1048,-90.41426,100,104800,88.8633987903595,-95.24292,-102.839035,-113.74679
1049,-93.462364,100,104900,88.9124321937561,-94.54083,-102.274445,-113.41846
1050,-94.150795,100,105000,88.95999646186829,-94.388725,-101.87609,-112.943184
1051,-95.845116,100,105100,89.10125780105591,-94.34201,-101.4964,-112.55235
1052,-78.697075,100,105200,89.1520824432373,-92.81749,-100.8299,-111.9743
1053,-72.52143,100,105300,89.20065402984619,-90.56443,-99.949905,-111.321106
1054,-74.042,100,105400,89.25055193901062,-87.81059,-99.07426,-110.71118
1055,-78.3744,100,105500,89.29868626594543,-86.15003,-98.56493,-110.14449
1056,-75.9352,100,105600,89.43971180915833,-84.47226,-97.83329,-109.562614
1057,-75.33258,100,105700,89.48938417434692,-82.87752,-97.37255,-109.02646
1058,-74.5444,100,105800,89.53846836090088,-81.29054,-96.73033,-108.48789
1059,-73.99805,100,105900,89.5858223438263,-79.3441,-96.19513,-107.903465
1060,-79.31565,100,106000,89.633704662323,-77.860596,-95.73515,-107.281494
1061,-81.971954,100,106100,89.77555871009827,-76.47328,-95.42758,-106.697136
1062,-72.39762,100,106200,89.82496380805969,-75.84333,-94.70561,-106.11426
1063,-76.41557,100,106300,89.8767442703247,-76.23275,-94.02571,-105.66362
1064,-73.44311,100,106400,89.92725896835327,-76.17286,-93.35787,-105.11411
1065,-75.41574,100,106500,90.34918522834778,-75.87699,-92.59158,-104.62765
1066,-101.9697,100,106600,90.49619126319885,-78.480446,-92.56581,-104.33392
1067,-102.85131,100,106700,90.55019426345825,-81.232315,-92.55235,-104.118744
1068,-96.343025,100,106800,90.59979486465454,-83.41217,-92.318436,-103.856735
1069,-90.19212,100,106900,90.64867782592773,-85.03158,-92.126114,-103.519
1070,-100.94346,100,107000,90.69737315177917,-87.19436,-92.05836,-103.2589
1071,-90.37834,100,107100,90.83898186683655,-88.035,-91.68028,-103.01851
1072,-70.35007,100,107200,90.89025044441223,-87.830246,-90.986664,-102.48145
1073,-78.215195,100,107300,90.9380714893341,-88.010216,-90.53432,-101.99624
1074,-82.28171,100,107400,90.98750758171082,-88.894066,-90.07513,-101.53762
1075,-81.8882,100,107500,91.03584909439087,-89.54132,-89.71207,-101.091736
1076,-75.28957,100,107600,91.17597675323486,-86.8733,-89.357635,-100.60407
1077,-73.8492,100,107700,91.22607374191284,-83.97309,-88.81274,-100.07839
1078,-76.08891,100,107800,91.2758469581604,-81.94768,-88.34939,-99.590485
1079,-73.2285,100,107900,91.32753705978394,-80.25132,-87.87723,-99.06571
1080,-74.105774,100,108000,91.37788414955139,-77.56755,-87.31839,-98.60534
1081,-79.19179,100,108100,91.51877665519714,-76.44889,-86.96088,-98.14808
1082,-79.44679,100,108200,91.56938123703003,-77.35857,-86.553246,-97.631874
1083,-82.94874,100,108300,91.61971426010132,-77.83192,-86.1959,-97.25544
1084,-79.93462,100,108400,91.6694688796997,-77.59721,-85.78571,-96.896996
1085,-77.99469,100,108500,91.71937489509583,-77.20786,-85.43249,-96.544304
1086,-74.2245,100,108600,92.285635471344,-77.10135,-84.81752,-96.05905
1087,-70.17999,100,108700,92.33683729171753,-76.73443,-84.20557,-95.55657
1088,-80.29105,100,108800,92.3858597278595,-77.15465,-83.80959,-95.24436
1089,-70.529755,100,108900,92.43427085876465,-76.88478,-83.21052,-94.82984
1090,-72.648026,100,109000,92.48547053337097,-76.739,-82.75004,-94.37653
1091,-76.37366,100,109100,92.63020133972168,-76.457184,-82.35127,-93.995735
1092,-74.5974,100,109200,92.67951941490173,-75.972244,-81.96436,-93.60982
1093,-79.95224,100,109300,92.72980690002441,-75.67259,-81.66238,-93.220436
1094,-68.91364,100,109400,92.78024482727051,-74.5705,-81.00904,-92.7375
1095,-75.9598,100,109500,92.82871651649475,-74.367004,-80.62864,-92.35025
1096,-74.38621,100,109600,92.96971917152405,-74.38317,-80.26211,-91.97678
1097,-71.13368,100,109700,93.01800584793091,-74.478546,-79.85918,-91.538506
1098,-67.591675,100,109800,93.06737661361694,-73.2086,-79.40273,-91.12089
1099,-70.66747,100,109900,93.11649203300476,-73.22238,-78.94682,-90.610634
1100,-72.97864,100,110000,93.1659107208252,-73.25544,-78.52339,-90.19974
1101,-71.644516,100,110100,93.31583547592163,-72.78253,-78.039375,-89.76788
1102,-72.15156,100,110200,93.36418437957764,-72.53795,-77.90846,-89.36918
1103,-74.500305,100,110300,93.4121356010437,-71.99275,-77.948044,-88.94895
1104,-74.053,100,110400,93.45914053916931,-72.50668,-77.948265,-88.51125
1105,-67.56116,100,110500,93.50720834732056,-71.666824,-77.731995,-88.14847
1106,-70.19047,100,110600,94.02524709701538,-71.247246,-77.617096,-87.7252
1107,-66.690056,100,110700,94.07460260391235,-70.80289,-77.444244,-87.40841
1108,-70.07846,100,110800,94.12447452545166,-71.05156,-77.35493,-87.04263
1109,-70.970505,100,110900,94.17412734031677,-71.08186,-77.29437,-86.74477
1110,-68.00333,100,111000,94.2285726070404,-70.584335,-77.06814,-86.40165
1111,-70.77053,100,111100,94.36930179595947,-70.49693,-76.84411,-86.13584
1112,-72.49065,100,111200,94.41894102096558,-70.530846,-76.84597,-85.77579
1113,-73.08768,100,111300,94.46873068809509,-70.38959,-76.77941,-85.40256
1114,-80.76653,100,111400,94.5176796913147,-71.06093,-76.92588,-85.14188
1115,-85.78494,100,111500,94.56708693504333,-72.883316,-77.13326,-84.86242
1116,-81.19491,100,111600,94.71036720275879,-73.98376,-76.717766,-84.64181
1117,-78.6936,100,111700,94.75871205329895,-75.18411,-76.23461,-84.393486
1118,-86.70364,100,111800,94.80888676643372,-76.846634,-76.041824,-84.18014
1119,-85.57626,100,111900,94.85829377174377,-78.30721,-75.94951,-84.03782
1120,-77.21469,100,112000,94.90740823745728,-79.22835,-75.47493,-83.76665
1121,-80.85087,100,112100,95.04917478561401,-80.23638,-75.28438,-83.48233
1122,-84.47359,100,112200,95.09768843650818,-81.43468,-75.56685,-83.27675
1123,-92.787445,100,112300,95.14601159095764,-83.40465,-75.8583,-83.1963
1124,-82.238976,100,112400,95.19382119178772,-83.551895,-75.857445,-82.966286
1125,-84.21895,100,112500,95.24273872375488,-83.39529,-75.90406,-82.80807
1126,-75.08151,100,112600,95.38636350631714,-82.78395,-75.899895,-82.62876
1127,-71.33843,100,112700,95.86046719551086,-82.04843,-75.849686,-82.3312
1128,-82.193016,100,112800,95.90877056121826,-81.597374,-75.97176,-82.160576
1129,-88.54951,100,112900,95.95761060714722,-81.8947,-76.27819,-82.077705
1130,-92.634575,100,113000,96.00710415840149,-83.43669,-76.64876,-81.983574
1131,-61.957672,100,113100,96.15158367156982,-81.54736,-76.304085,-81.63248
1132,-60.974686,100,113200,96.20144176483154,-79.19748,-75.93463,-81.243935
1133,-57.84094,100,113300,96.25363254547119,-75.70283,-75.43248,-80.814186
1134,-72.510574,100,113400,96.30708837509155,-74.72999,-75.284,-80.53485
1135,-69.18791,100,113500,96.36208510398865,-73.22688,-75.107864,-80.27018
1136,-77.544,100,113600,96.50886845588684,-73.47313,-75.174255,-79.99588
1137,-74.0656,100,113700,96.56136655807495,-73.74585,-75.25197,-79.72876
1138,-66.9989,100,113800,96.61357712745667,-72.22644,-74.98612,-79.39786
1139,-71.005905,100,113900,96.67014288902283,-70.47208,-74.99564,-79.10308
1140,-63.355034,100,114000,96.72067785263062,-67.54412,-74.809784,-78.779915
1141,-69.16058,100,114100,96.86316394805908,-68.26441,-74.66552,-78.5084
1142,-67.98826,100,114200,96.9134578704834,-68.965775,-74.53335,-78.248856
1143,-73.43039,100,114300,96.96143198013306,-70.52472,-74.40291,-78.03264
1144,-72.14308,100,114400,97.00943565368652,-70.48796,-74.4675,-77.738266
1145,-65.286934,100,114500,97.05857968330383,-70.09786,-74.254036,-77.44134
1146,-64.68921,100,114600,97.21037173271179,-68.812386,-74.0601,-77.1611
1147,-71.855896,100,114700,97.69845628738403,-68.59142,-74.07455,-76.96686
1148,-68.24156,100,114800,97.7477023601532,-68.71568,-74.08754,-76.74514
1149,-66.388565,100,114900,97.7965178489685,-68.25395,-74.00196,-76.4744
1150,-63.551544,100,115000,97.84364581108093,-68.2736,-73.81342,-76.16841
1151,-68.58531,100,115100,97.99180221557617,-68.21608,-73.752235,-75.89581
1152,-62.945843,100,115200,98.04024171829224,-67.71184,-73.56812,-75.7383
1153,-62.23671,100,115300,98.08809494972229,-66.59246,-73.32285,-75.63545
1154,-68.04338,100,115400,98.13517880439758,-66.182495,-73.20266,-75.57546
1155,-69.59883,100,115500,98.1829674243927,-66.613686,-73.243416,-75.4877
1156,-61.325146,100,115600,98.33579421043396,-66.277275,-73.06611,-75.3416
1157,-64.85333,100,115700,98.38461804389954,-65.57702,-73.029366,-75.23681
1158,-53.63358,100,115800,98.4331533908844,-64.11623,-72.70047,-75.0277
1159,-54.391365,100,115900,98.48196601867676,-62.916504,-72.36889,-74.83164
1160,-55.323284,100,116000,98.52954506874084,-62.09368,-72.11529,-74.59172
1161,-68.88601,100,116100,98.67209029197693,-62.12375,-72.07759,-74.46085
1162,-71.17662,100,116200,98.72088313102722,-62.946827,-72.05131,-74.44865
1163,-69.07642,100,116300,98.76886868476868,-63.6308,-71.971085,-74.37525
1164,-69.20531,100,116400,98.81767392158508,-63.74699,-71.73987,-74.33288
1165,-63.509,100,116500,98.8682644367218,-63.13801,-71.29434,-74.213806
1166,-65.23471,100,116600,99.00648283958435,-63.528954,-70.97514,-73.84646
1167,-64.68811,100,116700,99.05451154708862,-63.51244,-70.69503,-73.46482
1168,-61.522003,100,116800,99.5665295124054,-64.301285,-70.19141,-73.11661
1169,-64.15628,100,116900,99.61578893661499,-65.27777,-69.763,-72.856255
1170,-59.36699,100,117000,99.66423034667969,-65.682144,-69.40605,-72.44049
1171,-64.9447,100,117100,99.80467820167542,-65.28802,-69.08792,-72.18615
1172,-65.09911,100,117200,99.853506565094,-64.68027,-68.70044,-72.133644
1173,-64.03607,100,117300,99.90195369720459,-64.17623,-68.12541,-71.99185
1174,-68.311554,100,117400,99.95058941841125,-64.08685,-67.846855,-71.85215
1175,-62.112446,100,117500,99.99896240234375,-63.947193,-67.40473,-71.65439
1176,-69.72858,100,117600,100.13929438591003,-64.39658,-67.29767,-71.59878
1177,-59.333366,100,117700,100.18932819366455,-63.861115,-67.05756,-71.45363
1178,-98.71554,100,117800,100.24146723747253,-67.58046,-67.388016,-71.679886
1179,-102.460175,100,117900,100.28986048698425,-71.41085,-67.66623,-71.972206
1180,-94.99838,100,118000,100.33820509910583,-74.974,-67.71351,-72.18113
1181,-98.04404,100,118100,100.48105359077454,-78.283936,-68.43523,-72.36965
1182,-92.33319,100,118200,100.52893233299255,-81.00733,-69.06241,-72.49851
1183,-96.64076,100,118300,100.57709956169128,-84.26781,-69.8384,-72.63544
1184,-98.66601,100,118400,100.62543034553528,-87.303246,-70.36151,-72.82275
1185,-101.37582,100,118500,100.67353558540344,-91.22958,-71.00527,-73.056564
1186,-64.78644,100,118600,100.81766748428345,-90.73537,-70.750114,-72.96218
1187,-76.11562,100,118700,100.86613869667053,-92.41359,-70.791115,-73.021545
1188,-70.35025,100,118800,101.32497978210449,-89.577065,-70.85815,-72.922134
1189,-61.21891,100,118900,101.37400007247925,-85.45295,-70.662415,-72.829025
1190,-58.204754,100,119000,101.42347979545593,-81.77358,-70.5594,-72.684586
1191,-61.86733,100,119100,101.56231641769409,-78.15591,-70.413536,-72.53952
1192,-64.07379,100,119200,101.61061477661133,-75.32996,-70.33524,-72.43429
1193,-57.669704,100,119300,101.65968179702759,-71.43286,-70.02003,-72.211464
1194,-68.93048,100,119400,101.71098208427429,-68.459305,-69.95578,-72.21164
1195,-60.0656,100,119500,101.75847744941711,-64.32829,-69.85136,-72.0527
1196,-60.746117,100,119600,101.89907360076904,-63.924255,-69.77249,-71.9163
1197,-62.21814,100,119700,101.9485731124878,-62.534504,-69.579735,-71.82714
1198,-58.775658,100,119800,101.99667310714722,-61.377045,-69.39041,-71.73898
1199,-60.30035,100,119900,102.04576373100281,-61.285194,-69.268654,-71.63531
1200,-65.29013,100,120000,102.09431457519531,-61.993725,-69.30342,-71.558426
1201,-63.090145,100,120100,102.24768471717834,-62.11601,-69.19352,-71.47288
1202,-66.06612,100,120200,102.29679846763611,-62.315247,-69.25593,-71.41202
1203,-63.17473,100,120300,102.34453988075256,-62.865746,-69.27469,-71.29877
1204,-60.238937,100,120400,102.3920624256134,-61.996593,-69.11861,-71.16062
1205,-62.889305,100,120500,102.44308376312256,-62.27896,-68.98441,-71.1139
1206,-62.44568,100,120600,102.58373236656189,-62.44892,-69.00681,-71.03646
1207,-65.211006,100,120700,102.63368558883667,-62.748207,-69.01398,-71.02167
1208,-62.332867,100,120800,102.68152832984924,-63.10393,-69.18796,-70.944214
1209,-58.197124,100,120900,103.16697382926941,-62.89361,-69.26407,-70.81648
1210,-54.84002,100,121000,103.21526193618774,-61.848595,-69.2544,-70.684845
1211,-59.202694,100,121100,103.3601746559143,-61.459846,-69.060745,-70.56917
1212,-55.632412,100,121200,103.41481924057007,-60.416473,-68.749855,-70.40059
1213,-55.469902,100,121300,103.46466398239136,-59.64599,-68.47773,-70.2244
1214,-59.321636,100,121400,103.51323246955872,-59.554268,-68.28005,-70.00996
1215,-58.533073,100,121500,103.56365990638733,-59.11864,-68.18053,-69.73744
1216,-56.341995,100,121600,103.70467567443848,-58.50827,-68.00268,-69.488914
1217,-55.324383,100,121700,103.7546935081482,-57.51961,-67.81541,-69.25522
1218,-61.316902,100,121800,103.80353116989136,-57.41801,-67.8113,-69.00135
1219,-63.2456,100,121900,103.85246539115906,-57.922863,-67.79308,-68.778046
1220,-63.04538,100,122000,103.90134406089783,-58.743397,-67.86666,-68.63635
1221,-61.16016,100,122100,104.04324007034302,-58.939148,-67.79097,-68.439445
1222,-62.813663,100,122200,104.09495878219604,-59.65727,-67.74526,-68.22285
1223,-62.09734,100,122300,104.14375281333923,-60.320015,-67.70648,-67.91594
1224,-60.02449,100,122400,104.19289994239807,-60.390297,-67.54074,-67.693794
1225,-64.65081,100,122500,104.2500991821289,-61.002075,-67.59151,-67.498116
1226,-56.834255,100,122600,104.39185214042664,-61.051292,-67.333626,-67.31565
