episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
358,-347.17432,300,107400,76.41374206542969,-359.77502,-352.6602,-356.6961
359,-276.77652,300,107700,76.57189202308655,-362.25677,-351.66794,-356.20587
360,-234.13707,300,108000,76.7254753112793,-351.6651,-351.66068,-354.78134
361,-384.96597,300,108300,76.97662281990051,-356.94522,-351.41187,-355.24915
362,-392.44067,300,108600,77.43173575401306,-360.04086,-353.52692,-354.75577
363,-274.7901,300,108900,77.57979226112366,-356.71854,-348.94,-354.73853
364,-323.27655,300,109200,77.72949767112732,-359.70135,-350.597,-354.92313
365,-492.7695,300,109500,77.88641667366028,-374.07526,-353.9257,-354.32883
366,-402.72986,300,109800,78.1427412033081,-363.44736,-357.35217,-352.5102
367,-295.3644,300,110100,78.2953782081604,-342.4425,-354.93933,-351.89694
368,-416.23193,300,110400,78.44638180732727,-349.34827,-354.59973,-351.62366
369,-491.8021,300,110700,78.85733294487,-370.8508,-355.16867,-352.66235
370,-357.5778,300,111000,79.00725221633911,-383.1949,-357.44904,-352.8636
371,-356.8288,300,111300,79.26087737083435,-380.3812,-358.81506,-353.76715
372,-232.62263,300,111600,79.41850638389587,-364.39935,-356.238,-352.25577
373,-293.89505,300,111900,79.57398962974548,-366.30988,-351.1163,-351.17255
374,-239.0094,300,112200,79.72817301750183,-357.88315,-349.6023,-349.7585
375,-282.5137,300,112500,79.88654685020447,-336.85757,-347.0984,-348.1865
376,-245.035,300,112800,80.45361304283142,-321.08807,-347.05023,-346.48163
377,-194.47731,300,113100,80.60830998420715,-310.99936,-342.89578,-344.76266
378,-197.25487,300,113400,80.76327538490295,-289.10165,-339.74124,-344.24332
379,-293.47388,300,113700,80.91988253593445,-269.26886,-339.24942,-342.43127
380,-508.01843,300,114000,81.07414603233337,-284.3129,-342.48477,-344.40192
381,-338.06805,300,114300,81.32549452781677,-282.43683,-337.4435,-344.5917
382,-235.0735,300,114600,81.48144817352295,-282.68195,-334.54715,-344.55524
383,-256.68405,300,114900,81.94197201728821,-278.96082,-333.2804,-343.04996
384,-345.36407,300,115200,82.09578943252563,-289.59625,-333.23,-342.6476
385,-277.29184,300,115500,82.24447870254517,-289.07407,-331.91577,-343.63843
386,-269.88864,300,115800,82.49822688102722,-291.55945,-330.845,-342.65543
387,-254.97209,300,116100,82.65266036987305,-297.60895,-329.1851,-341.00967
388,-376.7524,300,116400,82.79903650283813,-315.5587,-329.60397,-342.2641
389,-290.40924,300,116700,82.94422006607056,-315.25223,-324.39072,-341.29724
390,-409.8118,300,117000,83.37387800216675,-305.43158,-326.39343,-342.49762
391,-191.55087,300,117300,83.61740446090698,-290.77985,-324.73376,-338.75543
392,-397.46844,300,117600,83.76527810096741,-307.01935,-327.7521,-338.68616
393,-317.42484,300,117900,83.90872263908386,-313.09344,-328.86548,-339.3631
394,-382.72882,300,118200,84.06276059150696,-316.8299,-331.36798,-339.8425
395,-253.46782,300,118500,84.21848773956299,-314.44748,-329.51392,-339.17636
396,-221.84695,300,118800,84.75261974334717,-309.64334,-325.75018,-338.36597
397,-308.6775,300,119100,84.90116214752197,-315.01385,-327.47095,-338.42596
398,-487.02618,300,119400,85.04496741294861,-326.04126,-327.96497,-338.0735
399,-408.65707,300,119700,85.19061923027039,-337.86603,-331.09894,-336.23996
400,-219.15305,300,120000,85.33600664138794,-318.80014,-328.68094,-335.3251
401,-476.26147,300,120300,85.57958197593689,-347.2712,-331.56287,-335.35175
402,-270.47784,300,120600,85.72514414787292,-334.57217,-329.74274,-335.84546
403,-302.6745,300,120900,86.12378478050232,-333.0971,-329.63593,-334.88965
404,-179.51558,300,121200,86.26933717727661,-312.77582,-327.35733,-334.46063
405,-437.44537,300,121500,86.41811275482178,-331.17352,-329.12558,-336.53476
406,-299.80496,300,121800,86.66508841514587,-338.96936,-324.94153,-335.59714
407,-207.42328,300,122100,86.82268476486206,-328.84393,-318.9817,-335.4736
408,-294.2689,300,122400,86.97605919837952,-309.56818,-317.92358,-335.2919
409,-248.6083,300,122700,87.13152694702148,-293.56332,-317.36023,-334.51407
410,-288.48386,300,123000,87.5634593963623,-300.49643,-318.44717,-335.0539
411,-341.27628,300,123300,87.84238886833191,-286.9979,-317.57336,-334.49265
412,-170.47878,300,123600,87.99653625488281,-276.998,-313.13416,-333.3305
413,-259.20615,300,123900,88.16401076316833,-272.65115,-312.82245,-330.88123
414,-287.87387,300,124200,88.31280827522278,-283.48694,-312.1144,-331.35565
415,-250.73274,300,124500,88.46238827705383,-264.8157,-307.27368,-330.5997
416,-225.26482,300,124800,88.7223470211029,-257.3617,-303.72437,-330.53833
417,-255.13461,300,125100,89.12792539596558,-262.13284,-302.9198,-328.92953
418,-237.22917,300,125400,89.2825345993042,-256.42886,-299.33975,-326.96973
419,-307.43182,300,125700,89.43096375465393,-262.31122,-295.6523,-325.4105
420,-299.844,300,126000,89.58058905601501,-263.4472,-294.49765,-325.97333
421,-199.23294,300,126300,89.81890726089478,-249.24289,-291.34573,-325.08038
422,-307.52194,300,126600,89.9682366847992,-262.9472,-292.84372,-324.54083
423,-499.95813,300,126900,90.13159561157227,-287.0224,-296.96497,-324.04065
424,-326.65912,300,127200,90.56638216972351,-290.90094,-298.71796,-324.16013
425,-240.09158,300,127500,90.7101309299469,-289.83682,-297.86954,-322.48395
426,-218.17392,300,127800,90.96223449707031,-289.12772,-297.3323,-322.19128
427,-330.48203,300,128100,91.10834956169128,-296.66245,-300.0524,-321.4741
428,-221.06473,300,128400,91.25782084465027,-295.04602,-300.5286,-320.13495
429,-257.56857,300,128700,91.41692566871643,-290.05972,-299.8105,-319.52997
430,-225.13925,300,129000,91.57778191566467,-282.5892,-294.15292,-318.31882
431,-167.8548,300,129300,92.12536287307739,-279.4514,-290.74866,-314.09607
432,-244.31873,300,129600,92.26875686645508,-273.1311,-290.93353,-312.74033
433,-278.73877,300,129900,92.41523909568787,-251.00916,-291.37463,-312.3275
434,-238.93532,300,130200,92.55916738510132,-242.23677,-289.2461,-311.23804
435,-316.39096,300,130500,92.70567750930786,-249.8667,-290.02805,-310.97186
436,-256.11664,300,130800,92.94996118545532,-253.66098,-289.7526,-310.2988
437,-277.72394,300,131100,93.38355588912964,-248.38516,-290.20764,-309.69638
438,-365.3652,300,131400,93.53391718864441,-262.81522,-289.9799,-309.79196
439,-243.65465,300,131700,93.68321323394775,-261.4238,-289.0448,-306.7178
440,-303.2777,300,132000,93.83394002914429,-269.23764,-286.91412,-306.65378
441,-248.38496,300,132300,94.06436109542847,-277.2907,-288.0508,-306.39227
442,-214.18823,300,132600,94.2088189125061,-274.27765,-284.38522,-306.06863
443,-234.39897,300,132900,94.35700702667236,-269.84366,-282.72473,-305.79504
444,-236.19447,300,133200,94.8020977973938,-269.56958,-279.79404,-305.581
445,-406.9562,300,133500,94.95237135887146,-278.62613,-282.86377,-306.18884
446,-253.84064,300,133800,95.18401741981506,-278.3985,-283.50366,-304.62692
447,-174.25592,300,134100,95.34059262275696,-268.0517,-280.81522,-304.14307
448,-344.3679,300,134400,95.48681735992432,-265.95197,-277.96204,-302.9635
449,-340.80527,300,134700,95.63832759857178,-275.66702,-276.60504,-303.85196
450,-184.29692,300,135000,95.78214979171753,-263.76895,-275.9079,-302.2944
451,-319.79446,300,135300,96.28379106521606,-270.9099,-272.77856,-302.1707
452,-231.92613,300,135600,96.43624901771545,-272.68365,-272.0075,-300.87512
453,-297.37717,300,135900,96.58146548271179,-278.9815,-271.90155,-300.76874
454,-202.01454,300,136200,96.72623348236084,-275.56354,-272.35153,-299.8544
455,-327.8802,300,136500,96.87225198745728,-267.65594,-270.16025,-299.6429
456,-239.7044,300,136800,97.10487294197083,-266.24228,-268.95822,-296.9499
457,-233.96333,300,137100,97.25831151008606,-272.213,-269.48904,-294.23538
458,-447.8244,300,137400,97.67524409294128,-282.5587,-272.56015,-295.24188
459,-346.25446,300,137700,97.8221423625946,-283.10358,-274.5131,-295.93665
460,-202.02782,300,138000,97.97115921974182,-284.87668,-272.78397,-295.61554
461,-255.81812,300,138300,98.20777225494385,-278.47906,-271.0748,-294.3241
462,-379.68164,300,138600,98.35537338256836,-293.2546,-275.25888,-294.19647
463,-217.71928,300,138900,98.50122618675232,-285.28882,-274.4291,-293.6258
464,-368.026,300,139200,98.64825010299683,-301.88995,-276.03217,-294.07327
465,-172.43655,300,139500,99.09996461868286,-286.3456,-274.46625,-290.86996
466,-518.8456,300,139800,99.33486342430115,-314.2597,-280.33783,-292.0311
467,-208.43839,300,140100,99.47951292991638,-311.7072,-279.40393,-291.16183
468,-224.39017,300,140400,99.62572240829468,-289.3638,-279.14713,-289.24344
469,-204.89473,300,140700,99.7686676979065,-275.2278,-277.0964,-286.37436
470,-284.51996,300,141000,99.91485214233398,-283.47705,-276.78992,-285.64377
471,-77.25432,300,141300,100.1476891040802,-265.62067,-274.3503,-282.84802
472,-280.09,300,141600,100.58501648902893,-255.6615,-273.80167,-283.3227
473,-292.06778,300,141900,100.73143291473389,-263.09637,-269.6439,-283.30444
474,-151.16362,300,142200,100.87743639945984,-241.41011,-266.13397,-282.426
475,-254.26117,300,142500,101.02149248123169,-249.59258,-266.41736,-282.14346
476,-344.39322,300,142800,101.25443530082703,-232.14734,-268.94177,-283.13702
477,-24.993763,300,143100,101.40379166603088,-213.80289,-262.832,-281.4422
478,-191.34186,300,143400,101.87463617324829,-210.49805,-262.23755,-281.38306
479,-233.28299,300,143700,102.02036690711975,-213.33687,-261.75183,-280.78116
480,-245.06494,300,144000,102.1752998828888,-209.39136,-262.15036,-278.15164
481,-357.68237,300,144300,102.42581033706665,-237.43417,-265.9469,-278.34775
482,-218.13248,300,144600,102.57867980003357,-231.23843,-265.4232,-278.17834
483,-238.44257,300,144900,102.73536825180054,-225.8759,-264.61725,-277.99597
484,-228.11096,300,145200,102.8901002407074,-233.57065,-264.40076,-276.82343
485,-300.742,300,145500,103.33440470695496,-238.21872,-264.08777,-277.05792
486,-391.51486,300,145800,103.56941080093384,-242.93088,-266.79575,-278.27423
487,-242.96866,300,146100,103.72394943237305,-264.72836,-266.10065,-278.15417
488,-345.92065,300,146400,103.87185454368591,-280.18625,-265.71173,-277.84583
489,-202.93219,300,146700,104.02379179000854,-277.15115,-264.8973,-276.97107
490,-281.14615,300,147000,104.17497777938843,-280.7593,-264.45468,-275.6844
491,-260.53015,300,147300,104.41305732727051,-271.0441,-264.69757,-276.37418
492,-260.16592,300,147600,104.87435173988342,-275.2474,-265.61713,-275.00116
493,-169.38599,300,147900,105.03152966499329,-268.34174,-264.31686,-273.5208
494,-230.72527,300,148200,105.18487191200256,-268.60318,-264.20746,-272.00076
495,-466.75433,300,148500,105.33189964294434,-285.2044,-265.40344,-274.1336
496,-176.15598,300,148800,105.576176404953,-263.66852,-263.84973,-273.6767
497,-293.49405,300,149100,105.72376012802124,-268.72107,-266.2345,-273.52487
498,-319.1849,300,149400,105.87015581130981,-266.0475,-265.73083,-271.84647
499,-355.88422,300,149700,106.30649590492249,-281.3427,-266.0324,-271.31876
500,-229.104,300,150000,106.45102667808533,-276.1385,-266.92856,-271.41824
501,-441.7507,300,150300,106.69725751876831,-294.26053,-269.3677,-271.07315
502,-224.52881,300,150600,106.8426616191864,-290.69684,-269.21976,-270.61365
503,-179.4073,300,150900,106.9916512966156,-291.69894,-266.86038,-269.38098
504,-334.2147,300,151200,107.13957142829895,-302.04788,-269.50436,-270.92798
505,-151.08772,300,151500,107.28891444206238,-270.4812,-265.9685,-268.0644
506,-381.24493,300,151800,107.81652784347534,-290.99014,-268.79932,-268.87878
507,-174.44063,300,152100,107.97010016441345,-279.08478,-267.60886,-268.54895
508,-215.58846,300,152400,108.11590576171875,-268.72516,-262.96414,-267.76215
509,-242.36864,300,152700,108.26574087142944,-257.3736,-260.8864,-267.69974
510,-241.96909,300,153000,108.41548156738281,-258.6601,-261.68524,-267.23462
511,-255.96,300,153300,108.65898060798645,-240.08101,-261.68808,-266.38144
512,-192.5584,300,153600,108.8088071346283,-236.88399,-257.94565,-266.60223
513,-313.20074,300,153900,109.24773216247559,-250.26334,-259.8553,-267.1422
514,-154.24614,300,154200,109.39797902107239,-232.26645,-255.57968,-265.8059
515,-387.29117,300,154500,109.54506802558899,-255.88681,-259.87677,-267.17148
516,-429.26013,300,154800,109.79961681365967,-260.68832,-258.08505,-269.21143
517,-234.91605,300,155100,109.95957064628601,-266.7359,-258.6146,-269.00925
518,-245.21425,300,155400,110.11238312721252,-269.69846,-259.03107,-269.0891
519,-237.94284,300,155700,110.50767159461975,-269.2559,-259.69202,-268.39423
520,-314.7815,300,156000,110.65331029891968,-276.53714,-260.29724,-268.54358
521,-290.43283,300,156300,110.89522790908813,-279.9844,-264.56085,-269.4556
522,-209.24742,300,156600,111.04040217399597,-281.65332,-263.14398,-268.47284
523,-416.19794,300,156900,111.18755292892456,-291.95303,-265.6266,-267.63522
524,-241.85915,300,157200,111.33404445648193,-300.71432,-267.44052,-266.78726
525,-187.46292,300,157500,111.47929263114929,-280.7315,-266.10452,-266.26096
526,-233.88225,300,157800,112.02743029594421,-261.19373,-263.89432,-266.41806
527,-385.06842,300,158100,112.17405128479004,-276.20895,-271.0958,-266.9639
528,-495.99695,300,158400,112.32014489173889,-301.2872,-277.1889,-269.71323
529,-400.37085,300,158700,112.46465873718262,-317.53,-280.53067,-271.14124
530,-247.84341,300,159000,112.6097469329834,-310.83624,-280.58624,-271.3683
531,-235.45088,300,159300,112.85269522666931,-305.33804,-278.14163,-272.04425
532,-261.31177,300,159600,113.01574230194092,-310.54443,-279.0052,-272.2142
533,-263.0658,300,159900,113.46411871910095,-295.23126,-279.49765,-272.0575
534,-180.16078,300,160200,113.6400887966156,-289.0614,-278.53867,-271.4697
535,-230.00247,300,160500,113.791494846344,-293.31537,-277.12387,-270.60583
536,-311.7957,300,160800,114.04609656333923,-301.1067,-275.52948,-271.1626
537,-327.46625,300,161100,114.20150566101074,-295.3465,-277.21942,-271.66003
538,-234.48947,300,161400,114.35764622688293,-269.19574,-274.99078,-270.3513
539,-287.99103,300,161700,114.50609016418457,-257.95776,-276.692,-270.79465
540,-389.79422,300,162000,114.92208170890808,-272.15283,-278.86493,-271.6598
541,-400.07825,300,162300,115.16390442848206,-288.61557,-281.6559,-273.17673
542,-286.25623,300,162600,115.31011438369751,-291.11002,-282.1777,-273.89743
543,-209.7848,300,162900,115.46608710289001,-285.78195,-282.98572,-273.65128
544,-230.52434,300,163200,115.62641215324402,-290.8183,-282.9817,-273.59457
545,-151.36526,300,163500,115.78225684165955,-282.95453,-276.6739,-271.03867
546,-213.70312,300,163800,116.05529475212097,-273.1453,-277.42484,-270.6373
547,-159.65742,300,164100,116.51358246803284,-256.3644,-274.7481,-270.4913
548,-311.6432,300,164400,116.66828203201294,-264.07977,-274.59726,-270.1641
549,-288.85666,300,164700,116.82295942306519,-264.16632,-273.2567,-269.6446
550,-292.90723,300,165000,116.97751903533936,-254.47763,-274.53278,-270.7307
551,-18.369556,300,165300,117.23010611534119,-216.3068,-266.06512,-267.71643
552,-2.424245,300,165600,117.38467144966125,-187.92357,-261.62305,-265.42142
553,-232.23178,300,165900,117.80216002464294,-190.16829,-262.67957,-264.76993
554,-287.76794,300,166200,117.95377230644226,-195.89265,-261.7506,-265.6275
555,-221.39113,300,166500,118.11421251296997,-202.89523,-263.1567,-264.5626
556,-234.82674,300,166800,118.37318062782288,-205.0076,-260.22833,-264.5138
557,-284.87842,300,167100,118.54293704032898,-217.5297,-262.4371,-265.02298
558,-372.89862,300,167400,118.71567153930664,-223.65524,-265.58328,-264.2737
559,-244.76108,300,167700,118.87208223342896,-219.24568,-265.63113,-263.2588
560,-221.3632,300,168000,119.28640794754028,-212.09128,-265.219,-263.45215
561,-220.79694,300,168300,119.53684663772583,-232.33398,-264.51575,-263.10193
562,-246.02036,300,168600,119.68981671333313,-256.69363,-265.585,-261.76532
563,-221.20372,300,168900,119.83766222000122,-255.59079,-263.7451,-261.80017
564,-202.143,300,169200,119.98620796203613,-247.02832,-264.703,-260.1413
565,-264.69772,300,169500,120.1458089351654,-251.35898,-262.2511,-261.06393
566,-273.315,300,169800,120.39627623558044,-255.20781,-259.13223,-258.6086
567,-296.04794,300,170100,120.82107257843018,-256.32477,-260.3549,-259.48474
568,-252.87772,300,170400,120.97485899925232,-244.32266,-260.50812,-259.7696
569,-242.31615,300,170700,121.12175989151001,-244.07817,-260.5956,-260.1438
570,34.39346,300,171000,121.291743516922,-218.50249,-253.61209,-256.95468
571,-211.56087,300,171300,121.53377795219421,-217.5789,-252.03467,-258.29776
572,-256.55814,300,171600,121.68720960617065,-218.63269,-252.98087,-258.0624
573,-329.25198,300,171900,121.84012269973755,-229.4375,-251.24196,-258.43427
574,-205.8079,300,172200,122.30018830299377,-229.80399,-250.52092,-258.9807
575,-290.7387,300,172500,122.44855904579163,-232.40808,-252.58643,-259.3455
576,-250.99835,300,172800,122.68446254730225,-230.17642,-252.92876,-258.41153
577,-316.48438,300,173100,122.83855199813843,-232.22006,-251.55707,-261.32642
578,-224.69608,300,173400,122.9964427947998,-229.4019,-246.13107,-261.65997
579,-195.07874,450,173850,123.22706580162048,-224.67818,-242.02524,-261.27792
580,-491.4684,450,174300,123.76833200454712,-277.26437,-246.89775,-263.74194
581,-391.05734,450,174750,124.10081076622009,-295.21402,-250.00986,-264.0757
582,-456.04227,450,175200,124.33152461051941,-315.1624,-253.90445,-266.45483
583,-690.9299,450,175650,124.55837082862854,-351.3302,-262.46173,-270.9797
584,-380.11087,450,176100,124.78834557533264,-368.7605,-266.46075,-272.4997
585,-277.72424,450,176550,125.30592513084412,-367.45905,-267.4152,-272.26953
586,-552.5383,450,177000,125.6295211315155,-397.61307,-272.23004,-273.87976
587,-355.10205,450,177450,125.85914134979248,-401.47482,-272.78278,-275.0011
588,-485.45294,450,177900,126.08424544334412,-427.55054,-277.80203,-276.3964
589,-534.4847,450,178350,126.6254653930664,-461.49112,-282.7319,-279.71194
590,-379.028,450,178800,126.8553671836853,-450.24707,-282.51657,-280.69073
591,-450.67358,450,179250,127.17960500717163,-456.20868,-283.5285,-282.5922
592,-597.1657,450,179700,127.39678192138672,-470.32104,-289.74667,-285.9622
593,-386.87476,450,180150,127.61194372177124,-439.91553,-293.28848,-288.1371
594,-502.3204,450,180600,128.0992534160614,-452.13647,-298.72437,-290.85306
595,-729.7891,450,181050,128.33195781707764,-497.34296,-310.29285,-293.48337
596,-294.56998,450,181500,128.64686179161072,-471.54608,-311.9102,-294.6675
597,-536.9919,450,181950,128.87523293495178,-489.73505,-319.4569,-297.1025
598,-190.45213,450,182400,129.40630507469177,-460.23502,-317.03308,-295.8152
